[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 1049	 reward -12.311	 ms 172.3	 loss 0.094711	 7.4s
[vali @1050] rel=0.8536 (best 0.8475)  N=128.7  L=214.5  S=193.4  W=146.6
Ep 1050	 reward -12.311	 ms 172.3	 loss 0.112373	 30.0s
Ep 1051	 reward -12.300	 ms 172.2	 loss 0.041736	 7.5s
Ep 1052	 reward -12.268	 ms 171.8	 loss 0.139457	 7.4s
Ep 1053	 reward -12.311	 ms 172.3	 loss 0.036791	 7.6s
Ep 1054	 reward -12.293	 ms 172.1	 loss 0.115050	 7.6s
Ep 1055	 reward -12.279	 ms 171.9	 loss 0.084498	 7.7s
Ep 1056	 reward -12.407	 ms 173.7	 loss 0.123992	 7.5s
Ep 1057	 reward -12.293	 ms 172.1	 loss 0.045317	 7.5s
Ep 1058	 reward -12.296	 ms 172.2	 loss 0.022813	 7.6s
Ep 1059	 reward -12.350	 ms 172.9	 loss 0.109923	 7.3s
Ep 1060	 reward -12.361	 ms 173.1	 loss 0.085366	 7.7s
Ep 1061	 reward -12.254	 ms 171.6	 loss 0.090143	 7.6s
Ep 1062	 reward -12.293	 ms 172.1	 loss 0.023888	 7.3s
Ep 1063	 reward -12.261	 ms 171.7	 loss -0.097240	 7.4s
Ep 1064	 reward -12.229	 ms 171.2	 loss -0.152160	 7.5s
Ep 1065	 reward -12.321	 ms 172.5	 loss -0.100019	 7.7s
Ep 1066	 reward -12.211	 ms 170.9	 loss 0.047328	 7.7s
Ep 1067	 reward -12.307	 ms 172.3	 loss -0.126524	 7.4s
Ep 1068	 reward -12.257	 ms 171.6	 loss -0.056677	 7.6s
Ep 1069	 reward -12.332	 ms 172.7	 loss 0.053918	 7.5s
Ep 1070	 reward -12.371	 ms 173.2	 loss -0.043677	 7.4s
Ep 1071	 reward -12.286	 ms 172.0	 loss 0.229121	 7.3s
Ep 1072	 reward -12.271	 ms 171.8	 loss 0.192748	 7.5s
Ep 1073	 reward -12.250	 ms 171.5	 loss 0.055850	 7.2s
Ep 1074	 reward -12.339	 ms 172.8	 loss 0.004319	 7.5s
[vali @1075] rel=0.8504 (best 0.8475)  N=128.5  L=212.1  S=194.1  W=145.9
Ep 1075	 reward -12.246	 ms 171.4	 loss -0.009391	 29.2s
Ep 1076	 reward -12.232	 ms 171.2	 loss -0.040232	 7.6s
Ep 1077	 reward -12.261	 ms 171.7	 loss 0.018609	 7.4s
Ep 1078	 reward -12.304	 ms 172.2	 loss -0.132825	 7.4s
Ep 1079	 reward -12.304	 ms 172.2	 loss 0.088391	 7.4s
Ep 1080	 reward -12.325	 ms 172.6	 loss -0.028478	 7.5s
Ep 1081	 reward -12.357	 ms 173.0	 loss 0.190023	 7.6s
Ep 1082	 reward -12.293	 ms 172.1	 loss 0.006617	 7.4s
Ep 1083	 reward -12.318	 ms 172.4	 loss 0.036615	 7.6s
Ep 1084	 reward -12.339	 ms 172.8	 loss 0.161484	 7.4s
Ep 1085	 reward -12.325	 ms 172.6	 loss 0.099678	 7.5s
Ep 1086	 reward -12.357	 ms 173.0	 loss 0.075413	 7.6s
Ep 1087	 reward -12.271	 ms 171.8	 loss 0.112641	 7.4s
Ep 1088	 reward -12.304	 ms 172.2	 loss -0.034654	 7.4s
Ep 1089	 reward -12.361	 ms 173.1	 loss 0.073138	 7.5s
Ep 1090	 reward -12.275	 ms 171.8	 loss 0.109053	 7.7s
Ep 1091	 reward -12.400	 ms 173.6	 loss 0.100110	 7.6s
Ep 1092	 reward -12.261	 ms 171.7	 loss 0.004158	 7.3s
Ep 1093	 reward -12.343	 ms 172.8	 loss 0.128236	 7.4s
Ep 1094	 reward -12.300	 ms 172.2	 loss 0.063588	 7.4s
Ep 1095	 reward -12.307	 ms 172.3	 loss 0.102353	 7.4s
Ep 1096	 reward -12.239	 ms 171.3	 loss 0.148949	 7.4s
Ep 1097	 reward -12.311	 ms 172.3	 loss 0.085508	 7.4s
Ep 1098	 reward -12.296	 ms 172.2	 loss 0.040508	 7.4s
Ep 1099	 reward -12.254	 ms 171.6	 loss 0.027040	 7.2s
[vali @1100] rel=0.8472 (best 0.8472)  N=128.8  L=210.8  S=191.4  W=146.4
Ep 1100	 reward -12.382	 ms 173.3	 loss 0.013071	 29.0s
Ep 1101	 reward -12.229	 ms 171.2	 loss 0.247484	 7.5s
Ep 1102	 reward -12.175	 ms 170.4	 loss -0.017794	 7.4s
Ep 1103	 reward -12.139	 ms 169.9	 loss -0.083031	 7.5s
Ep 1104	 reward -12.268	 ms 171.8	 loss 0.145674	 7.3s
Ep 1105	 reward -12.250	 ms 171.5	 loss 0.165936	 7.3s
Ep 1106	 reward -12.282	 ms 171.9	 loss -0.015340	 7.5s
Ep 1107	 reward -12.193	 ms 170.7	 loss 0.001624	 7.3s
Ep 1108	 reward -12.171	 ms 170.4	 loss 0.080978	 7.5s
Ep 1109	 reward -12.125	 ms 169.8	 loss 0.115212	 7.4s
Ep 1110	 reward -12.154	 ms 170.2	 loss 0.113337	 7.6s
Ep 1111	 reward -12.118	 ms 169.7	 loss -0.097360	 7.5s
Ep 1112	 reward -12.179	 ms 170.5	 loss 0.018354	 7.4s
Ep 1113	 reward -12.164	 ms 170.3	 loss 0.073647	 7.5s
Ep 1114	 reward -12.257	 ms 171.6	 loss 0.129898	 7.5s
Ep 1115	 reward -12.189	 ms 170.7	 loss -0.060592	 7.4s
Ep 1116	 reward -12.336	 ms 172.7	 loss -0.033753	 7.4s
Ep 1117	 reward -12.239	 ms 171.3	 loss 0.068969	 7.6s
Ep 1118	 reward -12.236	 ms 171.3	 loss 0.038485	 7.4s
Ep 1119	 reward -12.232	 ms 171.2	 loss 0.108858	 7.5s
Ep 1120	 reward -12.257	 ms 171.6	 loss 0.025335	 7.4s
Ep 1121	 reward -12.479	 ms 174.7	 loss 0.022602	 7.6s
Ep 1122	 reward -12.407	 ms 173.7	 loss 0.164704	 7.5s
Ep 1123	 reward -12.389	 ms 173.4	 loss 0.195031	 7.5s
Ep 1124	 reward -12.525	 ms 175.3	 loss -0.001346	 7.6s
[vali @1125] rel=0.8468 (best 0.8468)  N=128.7  L=210.9  S=191.9  W=145.8
Ep 1125	 reward -12.454	 ms 174.3	 loss 0.065597	 29.1s
Ep 1126	 reward -12.525	 ms 175.3	 loss 0.139836	 7.4s
Ep 1127	 reward -12.404	 ms 173.7	 loss 0.103687	 7.4s
Ep 1128	 reward -12.329	 ms 172.6	 loss 0.172122	 7.4s
Ep 1129	 reward -12.454	 ms 174.3	 loss 0.042126	 7.5s
Ep 1130	 reward -12.461	 ms 174.4	 loss 0.168885	 7.4s
Ep 1131	 reward -12.421	 ms 173.9	 loss -0.053492	 7.3s
Ep 1132	 reward -12.468	 ms 174.6	 loss -0.047124	 7.5s
Ep 1133	 reward -12.400	 ms 173.6	 loss 0.112311	 7.3s
Ep 1134	 reward -12.464	 ms 174.5	 loss 0.009922	 6.8s
Ep 1135	 reward -12.468	 ms 174.6	 loss -0.006664	 6.8s
Ep 1136	 reward -12.464	 ms 174.5	 loss 0.018774	 6.8s
Ep 1137	 reward -12.496	 ms 174.9	 loss 0.146319	 6.7s
Ep 1138	 reward -12.457	 ms 174.4	 loss 0.185613	 6.7s
Ep 1139	 reward -12.479	 ms 174.7	 loss 0.149235	 6.6s
Ep 1140	 reward -12.443	 ms 174.2	 loss 0.130931	 6.8s
Ep 1141	 reward -12.029	 ms 168.4	 loss 0.031065	 6.8s
Ep 1142	 reward -12.100	 ms 169.4	 loss 0.227698	 6.7s
Ep 1143	 reward -12.018	 ms 168.2	 loss 0.125990	 6.7s
Ep 1144	 reward -11.971	 ms 167.6	 loss 0.049335	 6.8s
Ep 1145	 reward -12.111	 ms 169.6	 loss 0.122810	 6.7s
Ep 1146	 reward -12.100	 ms 169.4	 loss -0.021548	 6.8s
Ep 1147	 reward -12.071	 ms 169.0	 loss 0.103147	 6.8s
Ep 1148	 reward -12.100	 ms 169.4	 loss 0.128128	 6.7s
Ep 1149	 reward -12.071	 ms 169.0	 loss 0.136773	 6.9s
[vali @1150] rel=0.8485 (best 0.8468)  N=129.2  L=210.6  S=193.4  W=145.6
Ep 1150	 reward -12.107	 ms 169.5	 loss 0.076445	 25.4s
Ep 1151	 reward -12.136	 ms 169.9	 loss -0.003844	 6.8s
Ep 1152	 reward -12.050	 ms 168.7	 loss 0.057844	 6.8s
Ep 1153	 reward -12.039	 ms 168.6	 loss -0.015450	 6.9s
Ep 1154	 reward -12.114	 ms 169.6	 loss 0.071882	 6.8s
Ep 1155	 reward -12.050	 ms 168.7	 loss 0.130962	 6.8s
Ep 1156	 reward -12.086	 ms 169.2	 loss 0.172323	 6.7s
Ep 1157	 reward -12.289	 ms 172.1	 loss 0.040129	 6.7s
Ep 1158	 reward -12.036	 ms 168.5	 loss -0.062372	 6.8s
Ep 1159	 reward -12.143	 ms 170.0	 loss 0.093265	 6.7s
Ep 1160	 reward -11.986	 ms 167.8	 loss -0.034579	 6.8s
Ep 1161	 reward -12.132	 ms 169.8	 loss -0.087864	 6.8s
Ep 1162	 reward -12.175	 ms 170.4	 loss 0.067523	 6.7s
Ep 1163	 reward -12.161	 ms 170.2	 loss -0.117275	 6.7s
Ep 1164	 reward -12.225	 ms 171.2	 loss 0.008364	 6.7s
Ep 1165	 reward -12.157	 ms 170.2	 loss -0.007318	 6.7s
Ep 1166	 reward -12.279	 ms 171.9	 loss -0.049964	 6.7s
Ep 1167	 reward -12.196	 ms 170.8	 loss 0.006803	 6.7s
Ep 1168	 reward -12.282	 ms 171.9	 loss 0.108583	 6.7s
Ep 1169	 reward -12.271	 ms 171.8	 loss -0.072502	 6.8s
Ep 1170	 reward -12.229	 ms 171.2	 loss -0.025759	 7.0s
Ep 1171	 reward -12.286	 ms 172.0	 loss -0.109208	 6.7s
Ep 1172	 reward -12.229	 ms 171.2	 loss -0.081222	 6.7s
Ep 1173	 reward -12.171	 ms 170.4	 loss -0.116263	 6.8s
Ep 1174	 reward -12.282	 ms 171.9	 loss -0.033679	 6.7s
[vali @1175] rel=0.8532 (best 0.8468)  N=129.8  L=211.4  S=194.3  W=146.8
Ep 1175	 reward -12.286	 ms 172.0	 loss -0.064500	 25.5s
Ep 1176	 reward -12.321	 ms 172.5	 loss -0.077306	 6.7s
Ep 1177	 reward -12.293	 ms 172.1	 loss -0.134220	 6.7s
Ep 1178	 reward -12.271	 ms 171.8	 loss -0.179477	 6.7s
Ep 1179	 reward -12.289	 ms 172.1	 loss 0.061332	 6.7s
Ep 1180	 reward -12.275	 ms 171.8	 loss 0.135825	 6.7s
Ep 1181	 reward -12.161	 ms 170.2	 loss -0.097532	 6.8s
Ep 1182	 reward -12.221	 ms 171.1	 loss -0.108906	 6.8s
Ep 1183	 reward -12.268	 ms 171.8	 loss 0.057152	 6.7s
Ep 1184	 reward -12.236	 ms 171.3	 loss -0.044624	 6.8s
Ep 1185	 reward -12.336	 ms 172.7	 loss 0.082538	 6.9s
Ep 1186	 reward -12.179	 ms 170.5	 loss 0.168289	 6.8s
Ep 1187	 reward -12.275	 ms 171.8	 loss 0.144606	 6.7s
Ep 1188	 reward -12.246	 ms 171.4	 loss -0.061510	 6.7s
Ep 1189	 reward -12.275	 ms 171.8	 loss -0.092928	 6.8s
Ep 1190	 reward -12.243	 ms 171.4	 loss 0.155827	 6.8s
Ep 1191	 reward -12.300	 ms 172.2	 loss -0.119552	 6.8s
Ep 1192	 reward -12.179	 ms 170.5	 loss 0.189401	 6.6s
Ep 1193	 reward -12.321	 ms 172.5	 loss -0.062044	 6.7s
Ep 1194	 reward -12.279	 ms 171.9	 loss -0.086953	 6.7s
Ep 1195	 reward -12.279	 ms 171.9	 loss 0.103792	 6.7s
Ep 1196	 reward -12.271	 ms 171.8	 loss 0.141510	 6.8s
Ep 1197	 reward -12.189	 ms 170.7	 loss 0.181125	 6.7s
Ep 1198	 reward -12.107	 ms 169.5	 loss 0.199862	 6.7s
Ep 1199	 reward -12.239	 ms 171.3	 loss -0.103339	 6.7s
[vali @1200] rel=0.8559 (best 0.8468)  N=130.0  L=212.5  S=194.3  W=147.7
Ep 1200	 reward -12.268	 ms 171.8	 loss -0.111963	 25.3s
Ep 1201	 reward -12.375	 ms 173.2	 loss 0.058058	 6.9s
Ep 1202	 reward -12.414	 ms 173.8	 loss 0.122914	 6.8s
Ep 1203	 reward -12.443	 ms 174.2	 loss 0.067649	 6.8s
Ep 1204	 reward -12.396	 ms 173.6	 loss 0.072026	 6.6s
Ep 1205	 reward -12.404	 ms 173.7	 loss 0.101200	 6.7s
Ep 1206	 reward -12.396	 ms 173.6	 loss 0.019619	 6.7s
Ep 1207	 reward -12.371	 ms 173.2	 loss 0.055755	 6.8s
Ep 1208	 reward -12.411	 ms 173.8	 loss 0.013121	 6.7s
Ep 1209	 reward -12.357	 ms 173.0	 loss 0.063046	 6.8s
Ep 1210	 reward -12.418	 ms 173.8	 loss 0.098985	 6.7s
Ep 1211	 reward -12.354	 ms 172.9	 loss 0.029040	 6.7s
Ep 1212	 reward -12.482	 ms 174.8	 loss 0.045466	 6.7s
Ep 1213	 reward -12.500	 ms 175.0	 loss 0.008233	 6.7s
Ep 1214	 reward -12.425	 ms 173.9	 loss 0.075129	 6.7s
Ep 1215	 reward -12.443	 ms 174.2	 loss 0.029332	 6.7s
Ep 1216	 reward -12.479	 ms 174.7	 loss 0.036116	 6.7s
Ep 1217	 reward -12.461	 ms 174.4	 loss 0.031804	 6.7s
Ep 1218	 reward -12.368	 ms 173.2	 loss 0.041909	 6.7s
Ep 1219	 reward -12.461	 ms 174.4	 loss 0.115570	 6.8s
Ep 1220	 reward -12.464	 ms 174.5	 loss 0.014856	 6.7s
Ep 1221	 reward -12.282	 ms 171.9	 loss 0.049402	 6.9s
Ep 1222	 reward -12.296	 ms 172.2	 loss 0.010314	 6.6s
Ep 1223	 reward -12.314	 ms 172.4	 loss -0.010072	 6.6s
Ep 1224	 reward -12.218	 ms 171.1	 loss -0.135574	 6.8s
[vali @1225] rel=0.8580 (best 0.8468)  N=130.0  L=214.2  S=195.6  W=146.9
Ep 1225	 reward -12.282	 ms 171.9	 loss -0.097858	 25.5s
Ep 1226	 reward -12.382	 ms 173.3	 loss -0.004994	 6.7s
Ep 1227	 reward -12.264	 ms 171.7	 loss -0.143541	 6.7s
Ep 1228	 reward -12.271	 ms 171.8	 loss -0.146318	 6.7s
Ep 1229	 reward -12.189	 ms 170.7	 loss -0.146718	 6.7s
Ep 1230	 reward -12.311	 ms 172.3	 loss -0.074017	 6.7s
Ep 1231	 reward -12.289	 ms 172.1	 loss -0.127871	 6.7s
Ep 1232	 reward -12.286	 ms 172.0	 loss -0.049349	 6.6s
Ep 1233	 reward -12.296	 ms 172.2	 loss -0.012934	 6.7s
Ep 1234	 reward -12.343	 ms 172.8	 loss -0.089200	 6.6s
Ep 1235	 reward -12.268	 ms 171.8	 loss -0.134643	 6.7s
Ep 1236	 reward -12.336	 ms 172.7	 loss -0.066007	 6.7s
Ep 1237	 reward -12.257	 ms 171.6	 loss -0.089837	 6.7s
Ep 1238	 reward -12.321	 ms 172.5	 loss -0.053257	 6.7s
Ep 1239	 reward -12.354	 ms 172.9	 loss -0.128779	 6.7s
Ep 1240	 reward -12.246	 ms 171.4	 loss -0.071893	 6.7s
Ep 1241	 reward -12.564	 ms 175.9	 loss -0.086437	 6.9s
Ep 1242	 reward -12.550	 ms 175.7	 loss -0.045716	 6.9s
Ep 1243	 reward -12.636	 ms 176.9	 loss 0.129075	 6.8s
Ep 1244	 reward -12.589	 ms 176.2	 loss 0.119976	 6.7s
Ep 1245	 reward -12.589	 ms 176.2	 loss 0.099484	 6.8s
Ep 1246	 reward -12.721	 ms 178.1	 loss 0.162853	 6.8s
Ep 1247	 reward -12.607	 ms 176.5	 loss 0.162996	 6.7s
Ep 1248	 reward -12.643	 ms 177.0	 loss 0.118125	 6.7s
Ep 1249	 reward -12.761	 ms 178.7	 loss 0.009890	 6.7s
[vali @1250] rel=0.8597 (best 0.8468)  N=129.7  L=212.9  S=196.9  W=148.4
Ep 1250	 reward -12.693	 ms 177.7	 loss 0.121836	 25.6s
Ep 1251	 reward -12.736	 ms 178.3	 loss -0.006561	 6.8s
Ep 1252	 reward -12.639	 ms 176.9	 loss -0.044867	 6.7s
Ep 1253	 reward -12.561	 ms 175.8	 loss -0.100791	 6.8s
Ep 1254	 reward -12.614	 ms 176.6	 loss -0.017259	 6.8s
Ep 1255	 reward -12.654	 ms 177.2	 loss -0.040462	 6.8s
Ep 1256	 reward -12.593	 ms 176.3	 loss -0.063959	 6.7s
Ep 1257	 reward -12.646	 ms 177.1	 loss -0.018492	 6.8s
Ep 1258	 reward -12.561	 ms 175.8	 loss -0.032580	 6.7s
Ep 1259	 reward -12.661	 ms 177.2	 loss -0.036859	 6.8s
Ep 1260	 reward -12.596	 ms 176.3	 loss -0.044181	 6.8s
Ep 1261	 reward -12.357	 ms 173.0	 loss 0.158999	 6.7s
Ep 1262	 reward -12.379	 ms 173.3	 loss 0.205756	 6.8s
Ep 1263	 reward -12.368	 ms 173.2	 loss 0.177040	 6.7s
Ep 1264	 reward -12.350	 ms 172.9	 loss -0.043307	 6.7s
Ep 1265	 reward -12.275	 ms 171.8	 loss 0.093473	 6.8s
Ep 1266	 reward -12.446	 ms 174.2	 loss 0.049213	 6.9s
Ep 1267	 reward -12.343	 ms 172.8	 loss 0.021473	 6.7s
Ep 1268	 reward -12.436	 ms 174.1	 loss 0.020012	 6.8s
Ep 1269	 reward -12.221	 ms 171.1	 loss 0.033100	 6.8s
Ep 1270	 reward -12.411	 ms 173.8	 loss 0.183959	 6.6s
Ep 1271	 reward -12.307	 ms 172.3	 loss 0.109349	 6.7s
Ep 1272	 reward -12.318	 ms 172.4	 loss 0.156024	 6.6s
Ep 1273	 reward -12.307	 ms 172.3	 loss 0.176665	 6.6s
Ep 1274	 reward -12.393	 ms 173.5	 loss -0.021400	 6.8s
[vali @1275] rel=0.8544 (best 0.8468)  N=129.2  L=213.3  S=193.4  W=147.6
Ep 1275	 reward -12.339	 ms 172.8	 loss 0.038208	 25.7s
Ep 1276	 reward -12.296	 ms 172.2	 loss 0.056771	 6.7s
Ep 1277	 reward -12.354	 ms 172.9	 loss 0.006751	 6.8s
Ep 1278	 reward -12.329	 ms 172.6	 loss 0.064503	 6.7s
Ep 1279	 reward -12.304	 ms 172.2	 loss 0.098659	 6.6s
Ep 1280	 reward -12.411	 ms 173.8	 loss -0.019737	 6.7s
Ep 1281	 reward -12.700	 ms 177.8	 loss 0.098672	 6.8s
Ep 1282	 reward -12.507	 ms 175.1	 loss 0.072123	 6.7s
Ep 1283	 reward -12.600	 ms 176.4	 loss 0.029599	 6.6s
Ep 1284	 reward -12.668	 ms 177.3	 loss 0.103461	 6.7s
Ep 1285	 reward -12.496	 ms 174.9	 loss -0.030072	 6.7s
Ep 1286	 reward -12.511	 ms 175.2	 loss -0.034247	 7.0s
Ep 1287	 reward -12.564	 ms 175.9	 loss 0.016751	 6.6s
Ep 1288	 reward -12.600	 ms 176.4	 loss 0.012643	 6.7s
Ep 1289	 reward -12.582	 ms 176.2	 loss 0.041034	 6.8s
Ep 1290	 reward -12.557	 ms 175.8	 loss -0.032965	 6.8s
Ep 1291	 reward -12.571	 ms 176.0	 loss -0.107112	 6.7s
Ep 1292	 reward -12.475	 ms 174.7	 loss -0.021059	 6.8s
Ep 1293	 reward -12.607	 ms 176.5	 loss -0.011237	 6.7s
Ep 1294	 reward -12.607	 ms 176.5	 loss 0.032422	 6.8s
Ep 1295	 reward -12.593	 ms 176.3	 loss 0.005563	 6.7s
Ep 1296	 reward -12.686	 ms 177.6	 loss 0.068114	 6.7s
Ep 1297	 reward -12.546	 ms 175.7	 loss 0.002560	 6.8s
Ep 1298	 reward -12.643	 ms 177.0	 loss -0.042983	 6.7s
Ep 1299	 reward -12.654	 ms 177.2	 loss -0.043526	 6.7s
[vali @1300] rel=0.8546 (best 0.8468)  N=129.6  L=212.8  S=194.8  W=146.6
Ep 1300	 reward -12.646	 ms 177.1	 loss 0.007160	 25.5s
Ep 1301	 reward -12.375	 ms 173.2	 loss 0.138955	 6.7s
Ep 1302	 reward -12.293	 ms 172.1	 loss 0.110867	 6.8s
Ep 1303	 reward -12.271	 ms 171.8	 loss 0.071520	 6.6s
Ep 1304	 reward -12.246	 ms 171.4	 loss 0.074395	 6.7s
Ep 1305	 reward -12.268	 ms 171.8	 loss -0.024225	 6.8s
Ep 1306	 reward -12.264	 ms 171.7	 loss 0.068396	 6.8s
Ep 1307	 reward -12.304	 ms 172.2	 loss 0.153383	 6.8s
Ep 1308	 reward -12.300	 ms 172.2	 loss -0.061540	 6.7s
Ep 1309	 reward -12.221	 ms 171.1	 loss 0.092558	 6.7s
Ep 1310	 reward -12.243	 ms 171.4	 loss -0.071554	 6.8s
Ep 1311	 reward -12.271	 ms 171.8	 loss 0.061658	 6.8s
Ep 1312	 reward -12.114	 ms 169.6	 loss -0.034263	 6.8s
Ep 1313	 reward -12.182	 ms 170.6	 loss 0.015138	 6.7s
Ep 1314	 reward -12.239	 ms 171.3	 loss 0.022811	 6.7s
Ep 1315	 reward -12.196	 ms 170.8	 loss -0.009215	 6.7s
Ep 1316	 reward -12.171	 ms 170.4	 loss 0.128854	 6.6s
Ep 1317	 reward -12.264	 ms 171.7	 loss -0.024191	 6.7s
Ep 1318	 reward -12.200	 ms 170.8	 loss -0.108568	 6.8s
Ep 1319	 reward -12.168	 ms 170.3	 loss 0.031047	 6.9s
Ep 1320	 reward -12.118	 ms 169.7	 loss 0.101880	 6.7s
Ep 1321	 reward -12.454	 ms 174.3	 loss -0.007660	 6.9s
Ep 1322	 reward -12.489	 ms 174.8	 loss 0.187854	 6.7s
Ep 1323	 reward -12.468	 ms 174.6	 loss 0.063783	 6.7s
Ep 1324	 reward -12.486	 ms 174.8	 loss 0.026952	 6.7s
[vali @1325] rel=0.8525 (best 0.8468)  N=128.8  L=210.6  S=194.3  W=148.2
Ep 1325	 reward -12.454	 ms 174.3	 loss 0.121046	 25.8s
Ep 1326	 reward -12.493	 ms 174.9	 loss 0.190840	 6.8s
Ep 1327	 reward -12.450	 ms 174.3	 loss -0.039435	 6.8s
Ep 1328	 reward -12.421	 ms 173.9	 loss 0.058873	 6.7s
Ep 1329	 reward -12.411	 ms 173.8	 loss 0.158277	 6.8s
Ep 1330	 reward -12.525	 ms 175.3	 loss 0.118250	 6.8s
Ep 1331	 reward -12.593	 ms 176.3	 loss 0.020028	 6.7s
Ep 1332	 reward -12.482	 ms 174.8	 loss 0.121067	 6.8s
Ep 1333	 reward -12.439	 ms 174.2	 loss -0.011575	 6.7s
Ep 1334	 reward -12.614	 ms 176.6	 loss 0.165146	 6.7s
Ep 1335	 reward -12.571	 ms 176.0	 loss 0.068215	 6.8s
Ep 1336	 reward -12.482	 ms 174.8	 loss 0.012855	 6.7s
Ep 1337	 reward -12.575	 ms 176.1	 loss 0.081070	 6.7s
Ep 1338	 reward -12.525	 ms 175.3	 loss 0.040623	 6.8s
Ep 1339	 reward -12.568	 ms 175.9	 loss 0.008696	 6.8s
Ep 1340	 reward -12.511	 ms 175.2	 loss 0.035565	 6.8s
Ep 1341	 reward -12.271	 ms 171.8	 loss -0.056564	 6.8s
Ep 1342	 reward -12.336	 ms 172.7	 loss 0.046208	 6.7s
Ep 1343	 reward -12.200	 ms 170.8	 loss -0.103776	 6.7s
Ep 1344	 reward -12.296	 ms 172.2	 loss -0.110910	 6.7s
Ep 1345	 reward -12.229	 ms 171.2	 loss 0.051617	 6.9s
Ep 1346	 reward -12.221	 ms 171.1	 loss -0.051201	 6.8s
Ep 1347	 reward -12.264	 ms 171.7	 loss -0.130967	 6.7s
Ep 1348	 reward -12.414	 ms 173.8	 loss -0.053058	 6.6s
Ep 1349	 reward -12.300	 ms 172.2	 loss -0.053571	 6.7s
[vali @1350] rel=0.8592 (best 0.8468)  N=129.4  L=217.8  S=193.9  W=146.8
Ep 1350	 reward -12.218	 ms 171.1	 loss -0.025388	 25.7s
Ep 1351	 reward -12.211	 ms 170.9	 loss 0.005985	 6.7s
Ep 1352	 reward -12.307	 ms 172.3	 loss -0.067164	 6.8s
Ep 1353	 reward -12.307	 ms 172.3	 loss -0.172663	 6.8s
Ep 1354	 reward -12.268	 ms 171.8	 loss -0.057679	 6.8s
Ep 1355	 reward -12.271	 ms 171.8	 loss 0.013284	 6.7s
Ep 1356	 reward -12.246	 ms 171.4	 loss -0.147915	 6.8s
Ep 1357	 reward -12.293	 ms 172.1	 loss -0.050307	 6.8s
Ep 1358	 reward -12.339	 ms 172.8	 loss 0.011179	 6.7s
Ep 1359	 reward -12.229	 ms 171.2	 loss -0.069235	 6.7s
Ep 1360	 reward -12.204	 ms 170.8	 loss -0.074810	 6.7s
Ep 1361	 reward -12.382	 ms 173.3	 loss -0.016716	 6.9s
Ep 1362	 reward -12.332	 ms 172.7	 loss 0.079055	 6.8s
Ep 1363	 reward -12.375	 ms 173.2	 loss 0.029957	 6.7s
Ep 1364	 reward -12.375	 ms 173.2	 loss 0.107736	 6.9s
Ep 1365	 reward -12.425	 ms 173.9	 loss 0.044602	 6.8s
Ep 1366	 reward -12.425	 ms 173.9	 loss 0.007053	 6.7s
Ep 1367	 reward -12.479	 ms 174.7	 loss 0.012936	 6.8s
Ep 1368	 reward -12.318	 ms 172.4	 loss 0.022711	 6.8s
Ep 1369	 reward -12.296	 ms 172.2	 loss 0.097883	 6.7s
Ep 1370	 reward -12.275	 ms 171.8	 loss 0.064103	 6.8s
Ep 1371	 reward -12.321	 ms 172.5	 loss -0.030651	 6.9s
Ep 1372	 reward -12.304	 ms 172.2	 loss 0.064616	 6.8s
Ep 1373	 reward -12.286	 ms 172.0	 loss 0.059118	 6.8s
Ep 1374	 reward -12.311	 ms 172.3	 loss -0.044481	 6.6s
[vali @1375] rel=0.8553 (best 0.8468)  N=128.2  L=214.7  S=194.5  W=147.6
Ep 1375	 reward -12.418	 ms 173.8	 loss 0.012787	 25.6s
Ep 1376	 reward -12.379	 ms 173.3	 loss -0.001703	 6.7s
Ep 1377	 reward -12.368	 ms 173.2	 loss -0.087884	 6.7s
Ep 1378	 reward -12.354	 ms 172.9	 loss -0.056491	 6.7s
Ep 1379	 reward -12.354	 ms 172.9	 loss 0.138316	 6.7s
Ep 1380	 reward -12.286	 ms 172.0	 loss 0.020211	 6.6s
Ep 1381	 reward -12.364	 ms 173.1	 loss -0.042618	 6.8s
Ep 1382	 reward -12.325	 ms 172.6	 loss -0.106311	 6.6s
Ep 1383	 reward -12.371	 ms 173.2	 loss -0.013828	 6.7s
Ep 1384	 reward -12.325	 ms 172.6	 loss -0.088677	 6.8s
Ep 1385	 reward -12.375	 ms 173.2	 loss -0.084221	 6.8s
Ep 1386	 reward -12.443	 ms 174.2	 loss 0.013096	 6.8s
Ep 1387	 reward -12.332	 ms 172.7	 loss -0.029269	 6.8s
Ep 1388	 reward -12.339	 ms 172.8	 loss -0.108708	 6.8s
Ep 1389	 reward -12.329	 ms 172.6	 loss 0.100291	 6.7s
Ep 1390	 reward -12.379	 ms 173.3	 loss -0.033153	 6.8s
Ep 1391	 reward -12.400	 ms 173.6	 loss 0.070928	 6.7s
Ep 1392	 reward -12.386	 ms 173.4	 loss -0.004144	 6.9s
Ep 1393	 reward -12.314	 ms 172.4	 loss -0.074133	 6.6s
Ep 1394	 reward -12.404	 ms 173.7	 loss -0.046947	 6.8s
