[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8e-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2667
Ep 1021	 reward -15.789	 ms 221.1	 loss 0.388911	 4.3s
Ep 1022	 reward -15.661	 ms 219.2	 loss 0.257913	 4.2s
Ep 1023	 reward -15.650	 ms 219.1	 loss 0.325563	 4.2s
Ep 1024	 reward -15.596	 ms 218.3	 loss 0.173426	 4.1s
[vali @1025] rel=0.8716 (best 0.8658)  N=132.1  L=212.7  S=195.1  W=149.1  LS=270.8  LW=223.8  SW=219.3  LSW=290.1
Ep 1025	 reward -15.632	 ms 218.8	 loss 0.344071	 20.4s
Ep 1026	 reward -15.764	 ms 220.7	 loss 0.171735	 4.2s
Ep 1027	 reward -15.725	 ms 220.2	 loss 0.431253	 4.2s
Ep 1028	 reward -15.654	 ms 219.2	 loss 0.171892	 4.3s
Ep 1029	 reward -15.679	 ms 219.5	 loss 0.281392	 4.2s
Ep 1030	 reward -15.743	 ms 220.4	 loss 0.273225	 4.2s
Ep 1031	 reward -15.704	 ms 219.8	 loss 0.281932	 4.2s
Ep 1032	 reward -15.632	 ms 218.8	 loss 0.147102	 4.2s
Ep 1033	 reward -15.764	 ms 220.7	 loss 0.258075	 4.2s
Ep 1034	 reward -15.643	 ms 219.0	 loss 0.170188	 4.2s
Ep 1035	 reward -15.729	 ms 220.2	 loss 0.112833	 4.2s
Ep 1036	 reward -15.668	 ms 219.3	 loss 0.167296	 4.1s
Ep 1037	 reward -15.750	 ms 220.5	 loss 0.175931	 4.2s
Ep 1038	 reward -15.607	 ms 218.5	 loss 0.168656	 4.2s
Ep 1039	 reward -15.579	 ms 218.1	 loss 0.120274	 4.1s
Ep 1040	 reward -15.607	 ms 218.5	 loss 0.203317	 4.1s
Ep 1041	 reward -15.757	 ms 220.6	 loss 0.339521	 4.1s
Ep 1042	 reward -15.746	 ms 220.4	 loss 0.414341	 4.2s
Ep 1043	 reward -15.789	 ms 221.1	 loss 0.273302	 4.1s
Ep 1044	 reward -15.646	 ms 219.1	 loss 0.265777	 4.2s
Ep 1045	 reward -15.757	 ms 220.6	 loss 0.243229	 4.1s
Ep 1046	 reward -15.779	 ms 220.9	 loss 0.147160	 4.1s
Ep 1047	 reward -15.682	 ms 219.6	 loss 0.093860	 4.1s
Ep 1048	 reward -15.704	 ms 219.8	 loss 0.394517	 4.2s
Ep 1049	 reward -15.725	 ms 220.2	 loss 0.292897	 4.1s
[vali @1050] rel=0.8761 (best 0.8658)  N=133.1  L=213.7  S=196.6  W=150.2  LS=273.2  LW=224.4  SW=217.7  LSW=292.8
Ep 1050	 reward -15.529	 ms 217.4	 loss 0.133605	 19.5s
Ep 1051	 reward -15.579	 ms 218.1	 loss 0.116918	 4.1s
Ep 1052	 reward -15.629	 ms 218.8	 loss 0.108302	 4.1s
Ep 1053	 reward -15.764	 ms 220.7	 loss 0.162339	 4.1s
Ep 1054	 reward -15.650	 ms 219.1	 loss -0.006016	 4.1s
Ep 1055	 reward -15.825	 ms 221.6	 loss 0.269111	 4.0s
Ep 1056	 reward -15.761	 ms 220.7	 loss 0.389414	 4.1s
Ep 1057	 reward -15.639	 ms 218.9	 loss 0.196838	 4.1s
Ep 1058	 reward -15.700	 ms 219.8	 loss 0.078628	 4.0s
Ep 1059	 reward -15.614	 ms 218.6	 loss 0.280478	 4.0s
Ep 1060	 reward -15.704	 ms 219.8	 loss 0.469898	 4.0s
Ep 1061	 reward -15.368	 ms 215.2	 loss 0.148319	 4.1s
Ep 1062	 reward -15.361	 ms 215.1	 loss 0.209677	 4.3s
Ep 1063	 reward -15.529	 ms 217.4	 loss 0.100299	 4.2s
Ep 1064	 reward -15.493	 ms 216.9	 loss 0.108694	 4.2s
Ep 1065	 reward -15.454	 ms 216.3	 loss 0.196411	 4.2s
Ep 1066	 reward -15.468	 ms 216.6	 loss 0.136913	 4.4s
Ep 1067	 reward -15.279	 ms 213.9	 loss 0.068858	 4.2s
Ep 1068	 reward -15.486	 ms 216.8	 loss 0.072303	 4.2s
Ep 1069	 reward -15.471	 ms 216.6	 loss 0.032611	 4.2s
Ep 1070	 reward -15.432	 ms 216.1	 loss 0.161816	 4.2s
Ep 1071	 reward -15.546	 ms 217.7	 loss 0.047690	 4.2s
Ep 1072	 reward -15.464	 ms 216.5	 loss 0.092085	 4.2s
Ep 1073	 reward -15.486	 ms 216.8	 loss 0.043917	 4.2s
Ep 1074	 reward -15.489	 ms 216.8	 loss 0.087738	 4.1s
[vali @1075] rel=0.8732 (best 0.8658)  N=132.7  L=213.6  S=194.2  W=147.8  LS=273.6  LW=225.6  SW=216.6  LSW=293.6
Ep 1075	 reward -15.600	 ms 218.4	 loss 0.015054	 19.8s
Ep 1076	 reward -15.539	 ms 217.6	 loss 0.042989	 4.2s
Ep 1077	 reward -15.568	 ms 217.9	 loss 0.100365	 4.2s
Ep 1078	 reward -15.564	 ms 217.9	 loss 0.091993	 4.2s
Ep 1079	 reward -15.468	 ms 216.6	 loss 0.059024	 4.2s
Ep 1080	 reward -15.554	 ms 217.8	 loss 0.074430	 4.2s
Ep 1081	 reward -15.879	 ms 222.3	 loss 0.284566	 4.2s
Ep 1082	 reward -15.900	 ms 222.6	 loss 0.225548	 4.1s
Ep 1083	 reward -15.896	 ms 222.6	 loss 0.180532	 4.1s
Ep 1084	 reward -15.918	 ms 222.8	 loss 0.254640	 4.3s
Ep 1085	 reward -15.946	 ms 223.2	 loss 0.236762	 4.2s
Ep 1086	 reward -16.079	 ms 225.1	 loss 0.126198	 4.1s
Ep 1087	 reward -15.871	 ms 222.2	 loss 0.044136	 4.2s
Ep 1088	 reward -15.954	 ms 223.3	 loss 0.038858	 4.2s
Ep 1089	 reward -15.921	 ms 222.9	 loss 0.141392	 4.2s
Ep 1090	 reward -15.932	 ms 223.1	 loss 0.105331	 4.2s
Ep 1091	 reward -15.914	 ms 222.8	 loss 0.028096	 4.1s
Ep 1092	 reward -15.871	 ms 222.2	 loss 0.056471	 4.1s
Ep 1093	 reward -15.889	 ms 222.4	 loss 0.131034	 4.2s
Ep 1094	 reward -15.918	 ms 222.8	 loss 0.223879	 4.3s
Ep 1095	 reward -15.889	 ms 222.4	 loss 0.041344	 4.2s
Ep 1096	 reward -15.986	 ms 223.8	 loss 0.148978	 4.2s
Ep 1097	 reward -15.829	 ms 221.6	 loss 0.109835	 4.1s
Ep 1098	 reward -15.868	 ms 222.2	 loss 0.178019	 4.1s
Ep 1099	 reward -15.775	 ms 220.8	 loss 0.105868	 4.1s
[vali @1100] rel=0.8715 (best 0.8658)  N=134.3  L=214.2  S=195.2  W=147.2  LS=270.7  LW=225.2  SW=214.4  LSW=290.9
Ep 1100	 reward -15.986	 ms 223.8	 loss 0.192220	 19.7s
Ep 1101	 reward -15.043	 ms 210.6	 loss 0.265622	 4.2s
Ep 1102	 reward -15.064	 ms 210.9	 loss 0.334715	 4.1s
Ep 1103	 reward -15.129	 ms 211.8	 loss 0.316676	 4.2s
Ep 1104	 reward -15.086	 ms 211.2	 loss 0.223543	 4.1s
Ep 1105	 reward -14.996	 ms 209.9	 loss 0.212157	 4.0s
Ep 1106	 reward -15.189	 ms 212.7	 loss 0.197885	 4.0s
Ep 1107	 reward -15.014	 ms 210.2	 loss 0.213813	 4.1s
Ep 1108	 reward -15.082	 ms 211.2	 loss 0.158296	 4.1s
Ep 1109	 reward -15.007	 ms 210.1	 loss 0.226877	 4.1s
Ep 1110	 reward -14.961	 ms 209.4	 loss 0.142744	 4.2s
Ep 1111	 reward -15.150	 ms 212.1	 loss 0.072516	 4.0s
Ep 1112	 reward -15.046	 ms 210.7	 loss 0.115180	 4.1s
Ep 1113	 reward -15.157	 ms 212.2	 loss 0.184789	 4.1s
Ep 1114	 reward -15.057	 ms 210.8	 loss 0.192907	 4.1s
Ep 1115	 reward -14.979	 ms 209.7	 loss 0.081815	 4.0s
Ep 1116	 reward -15.061	 ms 210.8	 loss 0.118891	 4.1s
Ep 1117	 reward -15.032	 ms 210.4	 loss 0.093819	 4.0s
Ep 1118	 reward -14.982	 ms 209.8	 loss 0.202934	 4.0s
Ep 1119	 reward -15.143	 ms 212.0	 loss 0.057142	 4.1s
Ep 1120	 reward -14.979	 ms 209.7	 loss 0.223631	 4.0s
Ep 1121	 reward -14.857	 ms 208.0	 loss 0.214989	 4.1s
Ep 1122	 reward -14.814	 ms 207.4	 loss 0.128982	 4.0s
Ep 1123	 reward -14.907	 ms 208.7	 loss 0.111219	 4.0s
Ep 1124	 reward -14.646	 ms 205.1	 loss 0.129388	 4.2s
[vali @1125] rel=0.8767 (best 0.8658)  N=134.8  L=212.4  S=196.2  W=150.1  LS=272.4  LW=226.1  SW=216.2  LSW=293.8
Ep 1125	 reward -14.879	 ms 208.3	 loss 0.100463	 19.8s
Ep 1126	 reward -14.971	 ms 209.6	 loss 0.143283	 4.2s
Ep 1127	 reward -14.979	 ms 209.7	 loss 0.090543	 4.1s
Ep 1128	 reward -14.793	 ms 207.1	 loss 0.180992	 4.2s
Ep 1129	 reward -14.714	 ms 206.0	 loss 0.076825	 4.3s
Ep 1130	 reward -14.793	 ms 207.1	 loss 0.147409	 4.2s
Ep 1131	 reward -14.829	 ms 207.6	 loss 0.083707	 4.1s
Ep 1132	 reward -14.739	 ms 206.3	 loss 0.122241	 4.2s
Ep 1133	 reward -14.839	 ms 207.8	 loss 0.113573	 4.1s
Ep 1134	 reward -14.789	 ms 207.1	 loss 0.116786	 4.1s
Ep 1135	 reward -14.879	 ms 208.3	 loss 0.119219	 4.1s
Ep 1136	 reward -14.704	 ms 205.8	 loss 0.087086	 4.2s
Ep 1137	 reward -14.857	 ms 208.0	 loss 0.167173	 4.2s
Ep 1138	 reward -14.886	 ms 208.4	 loss 0.259674	 4.1s
Ep 1139	 reward -14.943	 ms 209.2	 loss 0.200252	 4.1s
Ep 1140	 reward -14.986	 ms 209.8	 loss 0.195983	 4.3s
Ep 1141	 reward -15.086	 ms 211.2	 loss 0.249871	 4.2s
Ep 1142	 reward -15.164	 ms 212.3	 loss 0.273040	 4.1s
Ep 1143	 reward -15.168	 ms 212.3	 loss 0.439275	 4.2s
Ep 1144	 reward -15.146	 ms 212.1	 loss 0.316702	 4.1s
Ep 1145	 reward -15.161	 ms 212.2	 loss 0.313443	 4.2s
Ep 1146	 reward -15.154	 ms 212.2	 loss 0.154075	 4.2s
Ep 1147	 reward -15.057	 ms 210.8	 loss 0.042343	 4.3s
Ep 1148	 reward -15.200	 ms 212.8	 loss 0.329952	 4.2s
Ep 1149	 reward -15.121	 ms 211.7	 loss 0.284146	 4.2s
[vali @1150] rel=0.8712 (best 0.8658)  N=135.1  L=211.8  S=195.9  W=148.4  LS=271.4  LW=223.1  SW=216.8  LSW=287.9
Ep 1150	 reward -15.125	 ms 211.8	 loss 0.277588	 21.6s
Ep 1151	 reward -15.086	 ms 211.2	 loss 0.296990	 4.2s
Ep 1152	 reward -15.143	 ms 212.0	 loss 0.255283	 4.2s
Ep 1153	 reward -15.136	 ms 211.9	 loss 0.000332	 4.2s
Ep 1154	 reward -15.261	 ms 213.7	 loss 0.113917	 4.2s
Ep 1155	 reward -15.118	 ms 211.7	 loss 0.075578	 4.2s
Ep 1156	 reward -15.118	 ms 211.7	 loss 0.312956	 4.1s
Ep 1157	 reward -15.211	 ms 212.9	 loss 0.351062	 4.1s
Ep 1158	 reward -15.211	 ms 212.9	 loss 0.290237	 4.2s
Ep 1159	 reward -15.175	 ms 212.4	 loss 0.084945	 4.1s
Ep 1160	 reward -15.075	 ms 211.1	 loss 0.038388	 4.1s
Ep 1161	 reward -15.561	 ms 217.8	 loss 0.367304	 4.1s
Ep 1162	 reward -15.646	 ms 219.1	 loss 0.316374	 4.1s
Ep 1163	 reward -15.429	 ms 216.0	 loss 0.239707	 4.2s
Ep 1164	 reward -15.396	 ms 215.6	 loss 0.041646	 4.1s
Ep 1165	 reward -15.475	 ms 216.7	 loss 0.154811	 4.1s
Ep 1166	 reward -15.511	 ms 217.2	 loss 0.218188	 4.1s
Ep 1167	 reward -15.479	 ms 216.7	 loss 0.004730	 4.0s
Ep 1168	 reward -15.450	 ms 216.3	 loss 0.080543	 4.1s
Ep 1169	 reward -15.421	 ms 215.9	 loss 0.220144	 4.1s
Ep 1170	 reward -15.418	 ms 215.8	 loss 0.201274	 4.1s
Ep 1171	 reward -15.625	 ms 218.8	 loss 0.257817	 4.1s
Ep 1172	 reward -15.482	 ms 216.8	 loss 0.127818	 4.1s
Ep 1173	 reward -15.429	 ms 216.0	 loss 0.030318	 4.1s
Ep 1174	 reward -15.418	 ms 215.8	 loss 0.071355	 4.2s
[vali @1175] rel=0.8740 (best 0.8658)  N=135.8  L=212.3  S=197.2  W=149.1  LS=269.9  LW=223.7  SW=214.0  LSW=294.4
Ep 1175	 reward -15.582	 ms 218.2	 loss 0.144300	 19.4s
Ep 1176	 reward -15.657	 ms 219.2	 loss 0.146081	 4.1s
Ep 1177	 reward -15.554	 ms 217.8	 loss 0.242044	 4.0s
Ep 1178	 reward -15.571	 ms 218.0	 loss 0.125197	 4.2s
Ep 1179	 reward -15.361	 ms 215.1	 loss 0.157009	 4.3s
Ep 1180	 reward -15.511	 ms 217.2	 loss 0.162466	 4.2s
Ep 1181	 reward -15.371	 ms 215.2	 loss 0.276074	 4.3s
Ep 1182	 reward -15.411	 ms 215.8	 loss 0.220794	 4.3s
Ep 1183	 reward -15.364	 ms 215.1	 loss 0.058820	 4.2s
Ep 1184	 reward -15.479	 ms 216.7	 loss 0.207147	 4.2s
Ep 1185	 reward -15.307	 ms 214.3	 loss 0.070333	 4.3s
Ep 1186	 reward -15.414	 ms 215.8	 loss 0.149986	 4.2s
Ep 1187	 reward -15.668	 ms 219.3	 loss 0.175746	 4.2s
Ep 1188	 reward -15.614	 ms 218.6	 loss 0.112720	 4.1s
Ep 1189	 reward -15.429	 ms 216.0	 loss 0.042439	 4.2s
Ep 1190	 reward -15.443	 ms 216.2	 loss -0.007158	 4.2s
Ep 1191	 reward -15.386	 ms 215.4	 loss 0.016590	 4.1s
Ep 1192	 reward -15.414	 ms 215.8	 loss 0.058874	 4.2s
Ep 1193	 reward -15.486	 ms 216.8	 loss 0.107530	 4.1s
Ep 1194	 reward -15.375	 ms 215.2	 loss 0.173310	 4.2s
Ep 1195	 reward -15.461	 ms 216.4	 loss 0.168884	 4.2s
Ep 1196	 reward -15.561	 ms 217.8	 loss 0.047047	 4.1s
Ep 1197	 reward -15.364	 ms 215.1	 loss -0.075890	 4.2s
Ep 1198	 reward -15.386	 ms 215.4	 loss 0.061599	 4.2s
Ep 1199	 reward -15.514	 ms 217.2	 loss -0.097242	 4.2s
[vali @1200] rel=0.8737 (best 0.8658)  N=134.2  L=211.1  S=197.7  W=147.2  LS=270.9  LW=225.2  SW=217.6  LSW=293.5
Ep 1200	 reward -15.461	 ms 216.4	 loss 0.043409	 19.6s
Ep 1201	 reward -15.318	 ms 214.4	 loss 0.144464	 4.2s
Ep 1202	 reward -15.543	 ms 217.6	 loss 0.087408	 4.1s
Ep 1203	 reward -15.354	 ms 214.9	 loss 0.225283	 4.3s
Ep 1204	 reward -15.357	 ms 215.0	 loss 0.174819	 4.2s
Ep 1205	 reward -15.521	 ms 217.3	 loss 0.202186	 4.2s
Ep 1206	 reward -15.532	 ms 217.4	 loss 0.084627	 4.2s
Ep 1207	 reward -15.464	 ms 216.5	 loss 0.221088	 4.2s
Ep 1208	 reward -15.311	 ms 214.3	 loss 0.100703	 4.2s
Ep 1209	 reward -15.461	 ms 216.4	 loss 0.033961	 4.2s
Ep 1210	 reward -15.436	 ms 216.1	 loss 0.171679	 4.2s
Ep 1211	 reward -15.421	 ms 215.9	 loss 0.126307	 4.3s
Ep 1212	 reward -15.396	 ms 215.6	 loss 0.158856	 4.2s
Ep 1213	 reward -15.571	 ms 218.0	 loss -0.103432	 4.1s
Ep 1214	 reward -15.468	 ms 216.6	 loss 0.086316	 4.1s
Ep 1215	 reward -15.543	 ms 217.6	 loss 0.085694	 4.2s
Ep 1216	 reward -15.375	 ms 215.2	 loss 0.078038	 4.2s
Ep 1217	 reward -15.496	 ms 216.9	 loss -0.088338	 4.2s
Ep 1218	 reward -15.457	 ms 216.4	 loss 0.030761	 4.1s
Ep 1219	 reward -15.479	 ms 216.7	 loss 0.105310	 4.2s
Ep 1220	 reward -15.436	 ms 216.1	 loss 0.038840	 4.2s
Ep 1221	 reward -15.736	 ms 220.3	 loss 0.101555	 4.2s
Ep 1222	 reward -15.814	 ms 221.4	 loss 0.037534	 4.1s
Ep 1223	 reward -15.818	 ms 221.4	 loss 0.137810	 4.1s
Ep 1224	 reward -15.796	 ms 221.2	 loss 0.038174	 4.2s
[vali @1225] rel=0.8729 (best 0.8658)  N=133.9  L=211.8  S=195.0  W=147.7  LS=274.3  LW=223.2  SW=217.3  LSW=293.3
Ep 1225	 reward -15.811	 ms 221.3	 loss -0.009515	 22.6s
Ep 1226	 reward -15.750	 ms 220.5	 loss 0.005801	 4.2s
Ep 1227	 reward -15.764	 ms 220.7	 loss -0.021355	 4.2s
Ep 1228	 reward -15.786	 ms 221.0	 loss -0.066925	 4.1s
Ep 1229	 reward -15.675	 ms 219.4	 loss 0.011151	 4.1s
Ep 1230	 reward -15.804	 ms 221.2	 loss -0.056258	 4.2s
Ep 1231	 reward -15.771	 ms 220.8	 loss -0.080304	 4.2s
Ep 1232	 reward -15.718	 ms 220.1	 loss 0.130116	 3.9s
Ep 1233	 reward -15.639	 ms 218.9	 loss -0.067631	 4.1s
Ep 1234	 reward -15.843	 ms 221.8	 loss 0.025163	 4.0s
Ep 1235	 reward -15.718	 ms 220.1	 loss 0.045144	 4.0s
Ep 1236	 reward -15.729	 ms 220.2	 loss 0.044866	 4.1s
Ep 1237	 reward -15.696	 ms 219.8	 loss 0.150853	 4.1s
Ep 1238	 reward -15.511	 ms 217.2	 loss -0.076277	 4.1s
Ep 1239	 reward -15.514	 ms 217.2	 loss 0.001252	 4.0s
Ep 1240	 reward -15.639	 ms 218.9	 loss -0.002390	 4.2s
Ep 1241	 reward -15.989	 ms 223.8	 loss 0.199332	 4.3s
Ep 1242	 reward -16.004	 ms 224.1	 loss 0.283796	 4.2s
Ep 1243	 reward -16.004	 ms 224.1	 loss 0.111296	 4.2s
Ep 1244	 reward -15.989	 ms 223.8	 loss 0.250045	 4.2s
Ep 1245	 reward -16.032	 ms 224.4	 loss 0.253668	 4.2s
Ep 1246	 reward -15.882	 ms 222.3	 loss 0.220780	 4.2s
Ep 1247	 reward -15.925	 ms 222.9	 loss 0.194697	 4.2s
Ep 1248	 reward -15.979	 ms 223.7	 loss 0.157472	 4.2s
Ep 1249	 reward -15.821	 ms 221.5	 loss 0.191124	 4.2s
[vali @1250] rel=0.8647 (best 0.8647)  N=131.9  L=211.1  S=192.4  W=147.8  LS=270.6  LW=222.4  SW=213.2  LSW=290.6
Ep 1250	 reward -15.982	 ms 223.8	 loss 0.243215	 20.1s
Ep 1251	 reward -15.957	 ms 223.4	 loss 0.133874	 4.1s
Ep 1252	 reward -16.011	 ms 224.2	 loss 0.042954	 4.2s
Ep 1253	 reward -15.839	 ms 221.8	 loss 0.094273	 4.1s
Ep 1254	 reward -15.989	 ms 223.8	 loss 0.205285	 4.2s
Ep 1255	 reward -15.775	 ms 220.8	 loss 0.132115	 4.2s
Ep 1256	 reward -15.896	 ms 222.6	 loss 0.072425	 4.2s
Ep 1257	 reward -15.936	 ms 223.1	 loss 0.241371	 4.2s
Ep 1258	 reward -16.032	 ms 224.4	 loss -0.006384	 4.1s
Ep 1259	 reward -16.021	 ms 224.3	 loss 0.225120	 4.2s
Ep 1260	 reward -16.004	 ms 224.1	 loss 0.156404	 4.2s
Ep 1261	 reward -14.743	 ms 206.4	 loss 0.015390	 4.2s
Ep 1262	 reward -14.879	 ms 208.3	 loss 0.063959	 4.1s
Ep 1263	 reward -14.793	 ms 207.1	 loss 0.045607	 4.1s
Ep 1264	 reward -14.893	 ms 208.5	 loss 0.122709	 4.2s
Ep 1265	 reward -14.721	 ms 206.1	 loss 0.077139	 4.1s
Ep 1266	 reward -14.929	 ms 209.0	 loss 0.141457	 4.2s
Ep 1267	 reward -14.843	 ms 207.8	 loss 0.101970	 4.1s
Ep 1268	 reward -14.914	 ms 208.8	 loss 0.104556	 4.2s
Ep 1269	 reward -14.896	 ms 208.6	 loss 0.037436	 4.2s
Ep 1270	 reward -14.807	 ms 207.3	 loss -0.008870	 4.2s
Ep 1271	 reward -14.875	 ms 208.2	 loss 0.110078	 4.1s
Ep 1272	 reward -14.857	 ms 208.0	 loss 0.016316	 4.2s
Ep 1273	 reward -14.993	 ms 209.9	 loss 0.009360	 4.2s
Ep 1274	 reward -14.954	 ms 209.3	 loss 0.052469	 4.1s
[vali @1275] rel=0.8698 (best 0.8647)  N=136.2  L=209.7  S=196.6  W=148.6  LS=272.1  LW=219.6  SW=216.0  LSW=288.2
Ep 1275	 reward -15.007	 ms 210.1	 loss 0.133322	 19.5s
Ep 1276	 reward -14.804	 ms 207.2	 loss 0.046458	 4.1s
Ep 1277	 reward -15.043	 ms 210.6	 loss 0.082404	 4.2s
Ep 1278	 reward -14.861	 ms 208.1	 loss 0.052695	 4.1s
Ep 1279	 reward -14.961	 ms 209.4	 loss 0.015227	 4.1s
Ep 1280	 reward -14.939	 ms 209.2	 loss 0.068014	 4.1s
Ep 1281	 reward -15.675	 ms 219.4	 loss 0.321152	 4.1s
Ep 1282	 reward -15.964	 ms 223.5	 loss 0.307300	 4.2s
Ep 1283	 reward -15.975	 ms 223.7	 loss 0.302907	 4.0s
Ep 1284	 reward -15.839	 ms 221.8	 loss 0.157543	 4.1s
Ep 1285	 reward -15.750	 ms 220.5	 loss 0.217749	 4.1s
Ep 1286	 reward -15.850	 ms 221.9	 loss 0.231386	 4.2s
Ep 1287	 reward -15.789	 ms 221.1	 loss 0.212817	 4.1s
Ep 1288	 reward -15.946	 ms 223.2	 loss 0.307913	 4.1s
Ep 1289	 reward -15.814	 ms 221.4	 loss 0.270204	 4.2s
Ep 1290	 reward -15.718	 ms 220.1	 loss 0.236173	 4.0s
Ep 1291	 reward -15.796	 ms 221.2	 loss 0.113513	 4.0s
Ep 1292	 reward -15.825	 ms 221.6	 loss 0.222680	 4.0s
Ep 1293	 reward -15.836	 ms 221.7	 loss 0.244357	 4.0s
Ep 1294	 reward -15.882	 ms 222.3	 loss 0.200645	 4.0s
Ep 1295	 reward -15.700	 ms 219.8	 loss 0.227842	 4.1s
Ep 1296	 reward -15.932	 ms 223.1	 loss 0.223587	 4.0s
Ep 1297	 reward -15.936	 ms 223.1	 loss 0.237987	 4.2s
Ep 1298	 reward -15.796	 ms 221.2	 loss 0.169977	 4.2s
Ep 1299	 reward -15.754	 ms 220.6	 loss 0.007980	 4.2s
[vali @1300] rel=0.8671 (best 0.8647)  N=134.7  L=211.4  S=193.4  W=147.2  LS=270.8  LW=221.9  SW=214.2  LSW=289.2
Ep 1300	 reward -15.668	 ms 219.3	 loss 0.017210	 20.1s
Ep 1301	 reward -15.111	 ms 211.6	 loss 0.289338	 4.2s
Ep 1302	 reward -15.114	 ms 211.6	 loss 0.035431	 4.2s
Ep 1303	 reward -15.250	 ms 213.5	 loss 0.187355	 4.2s
Ep 1304	 reward -15.157	 ms 212.2	 loss -0.015767	 4.1s
Ep 1305	 reward -15.289	 ms 214.1	 loss 0.001012	 4.1s
Ep 1306	 reward -15.182	 ms 212.6	 loss 0.219891	 4.2s
Ep 1307	 reward -15.107	 ms 211.5	 loss 0.137915	 4.2s
Ep 1308	 reward -15.175	 ms 212.4	 loss 0.106505	 4.1s
Ep 1309	 reward -15.154	 ms 212.2	 loss 0.082197	 4.2s
Ep 1310	 reward -15.071	 ms 211.0	 loss 0.084458	 4.2s
Ep 1311	 reward -15.254	 ms 213.6	 loss -0.065498	 4.2s
Ep 1312	 reward -15.029	 ms 210.4	 loss 0.221134	 4.2s
Ep 1313	 reward -15.121	 ms 211.7	 loss -0.029010	 4.3s
Ep 1314	 reward -15.171	 ms 212.4	 loss 0.113640	 4.2s
Ep 1315	 reward -15.182	 ms 212.6	 loss 0.074586	 4.2s
Ep 1316	 reward -15.118	 ms 211.7	 loss 0.160969	 4.2s
Ep 1317	 reward -15.129	 ms 211.8	 loss 0.143442	 4.1s
Ep 1318	 reward -15.236	 ms 213.3	 loss -0.066211	 4.2s
Ep 1319	 reward -15.096	 ms 211.3	 loss 0.010880	 4.1s
Ep 1320	 reward -15.196	 ms 212.8	 loss 0.018417	 4.2s
Ep 1321	 reward -15.129	 ms 211.8	 loss 0.112527	 4.1s
Ep 1322	 reward -15.071	 ms 211.0	 loss 0.066633	 4.1s
Ep 1323	 reward -14.975	 ms 209.7	 loss 0.047852	 4.2s
Ep 1324	 reward -14.989	 ms 209.8	 loss 0.009932	 4.2s
[vali @1325] rel=0.8634 (best 0.8634)  N=133.3  L=210.6  S=194.5  W=145.9  LS=269.1  LW=221.4  SW=214.4  LSW=287.0
Ep 1325	 reward -15.089	 ms 211.2	 loss -0.056604	 19.9s
Ep 1326	 reward -15.093	 ms 211.3	 loss 0.096025	 4.1s
Ep 1327	 reward -15.029	 ms 210.4	 loss -0.058676	 4.2s
Ep 1328	 reward -14.857	 ms 208.0	 loss -0.047729	 4.1s
Ep 1329	 reward -15.032	 ms 210.4	 loss 0.007614	 4.2s
Ep 1330	 reward -14.993	 ms 209.9	 loss 0.046649	 4.1s
Ep 1331	 reward -14.911	 ms 208.8	 loss 0.040350	 4.1s
Ep 1332	 reward -14.932	 ms 209.1	 loss 0.146597	 4.2s
Ep 1333	 reward -15.054	 ms 210.8	 loss -0.012939	 4.0s
Ep 1334	 reward -15.061	 ms 210.8	 loss 0.058981	 4.0s
Ep 1335	 reward -15.050	 ms 210.7	 loss 0.060997	 4.1s
Ep 1336	 reward -14.982	 ms 209.8	 loss -0.027756	 4.2s
Ep 1337	 reward -15.096	 ms 211.3	 loss 0.122087	 4.1s
Ep 1338	 reward -15.186	 ms 212.6	 loss -0.011795	 4.1s
Ep 1339	 reward -14.971	 ms 209.6	 loss 0.102749	 4.2s
Ep 1340	 reward -15.000	 ms 210.0	 loss 0.082870	 4.1s
Ep 1341	 reward -14.882	 ms 208.3	 loss 0.088670	 4.1s
Ep 1342	 reward -14.971	 ms 209.6	 loss 0.154033	 4.1s
Ep 1343	 reward -14.989	 ms 209.8	 loss 0.263761	 4.1s
Ep 1344	 reward -14.843	 ms 207.8	 loss -0.110628	 4.0s
Ep 1345	 reward -14.896	 ms 208.6	 loss 0.104730	 4.0s
Ep 1346	 reward -14.882	 ms 208.3	 loss -0.106165	 4.2s
Ep 1347	 reward -14.939	 ms 209.2	 loss -0.087823	 4.1s
Ep 1348	 reward -14.957	 ms 209.4	 loss -0.040450	 4.1s
Ep 1349	 reward -14.882	 ms 208.3	 loss 0.043342	 4.0s
[vali @1350] rel=0.8671 (best 0.8634)  N=135.0  L=209.8  S=193.8  W=147.0  LS=272.7  LW=221.8  SW=213.9  LSW=289.2
Ep 1350	 reward -14.904	 ms 208.7	 loss 0.065973	 19.7s
Ep 1351	 reward -14.946	 ms 209.2	 loss -0.011131	 4.3s
Ep 1352	 reward -15.029	 ms 210.4	 loss 0.210833	 4.3s
Ep 1353	 reward -14.836	 ms 207.7	 loss 0.080416	 4.2s
Ep 1354	 reward -14.936	 ms 209.1	 loss -0.038299	 4.2s
Ep 1355	 reward -14.993	 ms 209.9	 loss 0.261654	 4.4s
