[vali] MWKR norms: LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LW-s303 regimes=['LW'] updates=1000
Ep 722	 reward -16.111	 ms 225.6	 loss 0.051281	 10.9s
Ep 723	 reward -15.954	 ms 223.3	 loss -0.042236	 11.1s
Ep 724	 reward -16.039	 ms 224.6	 loss -0.070213	 11.8s
[vali @725] rel=0.9084 (best 0.9014)  LW=221.1
Ep 725	 reward -16.029	 ms 224.4	 loss 0.005984	 18.0s
Ep 726	 reward -16.025	 ms 224.3	 loss 0.029156	 10.9s
Ep 727	 reward -16.004	 ms 224.1	 loss -0.020545	 10.4s
Ep 728	 reward -16.036	 ms 224.5	 loss 0.059865	 11.2s
Ep 729	 reward -16.071	 ms 225.0	 loss -0.047535	 10.8s
Ep 730	 reward -16.043	 ms 224.6	 loss 0.129368	 11.0s
Ep 731	 reward -16.043	 ms 224.6	 loss 0.026236	 10.6s
Ep 732	 reward -16.096	 ms 225.3	 loss 0.003706	 11.8s
Ep 733	 reward -16.036	 ms 224.5	 loss 0.118328	 11.0s
Ep 734	 reward -16.079	 ms 225.1	 loss 0.134370	 11.3s
Ep 735	 reward -16.082	 ms 225.2	 loss -0.023821	 9.8s
Ep 736	 reward -16.004	 ms 224.1	 loss 0.013283	 11.9s
Ep 737	 reward -16.032	 ms 224.4	 loss -0.028416	 10.2s
Ep 738	 reward -16.029	 ms 224.4	 loss 0.005701	 10.6s
Ep 739	 reward -16.007	 ms 224.1	 loss -0.002573	 11.6s
Ep 740	 reward -16.111	 ms 225.6	 loss -0.034630	 11.5s
Ep 741	 reward -15.832	 ms 221.7	 loss -0.028457	 11.6s
Ep 742	 reward -15.979	 ms 223.7	 loss 0.115534	 11.2s
Ep 743	 reward -15.900	 ms 222.6	 loss -0.075684	 10.8s
Ep 744	 reward -15.957	 ms 223.4	 loss -0.027850	 10.9s
Ep 745	 reward -15.889	 ms 222.4	 loss 0.210887	 10.9s
Ep 746	 reward -15.957	 ms 223.4	 loss -0.097155	 11.1s
Ep 747	 reward -15.829	 ms 221.6	 loss 0.157790	 11.7s
Ep 748	 reward -15.832	 ms 221.7	 loss -0.081842	 11.3s
Ep 749	 reward -15.932	 ms 223.1	 loss -0.067207	 11.1s
[vali @750] rel=0.9047 (best 0.9014)  LW=220.2
Ep 750	 reward -15.964	 ms 223.5	 loss -0.062831	 19.1s
Ep 751	 reward -15.971	 ms 223.6	 loss -0.049342	 11.0s
Ep 752	 reward -15.875	 ms 222.2	 loss -0.050604	 10.9s
Ep 753	 reward -15.896	 ms 222.6	 loss -0.060518	 10.8s
Ep 754	 reward -15.879	 ms 222.3	 loss -0.059228	 11.0s
Ep 755	 reward -15.893	 ms 222.5	 loss -0.071432	 10.7s
Ep 756	 reward -15.907	 ms 222.7	 loss 0.022025	 11.8s
Ep 757	 reward -15.879	 ms 222.3	 loss -0.062624	 11.4s
Ep 758	 reward -15.864	 ms 222.1	 loss 0.157235	 10.9s
Ep 759	 reward -15.961	 ms 223.4	 loss -0.087368	 10.8s
Ep 760	 reward -15.950	 ms 223.3	 loss -0.106241	 11.5s
Ep 761	 reward -15.896	 ms 222.6	 loss 0.066335	 10.7s
Ep 762	 reward -15.843	 ms 221.8	 loss -0.017300	 10.3s
Ep 763	 reward -15.829	 ms 221.6	 loss 0.153413	 10.0s
Ep 764	 reward -15.839	 ms 221.8	 loss 0.102054	 9.8s
Ep 765	 reward -15.843	 ms 221.8	 loss -0.110537	 10.4s
Ep 766	 reward -15.786	 ms 221.0	 loss -0.047155	 11.4s
Ep 767	 reward -15.911	 ms 222.8	 loss -0.084088	 11.2s
Ep 768	 reward -15.761	 ms 220.7	 loss 0.220424	 11.5s
Ep 769	 reward -15.825	 ms 221.6	 loss 0.032283	 11.4s
Ep 770	 reward -15.857	 ms 222.0	 loss -0.054071	 11.3s
Ep 771	 reward -15.875	 ms 222.2	 loss 0.107580	 10.5s
Ep 772	 reward -15.782	 ms 220.9	 loss 0.035790	 11.5s
Ep 773	 reward -15.775	 ms 220.8	 loss 0.128041	 11.0s
Ep 774	 reward -15.743	 ms 220.4	 loss -0.092319	 11.2s
[vali @775] rel=0.9127 (best 0.9014)  LW=222.2
Ep 775	 reward -15.825	 ms 221.6	 loss -0.003815	 17.4s
Ep 776	 reward -15.746	 ms 220.4	 loss -0.048854	 10.8s
Ep 777	 reward -15.768	 ms 220.8	 loss 0.080818	 12.0s
Ep 778	 reward -15.850	 ms 221.9	 loss 0.219626	 12.1s
Ep 779	 reward -15.725	 ms 220.2	 loss 0.003209	 11.6s
Ep 780	 reward -15.739	 ms 220.3	 loss -0.030218	 10.6s
Ep 781	 reward -15.932	 ms 223.1	 loss -0.011605	 11.0s
Ep 782	 reward -15.929	 ms 223.0	 loss 0.114136	 11.7s
Ep 783	 reward -15.982	 ms 223.8	 loss 0.057035	 10.9s
Ep 784	 reward -15.918	 ms 222.8	 loss 0.189859	 11.5s
Ep 785	 reward -15.943	 ms 223.2	 loss -0.004398	 12.1s
Ep 786	 reward -15.936	 ms 223.1	 loss 0.016063	 10.9s
Ep 787	 reward -15.904	 ms 222.7	 loss 0.000493	 11.6s
Ep 788	 reward -15.814	 ms 221.4	 loss 0.027826	 10.4s
Ep 789	 reward -15.939	 ms 223.2	 loss 0.138679	 11.4s
Ep 790	 reward -15.936	 ms 223.1	 loss 0.150553	 10.7s
Ep 791	 reward -15.996	 ms 223.9	 loss 0.244481	 10.1s
Ep 792	 reward -15.896	 ms 222.6	 loss -0.022830	 10.6s
Ep 793	 reward -15.900	 ms 222.6	 loss -0.046640	 10.4s
Ep 794	 reward -15.871	 ms 222.2	 loss 0.013593	 11.0s
Ep 795	 reward -16.046	 ms 224.7	 loss 0.184418	 10.7s
Ep 796	 reward -16.039	 ms 224.6	 loss 0.156005	 11.6s
Ep 797	 reward -15.971	 ms 223.6	 loss 0.118430	 12.5s
Ep 798	 reward -15.839	 ms 221.8	 loss 0.129125	 11.6s
Ep 799	 reward -15.871	 ms 222.2	 loss 0.183196	 10.8s
[vali @800] rel=0.9084 (best 0.9014)  LW=221.1
Ep 800	 reward -15.825	 ms 221.6	 loss 0.160639	 19.9s
Ep 801	 reward -15.625	 ms 218.8	 loss 0.185547	 11.9s
Ep 802	 reward -15.629	 ms 218.8	 loss 0.154375	 11.5s
Ep 803	 reward -15.679	 ms 219.5	 loss 0.122395	 11.8s
Ep 804	 reward -15.711	 ms 219.9	 loss 0.154249	 12.1s
Ep 805	 reward -15.646	 ms 219.1	 loss 0.146062	 10.7s
Ep 806	 reward -15.600	 ms 218.4	 loss 0.057534	 11.5s
Ep 807	 reward -15.657	 ms 219.2	 loss 0.193087	 11.0s
Ep 808	 reward -15.589	 ms 218.2	 loss -0.029902	 11.0s
Ep 809	 reward -15.646	 ms 219.1	 loss 0.168038	 11.4s
Ep 810	 reward -15.661	 ms 219.2	 loss -0.036252	 10.8s
Ep 811	 reward -15.561	 ms 217.8	 loss 0.179178	 11.8s
Ep 812	 reward -15.600	 ms 218.4	 loss 0.184713	 11.6s
Ep 813	 reward -15.579	 ms 218.1	 loss 0.153565	 11.3s
Ep 814	 reward -15.654	 ms 219.2	 loss 0.111612	 10.7s
Ep 815	 reward -15.596	 ms 218.3	 loss 0.157833	 10.7s
Ep 816	 reward -15.661	 ms 219.2	 loss 0.130601	 11.0s
Ep 817	 reward -15.636	 ms 218.9	 loss 0.177725	 11.0s
Ep 818	 reward -15.614	 ms 218.6	 loss 0.139405	 10.7s
Ep 819	 reward -15.596	 ms 218.3	 loss 0.042242	 10.6s
Ep 820	 reward -15.593	 ms 218.3	 loss 0.197474	 9.8s
Ep 821	 reward -15.971	 ms 223.6	 loss 0.020480	 10.7s
Ep 822	 reward -15.996	 ms 223.9	 loss -0.065002	 10.4s
Ep 823	 reward -15.968	 ms 223.6	 loss 0.070498	 10.8s
Ep 824	 reward -16.089	 ms 225.2	 loss -0.020001	 11.6s
[vali @825] rel=0.9069 (best 0.9014)  LW=220.8
Ep 825	 reward -16.021	 ms 224.3	 loss 0.125574	 18.7s
Ep 826	 reward -16.050	 ms 224.7	 loss 0.089987	 11.3s
Ep 827	 reward -16.114	 ms 225.6	 loss 0.025968	 11.2s
Ep 828	 reward -16.036	 ms 224.5	 loss -0.068433	 12.0s
Ep 829	 reward -15.996	 ms 223.9	 loss -0.058176	 12.2s
Ep 830	 reward -16.071	 ms 225.0	 loss 0.067009	 11.9s
Ep 831	 reward -16.071	 ms 225.0	 loss -0.010541	 12.1s
Ep 832	 reward -16.004	 ms 224.1	 loss -0.056657	 11.9s
Ep 833	 reward -15.943	 ms 223.2	 loss 0.091037	 12.0s
Ep 834	 reward -16.004	 ms 224.1	 loss 0.091593	 12.1s
Ep 835	 reward -15.982	 ms 223.8	 loss -0.092257	 11.9s
Ep 836	 reward -16.107	 ms 225.5	 loss -0.049084	 11.7s
Ep 837	 reward -16.004	 ms 224.1	 loss -0.034052	 11.2s
Ep 838	 reward -16.068	 ms 224.9	 loss -0.102773	 11.5s
Ep 839	 reward -16.118	 ms 225.7	 loss 0.062967	 11.8s
Ep 840	 reward -16.004	 ms 224.1	 loss -0.076776	 11.5s
Ep 841	 reward -16.057	 ms 224.8	 loss 0.130990	 10.6s
Ep 842	 reward -16.032	 ms 224.4	 loss 0.099854	 11.0s
Ep 843	 reward -16.054	 ms 224.8	 loss 0.102242	 10.9s
Ep 844	 reward -16.018	 ms 224.2	 loss 0.222471	 11.9s
Ep 845	 reward -16.032	 ms 224.4	 loss -0.105880	 11.4s
Ep 846	 reward -15.964	 ms 223.5	 loss -0.037720	 11.5s
Ep 847	 reward -16.086	 ms 225.2	 loss 0.068356	 11.5s
Ep 848	 reward -16.093	 ms 225.3	 loss 0.077452	 10.9s
Ep 849	 reward -16.086	 ms 225.2	 loss 0.120809	 10.4s
[vali @850] rel=0.9065 (best 0.9014)  LW=220.7
Ep 850	 reward -16.032	 ms 224.4	 loss -0.020668	 17.2s
Ep 851	 reward -15.993	 ms 223.9	 loss 0.011314	 11.8s
Ep 852	 reward -16.007	 ms 224.1	 loss -0.088756	 12.2s
Ep 853	 reward -16.068	 ms 224.9	 loss 0.051603	 11.6s
Ep 854	 reward -16.004	 ms 224.1	 loss -0.097829	 10.9s
Ep 855	 reward -16.046	 ms 224.7	 loss 0.104464	 11.5s
Ep 856	 reward -16.150	 ms 226.1	 loss 0.058994	 11.4s
Ep 857	 reward -16.086	 ms 225.2	 loss 0.061647	 11.5s
Ep 858	 reward -16.036	 ms 224.5	 loss -0.008404	 11.7s
Ep 859	 reward -16.139	 ms 225.9	 loss -0.011836	 12.1s
Ep 860	 reward -16.043	 ms 224.6	 loss -0.011050	 12.5s
Ep 861	 reward -16.236	 ms 227.3	 loss -0.063207	 13.5s
Ep 862	 reward -16.207	 ms 226.9	 loss 0.010980	 11.4s
Ep 863	 reward -16.246	 ms 227.4	 loss -0.008130	 11.0s
Ep 864	 reward -16.243	 ms 227.4	 loss 0.018269	 11.9s
Ep 865	 reward -16.211	 ms 226.9	 loss -0.007037	 11.7s
Ep 866	 reward -16.332	 ms 228.7	 loss -0.016376	 11.8s
Ep 867	 reward -16.329	 ms 228.6	 loss -0.059070	 12.7s
Ep 868	 reward -16.286	 ms 228.0	 loss 0.058280	 12.2s
Ep 869	 reward -16.275	 ms 227.8	 loss -0.033333	 11.1s
Ep 870	 reward -16.246	 ms 227.4	 loss 0.004984	 11.3s
Ep 871	 reward -16.146	 ms 226.1	 loss -0.009018	 11.3s
Ep 872	 reward -16.229	 ms 227.2	 loss 0.000302	 10.6s
Ep 873	 reward -16.282	 ms 227.9	 loss -0.011655	 10.9s
Ep 874	 reward -16.239	 ms 227.3	 loss -0.020784	 11.1s
[vali @875] rel=0.9094 (best 0.9014)  LW=221.3
Ep 875	 reward -16.182	 ms 226.6	 loss -0.027525	 19.2s
Ep 876	 reward -16.196	 ms 226.8	 loss -0.030149	 11.0s
Ep 877	 reward -16.264	 ms 227.7	 loss -0.014709	 10.5s
Ep 878	 reward -16.282	 ms 227.9	 loss 0.055981	 11.3s
Ep 879	 reward -16.339	 ms 228.8	 loss 0.026892	 10.8s
Ep 880	 reward -16.211	 ms 226.9	 loss -0.011226	 11.5s
Ep 881	 reward -16.221	 ms 227.1	 loss 0.075003	 11.6s
Ep 882	 reward -16.146	 ms 226.1	 loss -0.076390	 11.6s
Ep 883	 reward -16.086	 ms 225.2	 loss -0.072600	 10.9s
Ep 884	 reward -16.125	 ms 225.8	 loss -0.098077	 12.2s
Ep 885	 reward -16.039	 ms 224.6	 loss -0.042185	 11.6s
Ep 886	 reward -16.261	 ms 227.7	 loss -0.024741	 11.6s
Ep 887	 reward -16.296	 ms 228.2	 loss -0.038893	 12.0s
Ep 888	 reward -16.132	 ms 225.8	 loss -0.034828	 11.6s
Ep 889	 reward -16.189	 ms 226.7	 loss -0.060467	 11.5s
Ep 890	 reward -16.129	 ms 225.8	 loss 0.041790	 11.9s
Ep 891	 reward -16.107	 ms 225.5	 loss -0.020656	 11.9s
Ep 892	 reward -16.157	 ms 226.2	 loss 0.029614	 11.8s
Ep 893	 reward -16.136	 ms 225.9	 loss -0.068002	 12.1s
Ep 894	 reward -16.146	 ms 226.1	 loss -0.026945	 11.2s
Ep 895	 reward -16.118	 ms 225.7	 loss -0.083659	 12.1s
Ep 896	 reward -16.157	 ms 226.2	 loss -0.041167	 10.5s
Ep 897	 reward -16.207	 ms 226.9	 loss -0.012402	 12.1s
Ep 898	 reward -16.132	 ms 225.8	 loss 0.017417	 10.8s
Ep 899	 reward -16.168	 ms 226.3	 loss 0.003303	 12.5s
[vali @900] rel=0.9111 (best 0.9014)  LW=221.8
Ep 900	 reward -16.125	 ms 225.8	 loss -0.060350	 18.2s
Ep 901	 reward -15.946	 ms 223.2	 loss 0.188005	 11.6s
Ep 902	 reward -16.025	 ms 224.3	 loss 0.263703	 11.3s
Ep 903	 reward -15.882	 ms 222.3	 loss 0.229048	 11.2s
Ep 904	 reward -15.957	 ms 223.4	 loss 0.238474	 11.4s
Ep 905	 reward -15.964	 ms 223.5	 loss 0.266409	 10.6s
Ep 906	 reward -15.979	 ms 223.7	 loss 0.160863	 10.7s
Ep 907	 reward -15.896	 ms 222.6	 loss 0.205498	 10.6s
Ep 908	 reward -15.996	 ms 223.9	 loss 0.216992	 10.1s
Ep 909	 reward -15.946	 ms 223.2	 loss 0.247714	 11.2s
Ep 910	 reward -16.007	 ms 224.1	 loss 0.080533	 11.4s
Ep 911	 reward -15.904	 ms 222.7	 loss 0.244473	 11.2s
Ep 912	 reward -16.050	 ms 224.7	 loss 0.247260	 11.4s
Ep 913	 reward -16.071	 ms 225.0	 loss 0.229850	 11.4s
Ep 914	 reward -15.907	 ms 222.7	 loss 0.210700	 12.4s
Ep 915	 reward -15.900	 ms 222.6	 loss 0.239121	 11.5s
Ep 916	 reward -15.982	 ms 223.8	 loss 0.243233	 11.8s
Ep 917	 reward -15.961	 ms 223.4	 loss 0.231149	 11.9s
Ep 918	 reward -15.893	 ms 222.5	 loss 0.139833	 11.5s
Ep 919	 reward -15.975	 ms 223.7	 loss 0.216704	 11.8s
Ep 920	 reward -15.957	 ms 223.4	 loss 0.229594	 11.9s
Ep 921	 reward -16.093	 ms 225.3	 loss 0.024023	 11.6s
Ep 922	 reward -16.007	 ms 224.1	 loss 0.072186	 11.2s
Ep 923	 reward -15.857	 ms 222.0	 loss 0.048506	 11.6s
Ep 924	 reward -16.139	 ms 225.9	 loss -0.024087	 12.8s
[vali @925] rel=0.9039 (best 0.9014)  LW=220.0
Ep 925	 reward -15.996	 ms 223.9	 loss 0.062222	 20.0s
Ep 926	 reward -16.075	 ms 225.1	 loss 0.042653	 11.0s
Ep 927	 reward -15.961	 ms 223.4	 loss 0.039003	 10.8s
Ep 928	 reward -15.911	 ms 222.8	 loss 0.095837	 10.4s
Ep 929	 reward -15.996	 ms 223.9	 loss 0.096319	 11.1s
Ep 930	 reward -15.921	 ms 222.9	 loss -0.038150	 10.9s
Ep 931	 reward -16.029	 ms 224.4	 loss 0.215384	 10.9s
Ep 932	 reward -16.004	 ms 224.1	 loss 0.062937	 11.1s
Ep 933	 reward -15.939	 ms 223.2	 loss 0.100698	 10.8s
Ep 934	 reward -15.943	 ms 223.2	 loss 0.133842	 10.2s
Ep 935	 reward -15.982	 ms 223.8	 loss -0.044607	 10.7s
Ep 936	 reward -15.929	 ms 223.0	 loss 0.004162	 9.7s
Ep 937	 reward -16.025	 ms 224.3	 loss -0.007901	 10.9s
Ep 938	 reward -15.943	 ms 223.2	 loss -0.044787	 11.7s
Ep 939	 reward -16.054	 ms 224.8	 loss 0.148427	 10.9s
Ep 940	 reward -15.932	 ms 223.1	 loss 0.069264	 11.4s
Ep 941	 reward -15.846	 ms 221.8	 loss 0.269251	 11.4s
Ep 942	 reward -15.875	 ms 222.2	 loss 0.176973	 11.1s
Ep 943	 reward -15.950	 ms 223.3	 loss 0.243460	 12.4s
Ep 944	 reward -15.932	 ms 223.1	 loss 0.217237	 11.1s
Ep 945	 reward -15.907	 ms 222.7	 loss 0.006655	 11.3s
Ep 946	 reward -15.850	 ms 221.9	 loss 0.207479	 11.6s
Ep 947	 reward -15.857	 ms 222.0	 loss 0.006366	 11.0s
Ep 948	 reward -15.989	 ms 223.8	 loss 0.231942	 10.9s
Ep 949	 reward -15.882	 ms 222.3	 loss -0.007512	 10.8s
[vali @950] rel=0.9092 (best 0.9014)  LW=221.3
Ep 950	 reward -15.936	 ms 223.1	 loss 0.255858	 18.2s
Ep 951	 reward -15.864	 ms 222.1	 loss 0.230750	 11.7s
Ep 952	 reward -15.861	 ms 222.1	 loss 0.142330	 11.1s
Ep 953	 reward -15.757	 ms 220.6	 loss 0.198002	 11.9s
Ep 954	 reward -15.896	 ms 222.6	 loss 0.160152	 11.1s
Ep 955	 reward -15.971	 ms 223.6	 loss 0.098824	 10.4s
Ep 956	 reward -15.839	 ms 221.8	 loss 0.223761	 11.3s
Ep 957	 reward -15.743	 ms 220.4	 loss -0.033314	 11.0s
Ep 958	 reward -15.968	 ms 223.6	 loss 0.182083	 10.4s
Ep 959	 reward -15.854	 ms 221.9	 loss 0.065194	 11.9s
Ep 960	 reward -15.929	 ms 223.0	 loss 0.218785	 11.5s
Ep 961	 reward -16.104	 ms 225.4	 loss -0.066461	 11.1s
Ep 962	 reward -16.193	 ms 226.7	 loss 0.066353	 11.2s
Ep 963	 reward -16.136	 ms 225.9	 loss -0.106522	 10.3s
Ep 964	 reward -16.139	 ms 225.9	 loss 0.130172	 9.7s
Ep 965	 reward -16.064	 ms 224.9	 loss -0.073393	 10.6s
Ep 966	 reward -16.171	 ms 226.4	 loss -0.120968	 9.9s
Ep 967	 reward -16.200	 ms 226.8	 loss -0.078857	 11.2s
Ep 968	 reward -16.171	 ms 226.4	 loss -0.113296	 11.1s
Ep 969	 reward -16.136	 ms 225.9	 loss 0.041155	 11.5s
Ep 970	 reward -16.107	 ms 225.5	 loss -0.133394	 12.0s
Ep 971	 reward -16.254	 ms 227.6	 loss 0.013982	 10.0s
Ep 972	 reward -16.100	 ms 225.4	 loss 0.107259	 10.2s
Ep 973	 reward -16.086	 ms 225.2	 loss -0.080464	 12.6s
Ep 974	 reward -16.200	 ms 226.8	 loss -0.109458	 9.9s
[vali @975] rel=0.9096 (best 0.9014)  LW=221.4
Ep 975	 reward -16.071	 ms 225.0	 loss -0.117017	 17.5s
Ep 976	 reward -16.104	 ms 225.4	 loss -0.133629	 10.7s
Ep 977	 reward -16.079	 ms 225.1	 loss -0.124002	 10.1s
Ep 978	 reward -16.075	 ms 225.1	 loss -0.088175	 10.6s
Ep 979	 reward -16.096	 ms 225.3	 loss -0.136927	 10.3s
Ep 980	 reward -16.039	 ms 224.6	 loss -0.080106	 10.3s
Ep 981	 reward -16.532	 ms 231.4	 loss 0.051287	 10.6s
Ep 982	 reward -16.489	 ms 230.8	 loss 0.302334	 9.8s
Ep 983	 reward -16.479	 ms 230.7	 loss 0.242158	 9.8s
Ep 984	 reward -16.468	 ms 230.6	 loss 0.063572	 11.1s
Ep 985	 reward -16.496	 ms 230.9	 loss 0.238944	 10.3s
Ep 986	 reward -16.382	 ms 229.3	 loss 0.247189	 9.7s
Ep 987	 reward -16.418	 ms 229.8	 loss 0.183578	 13.5s
Ep 988	 reward -16.386	 ms 229.4	 loss 0.107896	 10.5s
Ep 989	 reward -16.496	 ms 230.9	 loss 0.042338	 9.9s
Ep 990	 reward -16.475	 ms 230.7	 loss 0.057975	 10.2s
Ep 991	 reward -16.364	 ms 229.1	 loss 0.229677	 10.2s
Ep 992	 reward -16.404	 ms 229.7	 loss 0.011733	 9.0s
Ep 993	 reward -16.357	 ms 229.0	 loss 0.175315	 10.1s
Ep 994	 reward -16.386	 ms 229.4	 loss 0.185671	 9.9s
Ep 995	 reward -16.482	 ms 230.8	 loss 0.033552	 10.0s
Ep 996	 reward -16.271	 ms 227.8	 loss 0.173768	 11.5s
Ep 997	 reward -16.414	 ms 229.8	 loss 0.184613	 10.1s
Ep 998	 reward -16.379	 ms 229.3	 loss 0.173682	 10.2s
Ep 999	 reward -16.396	 ms 229.6	 loss 0.215814	 12.7s
[vali @1000] rel=0.9067 (best 0.9014)  LW=220.7
Ep 1000	 reward -16.300	 ms 228.2	 loss 0.132184	 15.2s
[train_family] done in 3.23 h; best rel=0.9014
