[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=34322  film=0 (0.00%)
[train_family] model=10x25+family+joint-concat-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 686	 reward -14.404	 ms 201.7	 loss 0.106627	 6.5s
Ep 687	 reward -14.393	 ms 201.5	 loss 0.095178	 6.5s
Ep 688	 reward -14.443	 ms 202.2	 loss 0.152481	 6.9s
Ep 689	 reward -14.311	 ms 200.3	 loss 0.031010	 6.1s
Ep 690	 reward -14.389	 ms 201.4	 loss 0.138082	 6.4s
Ep 691	 reward -14.382	 ms 201.3	 loss -0.025915	 6.2s
Ep 692	 reward -14.329	 ms 200.6	 loss 0.040680	 6.0s
Ep 693	 reward -14.357	 ms 201.0	 loss 0.070620	 6.7s
Ep 694	 reward -14.468	 ms 202.6	 loss 0.133283	 6.5s
Ep 695	 reward -14.357	 ms 201.0	 loss 0.070304	 6.7s
Ep 696	 reward -14.289	 ms 200.1	 loss 0.107225	 6.5s
Ep 697	 reward -14.414	 ms 201.8	 loss -0.079429	 6.6s
Ep 698	 reward -14.404	 ms 201.7	 loss -0.085995	 6.5s
Ep 699	 reward -14.457	 ms 202.4	 loss 0.039439	 6.7s
[vali @700] rel=0.8720 (best 0.8668)  N=131.8  L=209.9  S=195.8  W=150.0  LS=269.1  LW=220.3
Ep 700	 reward -14.418	 ms 201.8	 loss -0.116410	 30.6s
Ep 701	 reward -14.468	 ms 202.6	 loss 0.080026	 6.8s
Ep 702	 reward -14.486	 ms 202.8	 loss 0.013848	 6.5s
Ep 703	 reward -14.521	 ms 203.3	 loss 0.055571	 6.6s
Ep 704	 reward -14.550	 ms 203.7	 loss 0.171982	 6.1s
Ep 705	 reward -14.421	 ms 201.9	 loss -0.009498	 6.0s
Ep 706	 reward -14.471	 ms 202.6	 loss -0.069732	 6.0s
Ep 707	 reward -14.504	 ms 203.1	 loss -0.073900	 6.1s
Ep 708	 reward -14.468	 ms 202.6	 loss 0.067738	 6.7s
Ep 709	 reward -14.482	 ms 202.8	 loss -0.004222	 6.7s
Ep 710	 reward -14.439	 ms 202.2	 loss 0.064065	 6.6s
Ep 711	 reward -14.454	 ms 202.3	 loss 0.072068	 6.6s
Ep 712	 reward -14.486	 ms 202.8	 loss 0.023093	 6.9s
Ep 713	 reward -14.379	 ms 201.3	 loss -0.002139	 6.5s
Ep 714	 reward -14.425	 ms 201.9	 loss -0.051387	 6.0s
Ep 715	 reward -14.450	 ms 202.3	 loss -0.013382	 6.0s
Ep 716	 reward -14.532	 ms 203.4	 loss 0.013684	 6.0s
Ep 717	 reward -14.475	 ms 202.7	 loss -0.053100	 6.4s
Ep 718	 reward -14.443	 ms 202.2	 loss 0.040464	 6.7s
Ep 719	 reward -14.439	 ms 202.2	 loss 0.042555	 6.5s
Ep 720	 reward -14.296	 ms 200.2	 loss 0.038268	 6.6s
Ep 721	 reward -13.814	 ms 193.4	 loss 0.012435	 6.7s
Ep 722	 reward -13.779	 ms 192.9	 loss 0.047334	 6.5s
Ep 723	 reward -13.779	 ms 192.9	 loss -0.026090	 6.5s
Ep 724	 reward -13.786	 ms 193.0	 loss 0.067289	 6.6s
[vali @725] rel=0.8717 (best 0.8668)  N=131.4  L=211.8  S=193.7  W=149.2  LS=268.8  LW=221.9
Ep 725	 reward -13.746	 ms 192.4	 loss 0.106365	 29.4s
Ep 726	 reward -13.857	 ms 194.0	 loss 0.034409	 6.5s
Ep 727	 reward -13.746	 ms 192.4	 loss 0.032868	 6.6s
Ep 728	 reward -13.793	 ms 193.1	 loss -0.047705	 6.6s
Ep 729	 reward -13.779	 ms 192.9	 loss 0.167268	 6.0s
Ep 730	 reward -13.782	 ms 192.9	 loss 0.010685	 6.1s
Ep 731	 reward -13.729	 ms 192.2	 loss 0.075478	 6.1s
Ep 732	 reward -13.832	 ms 193.7	 loss 0.064096	 6.0s
Ep 733	 reward -13.743	 ms 192.4	 loss 0.051888	 6.5s
Ep 734	 reward -13.775	 ms 192.8	 loss -0.004156	 6.6s
Ep 735	 reward -13.718	 ms 192.1	 loss 0.026823	 6.5s
Ep 736	 reward -13.729	 ms 192.2	 loss 0.016229	 6.5s
Ep 737	 reward -13.846	 ms 193.8	 loss 0.121129	 7.0s
Ep 738	 reward -13.768	 ms 192.8	 loss 0.068638	 6.5s
Ep 739	 reward -13.746	 ms 192.4	 loss -0.029752	 6.5s
Ep 740	 reward -13.754	 ms 192.6	 loss 0.036048	 6.1s
Ep 741	 reward -14.043	 ms 196.6	 loss 0.053673	 6.1s
Ep 742	 reward -13.964	 ms 195.5	 loss 0.001665	 6.5s
Ep 743	 reward -14.168	 ms 198.3	 loss 0.031717	 7.3s
Ep 744	 reward -14.136	 ms 197.9	 loss 0.005808	 6.6s
Ep 745	 reward -14.211	 ms 198.9	 loss 0.064997	 6.5s
Ep 746	 reward -14.057	 ms 196.8	 loss -0.030503	 6.5s
Ep 747	 reward -14.071	 ms 197.0	 loss 0.161135	 6.5s
Ep 748	 reward -14.082	 ms 197.2	 loss 0.222147	 6.4s
Ep 749	 reward -14.125	 ms 197.8	 loss 0.035607	 6.4s
[vali @750] rel=0.8710 (best 0.8668)  N=130.6  L=212.2  S=192.8  W=149.7  LS=269.2  LW=221.7
Ep 750	 reward -14.079	 ms 197.1	 loss 0.053413	 29.9s
Ep 751	 reward -14.064	 ms 196.9	 loss -0.031473	 6.6s
Ep 752	 reward -14.125	 ms 197.8	 loss -0.049995	 7.2s
Ep 753	 reward -14.046	 ms 196.7	 loss 0.055450	 6.5s
Ep 754	 reward -14.114	 ms 197.6	 loss -0.070170	 6.6s
Ep 755	 reward -14.057	 ms 196.8	 loss -0.042056	 6.3s
Ep 756	 reward -13.975	 ms 195.7	 loss 0.002875	 6.1s
Ep 757	 reward -13.954	 ms 195.3	 loss 0.031452	 6.0s
Ep 758	 reward -14.021	 ms 196.3	 loss 0.115497	 6.2s
Ep 759	 reward -14.118	 ms 197.7	 loss 0.250392	 6.6s
Ep 760	 reward -14.014	 ms 196.2	 loss -0.001692	 6.8s
Ep 761	 reward -14.114	 ms 197.6	 loss -0.023125	 6.7s
Ep 762	 reward -14.057	 ms 196.8	 loss -0.070201	 6.6s
Ep 763	 reward -14.129	 ms 197.8	 loss -0.042753	 6.2s
Ep 764	 reward -14.143	 ms 198.0	 loss -0.044060	 6.0s
Ep 765	 reward -14.193	 ms 198.7	 loss -0.037308	 6.3s
Ep 766	 reward -14.075	 ms 197.1	 loss -0.049585	 5.9s
Ep 767	 reward -14.104	 ms 197.4	 loss -0.042257	 6.5s
Ep 768	 reward -14.161	 ms 198.2	 loss 0.025613	 6.8s
Ep 769	 reward -14.114	 ms 197.6	 loss -0.029667	 6.5s
Ep 770	 reward -14.150	 ms 198.1	 loss 0.019082	 6.7s
Ep 771	 reward -14.096	 ms 197.3	 loss 0.105416	 6.8s
Ep 772	 reward -14.136	 ms 197.9	 loss -0.037915	 6.9s
Ep 773	 reward -14.064	 ms 196.9	 loss 0.015560	 6.6s
Ep 774	 reward -14.179	 ms 198.5	 loss -0.013316	 6.6s
[vali @775] rel=0.8698 (best 0.8668)  N=130.6  L=211.7  S=192.8  W=149.8  LS=268.5  LW=220.9
Ep 775	 reward -14.104	 ms 197.4	 loss -0.011000	 30.5s
Ep 776	 reward -14.032	 ms 196.4	 loss -0.053811	 6.9s
Ep 777	 reward -14.061	 ms 196.8	 loss -0.045419	 6.5s
Ep 778	 reward -14.032	 ms 196.4	 loss -0.084166	 6.5s
Ep 779	 reward -14.046	 ms 196.7	 loss -0.066858	 6.8s
Ep 780	 reward -14.132	 ms 197.8	 loss -0.046789	 6.1s
Ep 781	 reward -14.543	 ms 203.6	 loss 0.176403	 6.3s
Ep 782	 reward -14.532	 ms 203.4	 loss 0.114790	 6.0s
Ep 783	 reward -14.629	 ms 204.8	 loss 0.247929	 6.3s
Ep 784	 reward -14.632	 ms 204.8	 loss -0.035287	 6.6s
Ep 785	 reward -14.554	 ms 203.8	 loss 0.087745	 6.8s
Ep 786	 reward -14.479	 ms 202.7	 loss 0.126563	 6.5s
Ep 787	 reward -14.500	 ms 203.0	 loss -0.065125	 6.5s
Ep 788	 reward -14.479	 ms 202.7	 loss 0.119559	 6.3s
Ep 789	 reward -14.543	 ms 203.6	 loss -0.028879	 6.1s
Ep 790	 reward -14.464	 ms 202.5	 loss -0.036987	 6.3s
Ep 791	 reward -14.543	 ms 203.6	 loss -0.054813	 5.9s
Ep 792	 reward -14.514	 ms 203.2	 loss 0.226685	 6.5s
Ep 793	 reward -14.482	 ms 202.8	 loss 0.005795	 6.5s
Ep 794	 reward -14.618	 ms 204.7	 loss 0.033565	 6.7s
Ep 795	 reward -14.468	 ms 202.6	 loss 0.143903	 6.5s
Ep 796	 reward -14.554	 ms 203.8	 loss 0.202388	 6.9s
Ep 797	 reward -14.457	 ms 202.4	 loss -0.053513	 6.5s
Ep 798	 reward -14.421	 ms 201.9	 loss 0.159257	 6.6s
Ep 799	 reward -14.579	 ms 204.1	 loss 0.165477	 6.5s
[vali @800] rel=0.8709 (best 0.8668)  N=130.7  L=211.3  S=193.3  W=150.6  LS=268.1  LW=221.3
Ep 800	 reward -14.496	 ms 202.9	 loss -0.079267	 30.2s
Ep 801	 reward -14.029	 ms 196.4	 loss -0.013332	 6.8s
Ep 802	 reward -13.982	 ms 195.8	 loss 0.211805	 6.5s
Ep 803	 reward -13.943	 ms 195.2	 loss 0.076591	 6.4s
Ep 804	 reward -13.907	 ms 194.7	 loss 0.067938	 6.8s
Ep 805	 reward -13.946	 ms 195.2	 loss 0.187321	 6.4s
Ep 806	 reward -13.914	 ms 194.8	 loss 0.147207	 6.0s
Ep 807	 reward -13.989	 ms 195.8	 loss 0.274049	 6.0s
Ep 808	 reward -13.946	 ms 195.2	 loss -0.016539	 6.3s
Ep 809	 reward -13.975	 ms 195.7	 loss 0.087200	 6.6s
Ep 810	 reward -13.936	 ms 195.1	 loss 0.159050	 6.9s
Ep 811	 reward -13.971	 ms 195.6	 loss 0.152580	 6.7s
Ep 812	 reward -13.889	 ms 194.4	 loss 0.220421	 6.7s
Ep 813	 reward -14.004	 ms 196.1	 loss 0.178803	 6.0s
Ep 814	 reward -13.968	 ms 195.6	 loss 0.191940	 6.3s
Ep 815	 reward -13.975	 ms 195.7	 loss 0.067174	 6.2s
Ep 816	 reward -13.896	 ms 194.6	 loss -0.056306	 6.0s
Ep 817	 reward -14.032	 ms 196.4	 loss 0.117067	 6.5s
Ep 818	 reward -14.007	 ms 196.1	 loss 0.246819	 6.7s
Ep 819	 reward -13.971	 ms 195.6	 loss 0.229293	 6.5s
Ep 820	 reward -13.929	 ms 195.0	 loss 0.210501	 6.8s
Ep 821	 reward -14.311	 ms 200.3	 loss -0.092823	 6.6s
Ep 822	 reward -14.386	 ms 201.4	 loss -0.104590	 6.8s
Ep 823	 reward -14.400	 ms 201.6	 loss -0.128593	 6.5s
Ep 824	 reward -14.321	 ms 200.5	 loss -0.126621	 6.8s
[vali @825] rel=0.8704 (best 0.8668)  N=131.2  L=211.0  S=192.8  W=150.4  LS=267.9  LW=221.2
Ep 825	 reward -14.311	 ms 200.3	 loss -0.127608	 30.2s
Ep 826	 reward -14.354	 ms 200.9	 loss -0.113637	 6.9s
Ep 827	 reward -14.368	 ms 201.2	 loss -0.110227	 6.6s
Ep 828	 reward -14.329	 ms 200.6	 loss -0.119171	 7.0s
Ep 829	 reward -14.346	 ms 200.8	 loss -0.129201	 6.5s
Ep 830	 reward -14.296	 ms 200.2	 loss -0.116426	 6.6s
Ep 831	 reward -14.400	 ms 201.6	 loss -0.130004	 6.3s
Ep 832	 reward -14.336	 ms 200.7	 loss -0.110338	 6.0s
Ep 833	 reward -14.350	 ms 200.9	 loss -0.134770	 6.3s
Ep 834	 reward -14.289	 ms 200.1	 loss -0.124873	 6.0s
Ep 835	 reward -14.350	 ms 200.9	 loss -0.127889	 6.6s
Ep 836	 reward -14.250	 ms 199.5	 loss -0.125892	 6.9s
Ep 837	 reward -14.382	 ms 201.3	 loss -0.101927	 6.8s
Ep 838	 reward -14.364	 ms 201.1	 loss -0.051255	 6.0s
Ep 839	 reward -14.371	 ms 201.2	 loss -0.143866	 6.0s
Ep 840	 reward -14.339	 ms 200.8	 loss -0.065926	 6.3s
Ep 841	 reward -14.118	 ms 197.7	 loss 0.254601	 6.1s
Ep 842	 reward -14.064	 ms 196.9	 loss 0.116742	 6.6s
Ep 843	 reward -14.200	 ms 198.8	 loss 0.080373	 6.8s
Ep 844	 reward -14.096	 ms 197.3	 loss -0.005295	 6.5s
Ep 845	 reward -14.154	 ms 198.2	 loss -0.061383	 6.6s
Ep 846	 reward -14.146	 ms 198.1	 loss 0.029395	 6.6s
Ep 847	 reward -14.071	 ms 197.0	 loss 0.110253	 6.6s
Ep 848	 reward -14.207	 ms 198.9	 loss 0.057743	 6.8s
Ep 849	 reward -14.136	 ms 197.9	 loss 0.036789	 6.6s
[vali @850] rel=0.8709 (best 0.8668)  N=132.3  L=210.9  S=193.7  W=150.1  LS=267.1  LW=220.4
Ep 850	 reward -14.104	 ms 197.4	 loss -0.048627	 30.7s
Ep 851	 reward -14.143	 ms 198.0	 loss -0.055658	 6.5s
Ep 852	 reward -14.193	 ms 198.7	 loss -0.013361	 6.8s
Ep 853	 reward -14.182	 ms 198.6	 loss -0.084781	 6.5s
Ep 854	 reward -14.107	 ms 197.5	 loss 0.094615	 6.8s
Ep 855	 reward -14.207	 ms 198.9	 loss 0.123962	 6.6s
Ep 856	 reward -14.157	 ms 198.2	 loss -0.055703	 6.2s
Ep 857	 reward -14.114	 ms 197.6	 loss 0.023359	 6.1s
Ep 858	 reward -14.089	 ms 197.2	 loss 0.079691	 6.3s
Ep 859	 reward -14.068	 ms 196.9	 loss -0.053712	 5.9s
Ep 860	 reward -14.150	 ms 198.1	 loss 0.058378	 6.9s
Ep 861	 reward -14.243	 ms 199.4	 loss 0.102638	 6.6s
Ep 862	 reward -14.279	 ms 199.9	 loss -0.019506	 7.1s
Ep 863	 reward -14.296	 ms 200.2	 loss 0.084984	 6.0s
Ep 864	 reward -14.311	 ms 200.3	 loss 0.117456	 6.0s
Ep 865	 reward -14.286	 ms 200.0	 loss 0.066623	 6.0s
Ep 866	 reward -14.239	 ms 199.3	 loss 0.138864	 6.0s
Ep 867	 reward -14.171	 ms 198.4	 loss 0.050248	 6.8s
Ep 868	 reward -14.182	 ms 198.6	 loss 0.075187	 6.5s
Ep 869	 reward -14.236	 ms 199.3	 loss 0.141693	 6.9s
Ep 870	 reward -14.254	 ms 199.6	 loss -0.004634	 6.5s
Ep 871	 reward -14.314	 ms 200.4	 loss 0.206434	 7.1s
Ep 872	 reward -14.232	 ms 199.2	 loss 0.021557	 6.5s
Ep 873	 reward -14.221	 ms 199.1	 loss 0.121932	 6.8s
Ep 874	 reward -14.214	 ms 199.0	 loss 0.036638	 6.6s
[vali @875] rel=0.8712 (best 0.8668)  N=131.1  L=210.1  S=195.3  W=150.4  LS=268.4  LW=220.6
Ep 875	 reward -14.275	 ms 199.8	 loss 0.155531	 29.7s
Ep 876	 reward -14.296	 ms 200.2	 loss 0.049001	 6.8s
Ep 877	 reward -14.271	 ms 199.8	 loss 0.112697	 6.5s
Ep 878	 reward -14.225	 ms 199.2	 loss 0.011585	 6.5s
Ep 879	 reward -14.261	 ms 199.7	 loss 0.192235	 6.6s
Ep 880	 reward -14.254	 ms 199.6	 loss 0.027012	 6.5s
Ep 881	 reward -14.029	 ms 196.4	 loss -0.096172	 6.9s
Ep 882	 reward -14.161	 ms 198.2	 loss -0.038699	 6.2s
Ep 883	 reward -14.046	 ms 196.7	 loss -0.068188	 6.1s
Ep 884	 reward -14.089	 ms 197.2	 loss -0.041133	 6.2s
Ep 885	 reward -14.121	 ms 197.7	 loss -0.116394	 5.9s
Ep 886	 reward -14.193	 ms 198.7	 loss -0.068926	 6.5s
Ep 887	 reward -14.129	 ms 197.8	 loss -0.064132	 6.8s
Ep 888	 reward -14.025	 ms 196.3	 loss -0.092203	 6.3s
Ep 889	 reward -14.179	 ms 198.5	 loss -0.083873	 6.0s
Ep 890	 reward -14.064	 ms 196.9	 loss -0.089111	 6.0s
Ep 891	 reward -14.086	 ms 197.2	 loss -0.073157	 6.4s
Ep 892	 reward -14.025	 ms 196.3	 loss -0.084787	 6.5s
Ep 893	 reward -14.007	 ms 196.1	 loss -0.119516	 6.5s
Ep 894	 reward -14.150	 ms 198.1	 loss -0.067459	 6.5s
Ep 895	 reward -14.175	 ms 198.4	 loss -0.077656	 6.5s
Ep 896	 reward -14.139	 ms 197.9	 loss -0.091945	 6.6s
Ep 897	 reward -14.071	 ms 197.0	 loss -0.128481	 7.3s
Ep 898	 reward -14.207	 ms 198.9	 loss -0.050340	 6.6s
Ep 899	 reward -14.121	 ms 197.7	 loss -0.043272	 6.8s
[vali @900] rel=0.8690 (best 0.8668)  N=130.8  L=210.0  S=193.8  W=150.6  LS=267.9  LW=219.5
Ep 900	 reward -13.936	 ms 195.1	 loss -0.055427	 30.4s
Ep 901	 reward -14.500	 ms 203.0	 loss 0.248456	 6.5s
Ep 902	 reward -14.400	 ms 201.6	 loss 0.250299	 6.5s
Ep 903	 reward -14.421	 ms 201.9	 loss 0.225946	 6.6s
Ep 904	 reward -14.429	 ms 202.0	 loss 0.240393	 6.6s
Ep 905	 reward -14.518	 ms 203.2	 loss 0.268492	 6.7s
Ep 906	 reward -14.486	 ms 202.8	 loss 0.195929	 6.8s
Ep 907	 reward -14.318	 ms 200.4	 loss 0.177446	 6.1s
Ep 908	 reward -14.457	 ms 202.4	 loss 0.192486	 6.1s
Ep 909	 reward -14.446	 ms 202.2	 loss 0.239457	 6.2s
Ep 910	 reward -14.496	 ms 202.9	 loss 0.207958	 6.0s
Ep 911	 reward -14.511	 ms 203.2	 loss 0.264314	 6.7s
Ep 912	 reward -14.604	 ms 204.4	 loss 0.118421	 6.6s
Ep 913	 reward -14.389	 ms 201.4	 loss 0.063568	 6.2s
Ep 914	 reward -14.500	 ms 203.0	 loss 0.189410	 6.0s
Ep 915	 reward -14.354	 ms 200.9	 loss 0.211146	 6.3s
Ep 916	 reward -14.339	 ms 200.8	 loss 0.217180	 6.2s
Ep 917	 reward -14.321	 ms 200.5	 loss 0.238008	 6.5s
Ep 918	 reward -14.318	 ms 200.4	 loss 0.220321	 7.0s
Ep 919	 reward -14.389	 ms 201.4	 loss 0.191412	 6.7s
Ep 920	 reward -14.404	 ms 201.7	 loss 0.192046	 6.5s
Ep 921	 reward -13.943	 ms 195.2	 loss 0.040619	 6.6s
Ep 922	 reward -13.986	 ms 195.8	 loss 0.055826	 6.7s
Ep 923	 reward -13.982	 ms 195.8	 loss 0.122373	 6.5s
Ep 924	 reward -13.925	 ms 194.9	 loss 0.027548	 6.7s
[vali @925] rel=0.8713 (best 0.8668)  N=131.8  L=210.9  S=193.4  W=149.2  LS=268.9  LW=221.9
Ep 925	 reward -13.921	 ms 194.9	 loss 0.119874	 30.4s
Ep 926	 reward -13.971	 ms 195.6	 loss 0.147246	 6.5s
Ep 927	 reward -14.036	 ms 196.5	 loss 0.151752	 6.7s
Ep 928	 reward -13.961	 ms 195.4	 loss 0.030883	 6.5s
Ep 929	 reward -14.014	 ms 196.2	 loss -0.018212	 6.7s
Ep 930	 reward -14.046	 ms 196.7	 loss 0.022014	 6.5s
Ep 931	 reward -14.064	 ms 196.9	 loss 0.035581	 6.5s
Ep 932	 reward -14.082	 ms 197.2	 loss -0.030476	 6.3s
Ep 933	 reward -13.932	 ms 195.1	 loss -0.001562	 6.1s
Ep 934	 reward -13.993	 ms 195.9	 loss -0.034645	 6.5s
Ep 935	 reward -14.050	 ms 196.7	 loss -0.022906	 6.0s
Ep 936	 reward -14.075	 ms 197.1	 loss -0.033442	 6.5s
Ep 937	 reward -13.968	 ms 195.6	 loss 0.010026	 6.8s
Ep 938	 reward -13.971	 ms 195.6	 loss 0.090587	 6.0s
Ep 939	 reward -13.939	 ms 195.2	 loss 0.028741	 6.3s
Ep 940	 reward -13.982	 ms 195.8	 loss 0.198625	 6.1s
Ep 941	 reward -13.907	 ms 194.7	 loss 0.147496	 6.1s
Ep 942	 reward -14.068	 ms 196.9	 loss 0.213749	 6.7s
Ep 943	 reward -14.114	 ms 197.6	 loss 0.174756	 6.7s
Ep 944	 reward -13.954	 ms 195.3	 loss 0.197835	 6.5s
Ep 945	 reward -14.025	 ms 196.3	 loss 0.227536	 6.7s
Ep 946	 reward -13.964	 ms 195.5	 loss -0.015691	 6.5s
Ep 947	 reward -14.018	 ms 196.2	 loss 0.179823	 6.7s
Ep 948	 reward -14.011	 ms 196.2	 loss 0.038477	 6.5s
Ep 949	 reward -14.007	 ms 196.1	 loss 0.197862	 6.6s
[vali @950] rel=0.8717 (best 0.8668)  N=131.9  L=210.8  S=193.8  W=150.9  LS=268.4  LW=220.1
Ep 950	 reward -14.118	 ms 197.7	 loss 0.204314	 30.3s
Ep 951	 reward -14.046	 ms 196.7	 loss 0.234752	 6.7s
Ep 952	 reward -13.989	 ms 195.8	 loss 0.169062	 6.9s
Ep 953	 reward -14.025	 ms 196.3	 loss 0.235399	 6.5s
Ep 954	 reward -13.975	 ms 195.7	 loss 0.195593	 6.5s
Ep 955	 reward -13.989	 ms 195.8	 loss 0.139886	 6.7s
Ep 956	 reward -13.982	 ms 195.8	 loss 0.219840	 6.5s
Ep 957	 reward -13.975	 ms 195.7	 loss 0.160469	 6.0s
Ep 958	 reward -13.964	 ms 195.5	 loss 0.223284	 6.2s
Ep 959	 reward -14.039	 ms 196.6	 loss 0.098217	 6.1s
Ep 960	 reward -14.093	 ms 197.3	 loss 0.173941	 6.1s
Ep 961	 reward -14.521	 ms 203.3	 loss 0.004425	 6.8s
Ep 962	 reward -14.496	 ms 202.9	 loss -0.113547	 6.5s
Ep 963	 reward -14.521	 ms 203.3	 loss -0.130256	 6.1s
Ep 964	 reward -14.586	 ms 204.2	 loss -0.152008	 6.1s
Ep 965	 reward -14.586	 ms 204.2	 loss -0.118267	 6.0s
Ep 966	 reward -14.621	 ms 204.7	 loss -0.075774	 6.0s
Ep 967	 reward -14.543	 ms 203.6	 loss -0.143894	 6.6s
Ep 968	 reward -14.532	 ms 203.4	 loss -0.128502	 6.6s
Ep 969	 reward -14.604	 ms 204.4	 loss 0.078209	 6.5s
Ep 970	 reward -14.593	 ms 204.3	 loss -0.083092	 6.5s
Ep 971	 reward -14.664	 ms 205.3	 loss -0.051292	 6.7s
Ep 972	 reward -14.600	 ms 204.4	 loss -0.069971	 6.6s
Ep 973	 reward -14.507	 ms 203.1	 loss 0.083174	 6.7s
Ep 974	 reward -14.504	 ms 203.1	 loss -0.003519	 6.4s
[vali @975] rel=0.8737 (best 0.8668)  N=131.2  L=210.4  S=193.8  W=152.0  LS=271.1  LW=220.8
Ep 975	 reward -14.507	 ms 203.1	 loss -0.017423	 29.6s
Ep 976	 reward -14.557	 ms 203.8	 loss 0.051480	 6.6s
Ep 977	 reward -14.589	 ms 204.2	 loss -0.038947	 6.4s
Ep 978	 reward -14.550	 ms 203.7	 loss -0.080308	 6.5s
Ep 979	 reward -14.550	 ms 203.7	 loss 0.054657	 6.6s
Ep 980	 reward -14.546	 ms 203.7	 loss 0.157946	 6.7s
Ep 981	 reward -14.571	 ms 204.0	 loss -0.039652	 6.6s
Ep 982	 reward -14.500	 ms 203.0	 loss 0.240681	 6.6s
Ep 983	 reward -14.411	 ms 201.8	 loss 0.164888	 6.1s
Ep 984	 reward -14.500	 ms 203.0	 loss 0.150899	 6.1s
Ep 985	 reward -14.454	 ms 202.3	 loss 0.149625	 6.0s
Ep 986	 reward -14.554	 ms 203.8	 loss 0.228872	 6.0s
Ep 987	 reward -14.432	 ms 202.1	 loss 0.266913	 6.6s
Ep 988	 reward -14.532	 ms 203.4	 loss 0.004473	 6.0s
Ep 989	 reward -14.461	 ms 202.4	 loss 0.146202	 6.0s
Ep 990	 reward -14.389	 ms 201.4	 loss 0.266217	 5.9s
Ep 991	 reward -14.407	 ms 201.7	 loss 0.152170	 6.0s
Ep 992	 reward -14.514	 ms 203.2	 loss 0.194849	 6.5s
Ep 993	 reward -14.493	 ms 202.9	 loss 0.167789	 6.5s
Ep 994	 reward -14.432	 ms 202.1	 loss 0.240831	 6.5s
Ep 995	 reward -14.450	 ms 202.3	 loss 0.221963	 6.5s
Ep 996	 reward -14.489	 ms 202.8	 loss 0.094984	 6.4s
Ep 997	 reward -14.414	 ms 201.8	 loss 0.141379	 6.5s
Ep 998	 reward -14.421	 ms 201.9	 loss 0.197050	 6.5s
Ep 999	 reward -14.418	 ms 201.8	 loss 0.112783	 6.5s
[vali @1000] rel=0.8684 (best 0.8668)  N=130.5  L=210.2  S=192.3  W=150.5  LS=268.5  LW=220.2
Ep 1000	 reward -14.436	 ms 202.1	 loss 0.206805	 29.5s
Ep 1001	 reward -13.961	 ms 195.4	 loss 0.183683	 6.5s
Ep 1002	 reward -13.979	 ms 195.7	 loss 0.269781	 6.5s
Ep 1003	 reward -14.061	 ms 196.8	 loss 0.269210	 6.5s
Ep 1004	 reward -14.018	 ms 196.2	 loss 0.249969	 6.5s
Ep 1005	 reward -13.961	 ms 195.4	 loss 0.211927	 6.5s
Ep 1006	 reward -13.950	 ms 195.3	 loss 0.227240	 6.5s
Ep 1007	 reward -13.939	 ms 195.2	 loss 0.103735	 6.5s
Ep 1008	 reward -13.904	 ms 194.7	 loss 0.212187	 6.0s
Ep 1009	 reward -13.975	 ms 195.7	 loss 0.176988	 6.0s
Ep 1010	 reward -13.925	 ms 194.9	 loss 0.169787	 6.0s
Ep 1011	 reward -13.950	 ms 195.3	 loss 0.181438	 6.0s
Ep 1012	 reward -13.950	 ms 195.3	 loss 0.198869	 7.0s
Ep 1013	 reward -13.957	 ms 195.4	 loss 0.148488	 6.1s
Ep 1014	 reward -13.993	 ms 195.9	 loss 0.166176	 6.0s
Ep 1015	 reward -13.979	 ms 195.7	 loss 0.105316	 6.5s
Ep 1016	 reward -13.954	 ms 195.3	 loss 0.104685	 6.1s
Ep 1017	 reward -13.936	 ms 195.1	 loss 0.154081	 6.7s
Ep 1018	 reward -13.875	 ms 194.2	 loss 0.094209	 6.8s
Ep 1019	 reward -13.936	 ms 195.1	 loss 0.149676	 6.6s
Ep 1020	 reward -13.818	 ms 193.4	 loss 0.137240	 6.5s
Ep 1021	 reward -13.896	 ms 194.6	 loss 0.104278	 6.6s
Ep 1022	 reward -13.896	 ms 194.6	 loss 0.020369	 6.8s
Ep 1023	 reward -13.829	 ms 193.6	 loss 0.164260	 6.6s
Ep 1024	 reward -13.946	 ms 195.2	 loss 0.060770	 6.5s
[vali @1025] rel=0.8670 (best 0.8668)  N=131.2  L=210.3  S=192.9  W=147.8  LS=269.5  LW=219.2
Ep 1025	 reward -13.875	 ms 194.2	 loss -0.093276	 30.5s
Ep 1026	 reward -13.846	 ms 193.8	 loss -0.008507	 6.5s
Ep 1027	 reward -13.850	 ms 193.9	 loss 0.064505	 6.5s
Ep 1028	 reward -13.811	 ms 193.3	 loss 0.056376	 6.5s
Ep 1029	 reward -13.914	 ms 194.8	 loss 0.109485	 6.6s
Ep 1030	 reward -13.925	 ms 194.9	 loss -0.028650	 6.9s
Ep 1031	 reward -13.800	 ms 193.2	 loss -0.008773	 6.6s
Ep 1032	 reward -13.821	 ms 193.5	 loss -0.007982	 6.5s
Ep 1033	 reward -13.871	 ms 194.2	 loss 0.054680	 6.1s
Ep 1034	 reward -13.750	 ms 192.5	 loss -0.001690	 6.1s
