[vali] MWKR norms: N=156.6
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-N regimes=['N'] updates=1000
Ep 725	 reward -9.393	 ms 131.5	 loss -0.053569	 50.2s
Ep 726	 reward -9.425	 ms 131.9	 loss 0.089996	 28.3s
Ep 727	 reward -9.446	 ms 132.2	 loss 0.089221	 25.3s
Ep 728	 reward -9.439	 ms 132.2	 loss 0.034408	 23.6s
Ep 729	 reward -9.414	 ms 131.8	 loss 0.012783	 27.5s
Ep 730	 reward -9.457	 ms 132.4	 loss 0.057830	 24.0s
Ep 731	 reward -9.396	 ms 131.6	 loss 0.022960	 28.0s
Ep 732	 reward -9.404	 ms 131.7	 loss 0.009814	 26.6s
Ep 733	 reward -9.454	 ms 132.3	 loss 0.053509	 26.5s
Ep 734	 reward -9.436	 ms 132.1	 loss 0.084155	 27.3s
Ep 735	 reward -9.443	 ms 132.2	 loss 0.011581	 27.0s
Ep 736	 reward -9.375	 ms 131.2	 loss -0.053095	 25.8s
Ep 737	 reward -9.475	 ms 132.7	 loss 0.077465	 25.3s
Ep 738	 reward -9.368	 ms 131.2	 loss -0.019489	 26.8s
Ep 739	 reward -9.357	 ms 131.0	 loss 0.042996	 24.0s
Ep 740	 reward -9.454	 ms 132.3	 loss 0.072917	 26.6s
Ep 741	 reward -9.421	 ms 131.9	 loss -0.095958	 26.1s
Ep 742	 reward -9.411	 ms 131.8	 loss -0.017569	 27.3s
Ep 743	 reward -9.454	 ms 132.3	 loss -0.042788	 26.6s
Ep 744	 reward -9.418	 ms 131.8	 loss -0.016747	 27.1s
Ep 745	 reward -9.425	 ms 131.9	 loss -0.080419	 26.0s
Ep 746	 reward -9.432	 ms 132.1	 loss -0.102350	 26.9s
Ep 747	 reward -9.389	 ms 131.4	 loss -0.035550	 28.6s
Ep 748	 reward -9.375	 ms 131.2	 loss 0.045653	 26.4s
Ep 749	 reward -9.421	 ms 131.9	 loss -0.005126	 26.3s
[vali @750] rel=0.8429 (best 0.8285)  N=132.0
Ep 750	 reward -9.400	 ms 131.6	 loss 0.128247	 49.2s
Ep 751	 reward -9.411	 ms 131.8	 loss -0.062742	 26.0s
Ep 752	 reward -9.450	 ms 132.3	 loss 0.027768	 23.8s
Ep 753	 reward -9.411	 ms 131.8	 loss 0.027221	 26.6s
Ep 754	 reward -9.468	 ms 132.6	 loss -0.099691	 26.5s
Ep 755	 reward -9.429	 ms 132.0	 loss -0.099387	 26.4s
Ep 756	 reward -9.429	 ms 132.0	 loss -0.055101	 26.2s
Ep 757	 reward -9.411	 ms 131.8	 loss 0.053377	 27.0s
Ep 758	 reward -9.414	 ms 131.8	 loss 0.077772	 25.2s
Ep 759	 reward -9.414	 ms 131.8	 loss -0.048806	 26.0s
Ep 760	 reward -9.371	 ms 131.2	 loss 0.073061	 26.7s
Ep 761	 reward -9.425	 ms 131.9	 loss -0.071276	 24.1s
Ep 762	 reward -9.443	 ms 132.2	 loss -0.012035	 26.0s
Ep 763	 reward -9.364	 ms 131.1	 loss 0.010984	 27.1s
Ep 764	 reward -9.393	 ms 131.5	 loss -0.051840	 25.0s
Ep 765	 reward -9.350	 ms 130.9	 loss 0.100735	 27.3s
Ep 766	 reward -9.496	 ms 132.9	 loss 0.049918	 24.7s
Ep 767	 reward -9.393	 ms 131.5	 loss -0.064679	 26.2s
Ep 768	 reward -9.496	 ms 132.9	 loss 0.037407	 25.8s
Ep 769	 reward -9.393	 ms 131.5	 loss -0.092584	 26.5s
Ep 770	 reward -9.371	 ms 131.2	 loss -0.050071	 25.9s
Ep 771	 reward -9.421	 ms 131.9	 loss 0.016000	 25.0s
Ep 772	 reward -9.389	 ms 131.4	 loss 0.040044	 26.3s
Ep 773	 reward -9.421	 ms 131.9	 loss -0.068610	 25.2s
Ep 774	 reward -9.400	 ms 131.6	 loss 0.097773	 26.0s
[vali @775] rel=0.8324 (best 0.8285)  N=130.3
Ep 775	 reward -9.432	 ms 132.1	 loss 0.049726	 47.9s
Ep 776	 reward -9.379	 ms 131.3	 loss -0.008707	 26.3s
Ep 777	 reward -9.400	 ms 131.6	 loss 0.005349	 26.8s
Ep 778	 reward -9.439	 ms 132.2	 loss 0.004241	 27.2s
Ep 779	 reward -9.450	 ms 132.3	 loss -0.037236	 26.0s
Ep 780	 reward -9.411	 ms 131.8	 loss 0.042447	 26.3s
Ep 781	 reward -9.300	 ms 130.2	 loss 0.076284	 27.1s
Ep 782	 reward -9.314	 ms 130.4	 loss 0.146010	 28.4s
Ep 783	 reward -9.375	 ms 131.2	 loss 0.016056	 25.3s
Ep 784	 reward -9.332	 ms 130.7	 loss -0.045040	 24.8s
Ep 785	 reward -9.264	 ms 129.7	 loss 0.016017	 26.4s
Ep 786	 reward -9.282	 ms 129.9	 loss 0.032638	 24.0s
Ep 787	 reward -9.329	 ms 130.6	 loss 0.033030	 25.9s
Ep 788	 reward -9.232	 ms 129.2	 loss -0.037414	 26.0s
Ep 789	 reward -9.336	 ms 130.7	 loss 0.054214	 25.2s
Ep 790	 reward -9.332	 ms 130.7	 loss 0.038272	 27.3s
Ep 791	 reward -9.246	 ms 129.4	 loss -0.008365	 25.8s
Ep 792	 reward -9.271	 ms 129.8	 loss 0.053092	 25.9s
Ep 793	 reward -9.382	 ms 131.3	 loss -0.048036	 27.1s
Ep 794	 reward -9.307	 ms 130.3	 loss 0.070826	 25.8s
Ep 795	 reward -9.239	 ms 129.3	 loss -0.044573	 23.6s
Ep 796	 reward -9.246	 ms 129.4	 loss 0.030508	 25.6s
Ep 797	 reward -9.207	 ms 128.9	 loss -0.005949	 25.1s
Ep 798	 reward -9.239	 ms 129.3	 loss 0.065020	 24.7s
Ep 799	 reward -9.282	 ms 129.9	 loss 0.054628	 26.4s
[vali @800] rel=0.8343 (best 0.8285)  N=130.7
Ep 800	 reward -9.307	 ms 130.3	 loss -0.049879	 51.5s
Ep 801	 reward -9.482	 ms 132.8	 loss 0.004427	 25.8s
Ep 802	 reward -9.454	 ms 132.3	 loss -0.074438	 25.9s
Ep 803	 reward -9.436	 ms 132.1	 loss -0.066005	 27.0s
Ep 804	 reward -9.464	 ms 132.5	 loss 0.060498	 25.5s
Ep 805	 reward -9.446	 ms 132.2	 loss -0.083962	 27.1s
Ep 806	 reward -9.521	 ms 133.3	 loss -0.017522	 23.7s
Ep 807	 reward -9.443	 ms 132.2	 loss 0.098427	 26.9s
Ep 808	 reward -9.457	 ms 132.4	 loss -0.070309	 25.2s
Ep 809	 reward -9.421	 ms 131.9	 loss 0.080707	 25.7s
Ep 810	 reward -9.393	 ms 131.5	 loss 0.044129	 27.9s
Ep 811	 reward -9.461	 ms 132.4	 loss -0.025715	 25.9s
Ep 812	 reward -9.464	 ms 132.5	 loss -0.091841	 25.3s
Ep 813	 reward -9.486	 ms 132.8	 loss 0.058018	 28.3s
Ep 814	 reward -9.411	 ms 131.8	 loss 0.032251	 27.7s
Ep 815	 reward -9.461	 ms 132.4	 loss -0.052263	 27.4s
Ep 816	 reward -9.457	 ms 132.4	 loss -0.037113	 27.3s
Ep 817	 reward -9.486	 ms 132.8	 loss -0.041501	 25.7s
Ep 818	 reward -9.421	 ms 131.9	 loss -0.161085	 24.8s
Ep 819	 reward -9.482	 ms 132.8	 loss -0.041893	 26.5s
Ep 820	 reward -9.407	 ms 131.7	 loss -0.056476	 25.1s
Ep 821	 reward -9.386	 ms 131.4	 loss -0.034301	 27.2s
Ep 822	 reward -9.407	 ms 131.7	 loss 0.044668	 25.8s
Ep 823	 reward -9.450	 ms 132.3	 loss -0.045216	 26.0s
Ep 824	 reward -9.479	 ms 132.7	 loss -0.107447	 25.9s
[vali @825] rel=0.8321 (best 0.8285)  N=130.3
Ep 825	 reward -9.421	 ms 131.9	 loss -0.123401	 51.5s
Ep 826	 reward -9.475	 ms 132.7	 loss 0.003590	 26.1s
Ep 827	 reward -9.432	 ms 132.1	 loss -0.066744	 27.7s
Ep 828	 reward -9.429	 ms 132.0	 loss -0.055548	 24.3s
Ep 829	 reward -9.461	 ms 132.4	 loss -0.015793	 26.3s
Ep 830	 reward -9.382	 ms 131.3	 loss -0.021248	 26.4s
Ep 831	 reward -9.443	 ms 132.2	 loss 0.047596	 23.6s
Ep 832	 reward -9.421	 ms 131.9	 loss -0.012025	 25.9s
Ep 833	 reward -9.379	 ms 131.3	 loss 0.027441	 25.6s
Ep 834	 reward -9.393	 ms 131.5	 loss -0.098860	 28.3s
Ep 835	 reward -9.429	 ms 132.0	 loss -0.057635	 24.8s
Ep 836	 reward -9.443	 ms 132.2	 loss -0.030217	 25.6s
Ep 837	 reward -9.393	 ms 131.5	 loss -0.103580	 27.1s
Ep 838	 reward -9.404	 ms 131.7	 loss -0.029581	 25.2s
Ep 839	 reward -9.450	 ms 132.3	 loss 0.025128	 26.2s
Ep 840	 reward -9.432	 ms 132.1	 loss 0.081609	 23.5s
Ep 841	 reward -9.311	 ms 130.3	 loss 0.092713	 26.8s
Ep 842	 reward -9.286	 ms 130.0	 loss 0.066027	 25.5s
Ep 843	 reward -9.261	 ms 129.7	 loss 0.001252	 27.4s
Ep 844	 reward -9.271	 ms 129.8	 loss -0.023836	 26.9s
Ep 845	 reward -9.243	 ms 129.4	 loss 0.122154	 26.5s
Ep 846	 reward -9.279	 ms 129.9	 loss 0.060974	 26.2s
Ep 847	 reward -9.221	 ms 129.1	 loss -0.006118	 27.8s
Ep 848	 reward -9.286	 ms 130.0	 loss 0.122519	 27.2s
Ep 849	 reward -9.282	 ms 129.9	 loss 0.015332	 26.6s
[vali @850] rel=0.8337 (best 0.8285)  N=130.6
Ep 850	 reward -9.243	 ms 129.4	 loss 0.110208	 49.6s
Ep 851	 reward -9.175	 ms 128.4	 loss -0.001902	 26.7s
Ep 852	 reward -9.246	 ms 129.4	 loss 0.016904	 26.3s
Ep 853	 reward -9.250	 ms 129.5	 loss 0.038280	 23.6s
Ep 854	 reward -9.307	 ms 130.3	 loss 0.036907	 26.3s
Ep 855	 reward -9.214	 ms 129.0	 loss 0.007856	 25.2s
Ep 856	 reward -9.221	 ms 129.1	 loss -0.083665	 26.1s
Ep 857	 reward -9.264	 ms 129.7	 loss 0.101862	 27.8s
Ep 858	 reward -9.229	 ms 129.2	 loss 0.004054	 26.8s
Ep 859	 reward -9.250	 ms 129.5	 loss 0.135657	 26.8s
Ep 860	 reward -9.239	 ms 129.3	 loss 0.006894	 26.3s
Ep 861	 reward -9.275	 ms 129.8	 loss -0.095412	 25.4s
Ep 862	 reward -9.339	 ms 130.8	 loss 0.157211	 24.2s
Ep 863	 reward -9.311	 ms 130.3	 loss 0.006448	 27.0s
Ep 864	 reward -9.336	 ms 130.7	 loss -0.062429	 25.9s
Ep 865	 reward -9.411	 ms 131.8	 loss -0.075256	 26.0s
Ep 866	 reward -9.332	 ms 130.7	 loss -0.061675	 26.6s
Ep 867	 reward -9.386	 ms 131.4	 loss 0.063966	 24.7s
Ep 868	 reward -9.350	 ms 130.9	 loss -0.034833	 26.3s
Ep 869	 reward -9.371	 ms 131.2	 loss 0.023126	 27.3s
Ep 870	 reward -9.418	 ms 131.8	 loss -0.037538	 28.1s
Ep 871	 reward -9.371	 ms 131.2	 loss -0.129925	 27.4s
Ep 872	 reward -9.311	 ms 130.3	 loss -0.075232	 26.3s
Ep 873	 reward -9.321	 ms 130.5	 loss -0.059092	 27.2s
Ep 874	 reward -9.304	 ms 130.2	 loss -0.078808	 25.7s
[vali @875] rel=0.8321 (best 0.8285)  N=130.3
Ep 875	 reward -9.375	 ms 131.2	 loss 0.056883	 50.3s
Ep 876	 reward -9.325	 ms 130.6	 loss -0.056352	 27.6s
Ep 877	 reward -9.311	 ms 130.3	 loss -0.001811	 27.1s
Ep 878	 reward -9.279	 ms 129.9	 loss -0.124247	 26.8s
Ep 879	 reward -9.329	 ms 130.6	 loss 0.005428	 26.6s
Ep 880	 reward -9.325	 ms 130.6	 loss -0.017279	 27.0s
Ep 881	 reward -9.414	 ms 131.8	 loss -0.044724	 26.4s
Ep 882	 reward -9.446	 ms 132.2	 loss 0.060489	 26.4s
Ep 883	 reward -9.421	 ms 131.9	 loss 0.025302	 26.1s
Ep 884	 reward -9.514	 ms 133.2	 loss 0.080616	 24.1s
Ep 885	 reward -9.507	 ms 133.1	 loss -0.000973	 25.6s
Ep 886	 reward -9.404	 ms 131.7	 loss 0.020612	 25.2s
Ep 887	 reward -9.532	 ms 133.4	 loss 0.095542	 26.9s
Ep 888	 reward -9.411	 ms 131.8	 loss 0.085055	 26.4s
Ep 889	 reward -9.400	 ms 131.6	 loss -0.021557	 26.5s
Ep 890	 reward -9.461	 ms 132.4	 loss -0.020181	 26.6s
Ep 891	 reward -9.539	 ms 133.6	 loss 0.137702	 25.6s
Ep 892	 reward -9.411	 ms 131.8	 loss 0.048477	 26.0s
Ep 893	 reward -9.464	 ms 132.5	 loss -0.000923	 25.2s
Ep 894	 reward -9.407	 ms 131.7	 loss -0.018323	 27.6s
Ep 895	 reward -9.404	 ms 131.7	 loss 0.011053	 27.2s
Ep 896	 reward -9.418	 ms 131.8	 loss -0.030333	 26.6s
Ep 897	 reward -9.393	 ms 131.5	 loss 0.026654	 26.2s
Ep 898	 reward -9.425	 ms 131.9	 loss 0.043169	 24.1s
Ep 899	 reward -9.457	 ms 132.4	 loss 0.047981	 26.6s
[vali @900] rel=0.8343 (best 0.8285)  N=130.7
Ep 900	 reward -9.479	 ms 132.7	 loss -0.023334	 51.7s
Ep 901	 reward -9.314	 ms 130.4	 loss 0.031635	 27.6s
Ep 902	 reward -9.254	 ms 129.6	 loss 0.057936	 26.3s
Ep 903	 reward -9.293	 ms 130.1	 loss 0.003537	 27.2s
Ep 904	 reward -9.368	 ms 131.2	 loss -0.019186	 27.7s
Ep 905	 reward -9.371	 ms 131.2	 loss 0.073178	 27.5s
Ep 906	 reward -9.332	 ms 130.7	 loss -0.000506	 23.9s
Ep 907	 reward -9.361	 ms 131.1	 loss 0.050575	 26.5s
Ep 908	 reward -9.354	 ms 130.9	 loss 0.121183	 25.7s
Ep 909	 reward -9.389	 ms 131.4	 loss 0.024741	 26.0s
Ep 910	 reward -9.357	 ms 131.0	 loss 0.008048	 25.2s
Ep 911	 reward -9.332	 ms 130.7	 loss 0.014488	 26.8s
Ep 912	 reward -9.350	 ms 130.9	 loss 0.069000	 28.0s
Ep 913	 reward -9.279	 ms 129.9	 loss 0.094536	 28.1s
Ep 914	 reward -9.321	 ms 130.5	 loss -0.026776	 25.9s
Ep 915	 reward -9.371	 ms 131.2	 loss -0.014201	 26.0s
Ep 916	 reward -9.357	 ms 131.0	 loss 0.081325	 26.1s
Ep 917	 reward -9.271	 ms 129.8	 loss 0.053309	 25.9s
Ep 918	 reward -9.293	 ms 130.1	 loss 0.134058	 25.2s
Ep 919	 reward -9.289	 ms 130.1	 loss 0.022366	 27.0s
Ep 920	 reward -9.329	 ms 130.6	 loss 0.132644	 23.6s
Ep 921	 reward -9.407	 ms 131.7	 loss 0.013662	 27.6s
Ep 922	 reward -9.375	 ms 131.2	 loss 0.004553	 27.2s
Ep 923	 reward -9.361	 ms 131.1	 loss -0.041393	 26.8s
Ep 924	 reward -9.336	 ms 130.7	 loss 0.062452	 25.6s
[vali @925] rel=0.8295 (best 0.8285)  N=129.9
Ep 925	 reward -9.321	 ms 130.5	 loss 0.080499	 51.8s
Ep 926	 reward -9.407	 ms 131.7	 loss -0.022902	 26.8s
Ep 927	 reward -9.436	 ms 132.1	 loss -0.018703	 27.1s
Ep 928	 reward -9.389	 ms 131.4	 loss -0.072504	 25.4s
Ep 929	 reward -9.368	 ms 131.2	 loss 0.041130	 27.2s
Ep 930	 reward -9.382	 ms 131.3	 loss -0.030116	 25.5s
Ep 931	 reward -9.393	 ms 131.5	 loss -0.037752	 24.7s
Ep 932	 reward -9.307	 ms 130.3	 loss 0.006638	 28.6s
Ep 933	 reward -9.386	 ms 131.4	 loss 0.041160	 27.3s
Ep 934	 reward -9.268	 ms 129.8	 loss -0.067649	 25.5s
Ep 935	 reward -9.371	 ms 131.2	 loss -0.015541	 25.5s
Ep 936	 reward -9.339	 ms 130.8	 loss 0.077049	 25.7s
Ep 937	 reward -9.307	 ms 130.3	 loss -0.018624	 27.2s
Ep 938	 reward -9.343	 ms 130.8	 loss 0.069555	 25.7s
Ep 939	 reward -9.289	 ms 130.1	 loss -0.062886	 25.7s
Ep 940	 reward -9.350	 ms 130.9	 loss -0.059442	 24.7s
Ep 941	 reward -9.300	 ms 130.2	 loss 0.000411	 27.3s
Ep 942	 reward -9.307	 ms 130.3	 loss -0.022512	 25.4s
Ep 943	 reward -9.325	 ms 130.6	 loss 0.114848	 25.9s
Ep 944	 reward -9.289	 ms 130.1	 loss 0.141709	 26.8s
Ep 945	 reward -9.336	 ms 130.7	 loss -0.015645	 25.9s
Ep 946	 reward -9.289	 ms 130.1	 loss -0.012316	 27.3s
Ep 947	 reward -9.279	 ms 129.9	 loss -0.057691	 25.6s
Ep 948	 reward -9.296	 ms 130.2	 loss -0.006548	 25.2s
Ep 949	 reward -9.296	 ms 130.2	 loss 0.112591	 26.9s
[vali @950] rel=0.8298 (best 0.8285)  N=129.9
Ep 950	 reward -9.257	 ms 129.6	 loss 0.034134	 49.4s
Ep 951	 reward -9.243	 ms 129.4	 loss -0.069176	 25.1s
Ep 952	 reward -9.336	 ms 130.7	 loss 0.056173	 25.9s
Ep 953	 reward -9.282	 ms 129.9	 loss 0.015387	 23.5s
Ep 954	 reward -9.296	 ms 130.2	 loss -0.002540	 26.8s
Ep 955	 reward -9.289	 ms 130.1	 loss 0.053442	 27.4s
Ep 956	 reward -9.329	 ms 130.6	 loss -0.010949	 25.6s
Ep 957	 reward -9.314	 ms 130.4	 loss 0.052733	 26.9s
Ep 958	 reward -9.307	 ms 130.3	 loss 0.022342	 27.4s
Ep 959	 reward -9.314	 ms 130.4	 loss 0.105616	 27.9s
Ep 960	 reward -9.282	 ms 129.9	 loss -0.026706	 27.6s
Ep 961	 reward -9.311	 ms 130.3	 loss -0.055374	 26.6s
Ep 962	 reward -9.354	 ms 130.9	 loss 0.000339	 25.2s
Ep 963	 reward -9.361	 ms 131.1	 loss -0.018170	 27.0s
Ep 964	 reward -9.318	 ms 130.4	 loss -0.057134	 25.0s
Ep 965	 reward -9.289	 ms 130.1	 loss 0.009502	 25.5s
Ep 966	 reward -9.389	 ms 131.4	 loss 0.021807	 26.4s
Ep 967	 reward -9.321	 ms 130.5	 loss 0.022714	 28.0s
Ep 968	 reward -9.332	 ms 130.7	 loss -0.038933	 28.3s
Ep 969	 reward -9.354	 ms 130.9	 loss 0.062123	 27.3s
Ep 970	 reward -9.364	 ms 131.1	 loss 0.108810	 26.8s
Ep 971	 reward -9.318	 ms 130.4	 loss -0.085465	 27.1s
Ep 972	 reward -9.325	 ms 130.6	 loss 0.033727	 25.0s
Ep 973	 reward -9.307	 ms 130.3	 loss 0.117183	 25.0s
Ep 974	 reward -9.282	 ms 129.9	 loss -0.030259	 26.1s
[vali @975] rel=0.8330 (best 0.8285)  N=130.4
Ep 975	 reward -9.300	 ms 130.2	 loss 0.108446	 47.0s
Ep 976	 reward -9.379	 ms 131.3	 loss 0.075726	 27.1s
Ep 977	 reward -9.354	 ms 130.9	 loss -0.095986	 26.4s
Ep 978	 reward -9.350	 ms 130.9	 loss 0.082767	 25.4s
Ep 979	 reward -9.279	 ms 129.9	 loss 0.008698	 27.6s
Ep 980	 reward -9.346	 ms 130.8	 loss 0.083544	 26.3s
Ep 981	 reward -9.393	 ms 131.5	 loss 0.068896	 28.1s
Ep 982	 reward -9.407	 ms 131.7	 loss 0.112424	 26.5s
Ep 983	 reward -9.364	 ms 131.1	 loss 0.026052	 26.8s
Ep 984	 reward -9.375	 ms 131.2	 loss 0.033634	 25.0s
Ep 985	 reward -9.418	 ms 131.8	 loss 0.105847	 26.2s
Ep 986	 reward -9.357	 ms 131.0	 loss 0.109747	 25.0s
Ep 987	 reward -9.432	 ms 132.1	 loss 0.040313	 28.2s
Ep 988	 reward -9.404	 ms 131.7	 loss 0.035252	 26.8s
Ep 989	 reward -9.425	 ms 131.9	 loss 0.074001	 27.0s
Ep 990	 reward -9.379	 ms 131.3	 loss -0.085879	 26.6s
Ep 991	 reward -9.471	 ms 132.6	 loss 0.103171	 26.5s
Ep 992	 reward -9.404	 ms 131.7	 loss 0.044816	 26.1s
Ep 993	 reward -9.443	 ms 132.2	 loss -0.015215	 27.3s
Ep 994	 reward -9.414	 ms 131.8	 loss 0.096410	 27.7s
Ep 995	 reward -9.379	 ms 131.3	 loss 0.116988	 24.8s
Ep 996	 reward -9.464	 ms 132.5	 loss 0.089852	 26.6s
Ep 997	 reward -9.404	 ms 131.7	 loss 0.005780	 26.4s
Ep 998	 reward -9.429	 ms 132.0	 loss 0.005341	 24.4s
Ep 999	 reward -9.421	 ms 131.9	 loss 0.077429	 26.3s
[vali @1000] rel=0.8298 (best 0.8285)  N=129.9
Ep 1000	 reward -9.404	 ms 131.7	 loss 0.047739	 51.4s
[train_family] done in 7.61 h; best rel=0.8285
