[vali] MWKR norms: SW=278.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-SW-s303 regimes=['SW'] updates=1000
Ep 724	 reward -15.475	 ms 216.7	 loss 0.170218	 11.8s
[vali @725] rel=0.7810 (best 0.7753)  SW=217.2
Ep 725	 reward -15.464	 ms 216.5	 loss 0.222323	 19.3s
Ep 726	 reward -15.364	 ms 215.1	 loss 0.181251	 11.3s
Ep 727	 reward -15.396	 ms 215.6	 loss 0.204808	 12.0s
Ep 728	 reward -15.361	 ms 215.1	 loss 0.194017	 11.6s
Ep 729	 reward -15.393	 ms 215.5	 loss 0.081222	 11.5s
Ep 730	 reward -15.554	 ms 217.8	 loss 0.195585	 10.9s
Ep 731	 reward -15.396	 ms 215.6	 loss 0.071175	 11.8s
Ep 732	 reward -15.514	 ms 217.2	 loss 0.096120	 11.2s
Ep 733	 reward -15.457	 ms 216.4	 loss 0.106069	 11.1s
Ep 734	 reward -15.386	 ms 215.4	 loss 0.164238	 11.1s
Ep 735	 reward -15.382	 ms 215.3	 loss 0.107534	 11.6s
Ep 736	 reward -15.368	 ms 215.2	 loss 0.216886	 11.2s
Ep 737	 reward -15.514	 ms 217.2	 loss 0.094755	 11.0s
Ep 738	 reward -15.479	 ms 216.7	 loss 0.010415	 11.7s
Ep 739	 reward -15.364	 ms 215.1	 loss 0.162229	 12.0s
Ep 740	 reward -15.418	 ms 215.8	 loss 0.062204	 11.6s
Ep 741	 reward -15.771	 ms 220.8	 loss 0.166933	 11.6s
Ep 742	 reward -15.600	 ms 218.4	 loss 0.213613	 11.7s
Ep 743	 reward -15.707	 ms 219.9	 loss 0.191563	 11.8s
Ep 744	 reward -15.600	 ms 218.4	 loss 0.050072	 12.9s
Ep 745	 reward -15.600	 ms 218.4	 loss 0.079877	 12.1s
Ep 746	 reward -15.825	 ms 221.6	 loss 0.236088	 11.6s
Ep 747	 reward -15.746	 ms 220.4	 loss 0.076680	 11.6s
Ep 748	 reward -15.689	 ms 219.7	 loss 0.083102	 11.6s
Ep 749	 reward -15.589	 ms 218.2	 loss 0.058656	 12.1s
[vali @750] rel=0.7801 (best 0.7753)  SW=216.9
Ep 750	 reward -15.704	 ms 219.8	 loss 0.051308	 18.2s
Ep 751	 reward -15.636	 ms 218.9	 loss 0.209410	 11.4s
Ep 752	 reward -15.736	 ms 220.3	 loss 0.219053	 11.3s
Ep 753	 reward -15.636	 ms 218.9	 loss 0.165049	 11.7s
Ep 754	 reward -15.686	 ms 219.6	 loss 0.087444	 11.7s
Ep 755	 reward -15.554	 ms 217.8	 loss 0.070223	 11.9s
Ep 756	 reward -15.786	 ms 221.0	 loss 0.223153	 12.4s
Ep 757	 reward -15.521	 ms 217.3	 loss 0.139418	 12.0s
Ep 758	 reward -15.614	 ms 218.6	 loss 0.247596	 11.5s
Ep 759	 reward -15.621	 ms 218.7	 loss 0.126607	 12.5s
Ep 760	 reward -15.604	 ms 218.4	 loss 0.095256	 16.0s
Ep 761	 reward -15.764	 ms 220.7	 loss 0.255114	 13.1s
Ep 762	 reward -15.896	 ms 222.6	 loss 0.200496	 13.0s
Ep 763	 reward -15.743	 ms 220.4	 loss 0.211240	 12.4s
Ep 764	 reward -15.775	 ms 220.8	 loss 0.117075	 10.7s
Ep 765	 reward -15.804	 ms 221.2	 loss 0.149462	 12.1s
Ep 766	 reward -15.889	 ms 222.4	 loss 0.048021	 12.0s
Ep 767	 reward -15.893	 ms 222.5	 loss 0.113035	 11.8s
Ep 768	 reward -15.668	 ms 219.3	 loss 0.127062	 11.5s
Ep 769	 reward -15.732	 ms 220.2	 loss 0.137413	 12.3s
Ep 770	 reward -15.786	 ms 221.0	 loss 0.154654	 11.5s
Ep 771	 reward -15.843	 ms 221.8	 loss 0.274860	 12.0s
Ep 772	 reward -15.764	 ms 220.7	 loss 0.231556	 13.0s
Ep 773	 reward -15.986	 ms 223.8	 loss 0.235141	 11.8s
Ep 774	 reward -15.682	 ms 219.6	 loss 0.158164	 12.1s
[vali @775] rel=0.7762 (best 0.7753)  SW=215.8
Ep 775	 reward -15.768	 ms 220.8	 loss 0.148022	 19.7s
Ep 776	 reward -15.707	 ms 219.9	 loss 0.105356	 12.2s
Ep 777	 reward -15.907	 ms 222.7	 loss 0.149506	 11.9s
Ep 778	 reward -15.775	 ms 220.8	 loss 0.036066	 12.1s
Ep 779	 reward -15.857	 ms 222.0	 loss 0.140271	 12.0s
Ep 780	 reward -15.946	 ms 223.2	 loss 0.102624	 11.8s
Ep 781	 reward -16.139	 ms 225.9	 loss 0.195118	 11.8s
Ep 782	 reward -16.025	 ms 224.3	 loss 0.171819	 11.9s
Ep 783	 reward -15.904	 ms 222.7	 loss 0.151572	 11.4s
Ep 784	 reward -16.032	 ms 224.4	 loss 0.390284	 11.7s
Ep 785	 reward -16.164	 ms 226.3	 loss 0.207548	 12.3s
Ep 786	 reward -16.225	 ms 227.2	 loss 0.115088	 11.7s
Ep 787	 reward -16.086	 ms 225.2	 loss 0.145967	 12.3s
Ep 788	 reward -16.014	 ms 224.2	 loss 0.145560	 11.8s
Ep 789	 reward -16.089	 ms 225.2	 loss 0.119979	 12.1s
Ep 790	 reward -16.132	 ms 225.8	 loss 0.208838	 12.0s
Ep 791	 reward -15.925	 ms 222.9	 loss 0.181376	 12.7s
Ep 792	 reward -16.143	 ms 226.0	 loss 0.139157	 12.0s
Ep 793	 reward -15.736	 ms 220.3	 loss 0.123098	 12.2s
Ep 794	 reward -16.061	 ms 224.8	 loss 0.179038	 12.0s
Ep 795	 reward -16.107	 ms 225.5	 loss 0.193705	 11.5s
Ep 796	 reward -15.854	 ms 221.9	 loss 0.056004	 12.0s
Ep 797	 reward -16.004	 ms 224.1	 loss 0.220312	 12.3s
Ep 798	 reward -15.907	 ms 222.7	 loss 0.195769	 12.4s
Ep 799	 reward -15.954	 ms 223.3	 loss 0.250006	 12.0s
[vali @800] rel=0.7762 (best 0.7753)  SW=215.8
Ep 800	 reward -16.064	 ms 224.9	 loss 0.210744	 21.2s
Ep 801	 reward -15.686	 ms 219.6	 loss 0.417021	 12.8s
Ep 802	 reward -15.725	 ms 220.2	 loss 0.361958	 12.6s
Ep 803	 reward -15.679	 ms 219.5	 loss 0.296651	 12.8s
Ep 804	 reward -15.746	 ms 220.4	 loss 0.209539	 13.0s
Ep 805	 reward -15.686	 ms 219.6	 loss 0.294498	 12.6s
Ep 806	 reward -15.657	 ms 219.2	 loss 0.224938	 12.7s
Ep 807	 reward -15.446	 ms 216.2	 loss 0.322151	 13.1s
Ep 808	 reward -15.654	 ms 219.2	 loss 0.351707	 12.1s
Ep 809	 reward -15.625	 ms 218.8	 loss 0.323533	 12.7s
Ep 810	 reward -15.504	 ms 217.1	 loss 0.263902	 12.9s
Ep 811	 reward -15.479	 ms 216.7	 loss 0.192161	 12.9s
Ep 812	 reward -15.557	 ms 217.8	 loss 0.265250	 13.1s
Ep 813	 reward -15.664	 ms 219.3	 loss 0.323645	 12.9s
Ep 814	 reward -15.725	 ms 220.2	 loss 0.132900	 12.9s
Ep 815	 reward -15.761	 ms 220.7	 loss 0.218154	 13.1s
Ep 816	 reward -15.661	 ms 219.2	 loss 0.153254	 12.5s
Ep 817	 reward -15.750	 ms 220.5	 loss 0.392982	 12.9s
Ep 818	 reward -15.786	 ms 221.0	 loss 0.296715	 13.0s
Ep 819	 reward -15.664	 ms 219.3	 loss 0.276258	 12.7s
Ep 820	 reward -15.636	 ms 218.9	 loss 0.361683	 13.0s
Ep 821	 reward -15.982	 ms 223.8	 loss 0.192190	 13.0s
Ep 822	 reward -16.086	 ms 225.2	 loss 0.312813	 13.7s
Ep 823	 reward -16.021	 ms 224.3	 loss 0.103084	 13.5s
Ep 824	 reward -16.014	 ms 224.2	 loss 0.035599	 13.4s
[vali @825] rel=0.7763 (best 0.7753)  SW=215.9
Ep 825	 reward -16.014	 ms 224.2	 loss 0.166983	 27.7s
Ep 826	 reward -15.939	 ms 223.2	 loss 0.068566	 16.6s
Ep 827	 reward -15.968	 ms 223.6	 loss 0.098791	 16.6s
Ep 828	 reward -15.929	 ms 223.0	 loss 0.147474	 15.2s
Ep 829	 reward -16.025	 ms 224.3	 loss 0.067240	 13.2s
Ep 830	 reward -15.846	 ms 221.8	 loss 0.087211	 13.1s
Ep 831	 reward -15.971	 ms 223.6	 loss 0.055499	 13.4s
Ep 832	 reward -15.829	 ms 221.6	 loss 0.082900	 13.3s
Ep 833	 reward -15.864	 ms 222.1	 loss 0.261554	 13.5s
Ep 834	 reward -16.086	 ms 225.2	 loss 0.056590	 12.9s
Ep 835	 reward -15.889	 ms 222.4	 loss 0.050449	 13.8s
Ep 836	 reward -15.900	 ms 222.6	 loss 0.036440	 13.5s
Ep 837	 reward -16.100	 ms 225.4	 loss 0.059004	 14.2s
Ep 838	 reward -15.918	 ms 222.8	 loss 0.127992	 13.3s
Ep 839	 reward -15.914	 ms 222.8	 loss 0.281338	 12.5s
Ep 840	 reward -16.025	 ms 224.3	 loss 0.084639	 12.8s
Ep 841	 reward -15.600	 ms 218.4	 loss 0.257824	 13.1s
Ep 842	 reward -15.475	 ms 216.7	 loss 0.154381	 12.7s
Ep 843	 reward -15.575	 ms 218.1	 loss 0.220861	 12.8s
Ep 844	 reward -15.504	 ms 217.1	 loss 0.083817	 12.9s
Ep 845	 reward -15.696	 ms 219.8	 loss 0.223291	 12.5s
Ep 846	 reward -15.575	 ms 218.1	 loss 0.068022	 12.9s
Ep 847	 reward -15.518	 ms 217.2	 loss 0.043885	 12.6s
Ep 848	 reward -15.454	 ms 216.3	 loss 0.135723	 12.8s
Ep 849	 reward -15.411	 ms 215.8	 loss 0.129172	 14.1s
[vali @850] rel=0.7729 (best 0.7729)  SW=214.9
Ep 850	 reward -15.504	 ms 217.1	 loss 0.205209	 20.8s
Ep 851	 reward -15.507	 ms 217.1	 loss 0.024099	 13.9s
Ep 852	 reward -15.454	 ms 216.3	 loss 0.029632	 15.6s
Ep 853	 reward -15.571	 ms 218.0	 loss 0.180358	 16.2s
Ep 854	 reward -15.643	 ms 219.0	 loss 0.115826	 15.8s
Ep 855	 reward -15.504	 ms 217.1	 loss 0.171197	 13.2s
Ep 856	 reward -15.439	 ms 216.2	 loss -0.003589	 12.9s
Ep 857	 reward -15.571	 ms 218.0	 loss 0.067699	 13.2s
Ep 858	 reward -15.586	 ms 218.2	 loss 0.138374	 13.1s
Ep 859	 reward -15.486	 ms 216.8	 loss 0.035297	 12.8s
Ep 860	 reward -15.536	 ms 217.5	 loss 0.269717	 12.5s
Ep 861	 reward -15.721	 ms 220.1	 loss 0.028499	 13.1s
Ep 862	 reward -15.525	 ms 217.3	 loss 0.026846	 13.0s
Ep 863	 reward -15.575	 ms 218.1	 loss 0.121778	 13.3s
Ep 864	 reward -15.646	 ms 219.1	 loss 0.176490	 13.0s
Ep 865	 reward -15.418	 ms 215.8	 loss 0.068398	 13.1s
Ep 866	 reward -15.529	 ms 217.4	 loss 0.039437	 13.1s
Ep 867	 reward -15.571	 ms 218.0	 loss 0.063428	 13.0s
Ep 868	 reward -15.486	 ms 216.8	 loss 0.034932	 13.1s
Ep 869	 reward -15.554	 ms 217.8	 loss 0.110687	 13.1s
Ep 870	 reward -15.564	 ms 217.9	 loss 0.030875	 12.8s
Ep 871	 reward -15.607	 ms 218.5	 loss 0.094883	 13.1s
Ep 872	 reward -15.707	 ms 219.9	 loss 0.169754	 12.9s
Ep 873	 reward -15.475	 ms 216.7	 loss 0.173072	 13.2s
Ep 874	 reward -15.571	 ms 218.0	 loss 0.121995	 13.3s
[vali @875] rel=0.7720 (best 0.7720)  SW=214.7
Ep 875	 reward -15.486	 ms 216.8	 loss 0.082544	 20.9s
Ep 876	 reward -15.521	 ms 217.3	 loss 0.157933	 13.3s
Ep 877	 reward -15.661	 ms 219.2	 loss 0.279046	 13.0s
Ep 878	 reward -15.629	 ms 218.8	 loss 0.017042	 12.4s
Ep 879	 reward -15.514	 ms 217.2	 loss -0.007968	 12.8s
Ep 880	 reward -15.389	 ms 215.4	 loss 0.034375	 12.7s
Ep 881	 reward -15.954	 ms 223.3	 loss 0.135211	 12.9s
Ep 882	 reward -15.996	 ms 223.9	 loss 0.152524	 12.4s
Ep 883	 reward -16.061	 ms 224.8	 loss 0.209893	 11.6s
Ep 884	 reward -15.825	 ms 221.6	 loss 0.184737	 11.6s
Ep 885	 reward -15.939	 ms 223.2	 loss 0.183411	 11.9s
Ep 886	 reward -15.868	 ms 222.2	 loss 0.156495	 11.7s
Ep 887	 reward -15.736	 ms 220.3	 loss 0.160251	 11.9s
Ep 888	 reward -15.939	 ms 223.2	 loss 0.147852	 11.8s
Ep 889	 reward -15.846	 ms 221.8	 loss 0.210238	 12.0s
Ep 890	 reward -15.771	 ms 220.8	 loss 0.124773	 12.1s
Ep 891	 reward -15.957	 ms 223.4	 loss 0.131513	 10.7s
Ep 892	 reward -15.825	 ms 221.6	 loss 0.104235	 11.2s
Ep 893	 reward -15.843	 ms 221.8	 loss 0.111099	 11.3s
Ep 894	 reward -15.911	 ms 222.8	 loss 0.091837	 11.3s
Ep 895	 reward -15.946	 ms 223.2	 loss 0.103357	 10.1s
Ep 896	 reward -16.089	 ms 225.2	 loss 0.113482	 11.4s
Ep 897	 reward -15.925	 ms 222.9	 loss 0.133639	 11.3s
Ep 898	 reward -16.093	 ms 225.3	 loss 0.179572	 11.5s
Ep 899	 reward -15.961	 ms 223.4	 loss 0.072099	 12.0s
[vali @900] rel=0.7722 (best 0.7720)  SW=214.8
Ep 900	 reward -16.086	 ms 225.2	 loss 0.229634	 18.4s
Ep 901	 reward -15.507	 ms 217.1	 loss 0.392731	 12.4s
Ep 902	 reward -15.621	 ms 218.7	 loss 0.410053	 11.9s
Ep 903	 reward -15.571	 ms 218.0	 loss 0.433260	 12.0s
Ep 904	 reward -15.475	 ms 216.7	 loss 0.305834	 12.1s
Ep 905	 reward -15.546	 ms 217.7	 loss 0.236950	 11.8s
Ep 906	 reward -15.475	 ms 216.7	 loss 0.242260	 12.4s
Ep 907	 reward -15.454	 ms 216.3	 loss 0.289205	 12.1s
Ep 908	 reward -15.386	 ms 215.4	 loss 0.306483	 12.3s
Ep 909	 reward -15.471	 ms 216.6	 loss 0.403598	 12.5s
Ep 910	 reward -15.568	 ms 217.9	 loss 0.318387	 11.4s
Ep 911	 reward -15.546	 ms 217.7	 loss 0.256590	 11.5s
Ep 912	 reward -15.632	 ms 218.8	 loss 0.378530	 11.2s
Ep 913	 reward -15.689	 ms 219.7	 loss 0.342485	 10.9s
Ep 914	 reward -15.664	 ms 219.3	 loss 0.368512	 13.6s
Ep 915	 reward -15.625	 ms 218.8	 loss 0.253902	 12.9s
Ep 916	 reward -15.682	 ms 219.6	 loss 0.378664	 12.7s
Ep 917	 reward -15.600	 ms 218.4	 loss 0.129998	 15.1s
Ep 918	 reward -15.457	 ms 216.4	 loss 0.112268	 13.3s
Ep 919	 reward -15.657	 ms 219.2	 loss 0.296781	 14.3s
Ep 920	 reward -15.496	 ms 216.9	 loss 0.154343	 13.2s
Ep 921	 reward -15.657	 ms 219.2	 loss 0.149825	 12.6s
Ep 922	 reward -15.714	 ms 220.0	 loss 0.134643	 13.8s
Ep 923	 reward -15.671	 ms 219.4	 loss 0.184742	 17.6s
Ep 924	 reward -15.539	 ms 217.6	 loss 0.113703	 13.2s
[vali @925] rel=0.7727 (best 0.7720)  SW=214.9
Ep 925	 reward -15.461	 ms 216.4	 loss 0.085765	 26.6s
Ep 926	 reward -15.521	 ms 217.3	 loss 0.188196	 14.9s
Ep 927	 reward -15.475	 ms 216.7	 loss 0.198909	 15.3s
Ep 928	 reward -15.739	 ms 220.3	 loss 0.062619	 16.8s
Ep 929	 reward -15.593	 ms 218.3	 loss 0.098244	 14.6s
Ep 930	 reward -15.661	 ms 219.2	 loss -0.003097	 14.8s
Ep 931	 reward -15.621	 ms 218.7	 loss -0.012520	 16.4s
Ep 932	 reward -15.789	 ms 221.1	 loss 0.116921	 14.4s
Ep 933	 reward -15.707	 ms 219.9	 loss 0.069683	 16.0s
Ep 934	 reward -15.807	 ms 221.3	 loss 0.023568	 15.9s
Ep 935	 reward -15.729	 ms 220.2	 loss 0.133489	 16.7s
Ep 936	 reward -15.646	 ms 219.1	 loss 0.082246	 14.6s
Ep 937	 reward -15.632	 ms 218.8	 loss 0.132937	 19.8s
Ep 938	 reward -15.732	 ms 220.2	 loss 0.019938	 18.7s
Ep 939	 reward -15.664	 ms 219.3	 loss 0.100466	 14.3s
Ep 940	 reward -15.704	 ms 219.8	 loss 0.157939	 14.4s
Ep 941	 reward -15.529	 ms 217.4	 loss 0.318869	 16.1s
Ep 942	 reward -15.561	 ms 217.8	 loss 0.253903	 16.3s
Ep 943	 reward -15.411	 ms 215.8	 loss 0.286781	 16.9s
Ep 944	 reward -15.379	 ms 215.3	 loss 0.256076	 15.6s
Ep 945	 reward -15.571	 ms 218.0	 loss 0.337071	 15.8s
Ep 946	 reward -15.543	 ms 217.6	 loss 0.127607	 13.5s
Ep 947	 reward -15.400	 ms 215.6	 loss 0.344348	 15.4s
Ep 948	 reward -15.589	 ms 218.2	 loss 0.312195	 13.3s
Ep 949	 reward -15.586	 ms 218.2	 loss 0.212057	 19.6s
[vali @950] rel=0.7765 (best 0.7720)  SW=215.9
Ep 950	 reward -15.443	 ms 216.2	 loss 0.115473	 32.6s
Ep 951	 reward -15.564	 ms 217.9	 loss 0.321322	 15.9s
Ep 952	 reward -15.450	 ms 216.3	 loss 0.225400	 17.2s
Ep 953	 reward -15.432	 ms 216.1	 loss 0.231933	 19.0s
Ep 954	 reward -15.568	 ms 217.9	 loss 0.165170	 17.3s
Ep 955	 reward -15.507	 ms 217.1	 loss 0.242567	 19.0s
Ep 956	 reward -15.332	 ms 214.7	 loss 0.222556	 16.2s
Ep 957	 reward -15.557	 ms 217.8	 loss 0.299987	 18.4s
Ep 958	 reward -15.525	 ms 217.3	 loss 0.248798	 15.2s
Ep 959	 reward -15.529	 ms 217.4	 loss 0.268776	 15.5s
Ep 960	 reward -15.446	 ms 216.2	 loss 0.201651	 16.4s
Ep 961	 reward -15.964	 ms 223.5	 loss 0.234441	 13.6s
Ep 962	 reward -15.971	 ms 223.6	 loss 0.332780	 19.2s
Ep 963	 reward -15.964	 ms 223.5	 loss 0.262302	 17.2s
Ep 964	 reward -15.882	 ms 222.3	 loss 0.344723	 17.1s
Ep 965	 reward -15.864	 ms 222.1	 loss 0.305837	 17.5s
Ep 966	 reward -15.932	 ms 223.1	 loss 0.212855	 19.8s
Ep 967	 reward -15.893	 ms 222.5	 loss 0.334710	 18.5s
Ep 968	 reward -15.939	 ms 223.2	 loss 0.260899	 18.8s
Ep 969	 reward -15.964	 ms 223.5	 loss 0.225689	 18.9s
Ep 970	 reward -15.943	 ms 223.2	 loss 0.255970	 18.0s
Ep 971	 reward -15.839	 ms 221.8	 loss 0.278194	 18.4s
Ep 972	 reward -15.921	 ms 222.9	 loss 0.294462	 17.5s
Ep 973	 reward -15.779	 ms 220.9	 loss 0.173023	 16.3s
Ep 974	 reward -15.846	 ms 221.8	 loss 0.163367	 14.7s
[vali @975] rel=0.7726 (best 0.7720)  SW=214.8
Ep 975	 reward -15.954	 ms 223.3	 loss 0.292890	 25.7s
Ep 976	 reward -15.929	 ms 223.0	 loss 0.267576	 15.0s
Ep 977	 reward -15.911	 ms 222.8	 loss 0.243979	 16.6s
Ep 978	 reward -15.971	 ms 223.6	 loss 0.293435	 14.6s
Ep 979	 reward -15.854	 ms 221.9	 loss 0.203780	 16.6s
Ep 980	 reward -15.896	 ms 222.6	 loss 0.225013	 15.3s
Ep 981	 reward -15.818	 ms 221.4	 loss 0.359721	 16.2s
Ep 982	 reward -15.968	 ms 223.6	 loss 0.283609	 15.8s
Ep 983	 reward -15.907	 ms 222.7	 loss 0.291859	 18.0s
Ep 984	 reward -16.111	 ms 225.6	 loss 0.314159	 14.3s
Ep 985	 reward -15.882	 ms 222.3	 loss 0.280781	 16.7s
Ep 986	 reward -16.039	 ms 224.6	 loss 0.351196	 15.6s
Ep 987	 reward -15.764	 ms 220.7	 loss 0.217450	 17.3s
Ep 988	 reward -15.889	 ms 222.4	 loss 0.144019	 15.1s
Ep 989	 reward -15.918	 ms 222.8	 loss 0.179728	 15.8s
Ep 990	 reward -15.868	 ms 222.2	 loss 0.202765	 13.9s
Ep 991	 reward -15.850	 ms 221.9	 loss 0.249378	 15.6s
Ep 992	 reward -15.782	 ms 220.9	 loss 0.247587	 14.5s
Ep 993	 reward -16.021	 ms 224.3	 loss 0.186565	 17.0s
Ep 994	 reward -15.854	 ms 221.9	 loss 0.217867	 14.3s
Ep 995	 reward -15.889	 ms 222.4	 loss 0.142692	 16.2s
Ep 996	 reward -15.896	 ms 222.6	 loss 0.240305	 14.5s
Ep 997	 reward -15.875	 ms 222.2	 loss 0.260020	 16.8s
Ep 998	 reward -15.875	 ms 222.2	 loss 0.189268	 14.2s
Ep 999	 reward -15.896	 ms 222.6	 loss 0.210073	 16.7s
[vali @1000] rel=0.7765 (best 0.7720)  SW=215.9
Ep 1000	 reward -15.921	 ms 222.9	 loss 0.114922	 24.0s
[train_family] done in 3.44 h; best rel=0.7720
