[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 340	 reward -13.761	 ms 192.7	 loss -0.023095	 9.8s
Ep 341	 reward -13.832	 ms 193.7	 loss 0.135141	 10.0s
Ep 342	 reward -13.857	 ms 194.0	 loss 0.145830	 9.6s
Ep 343	 reward -13.821	 ms 193.5	 loss 0.105673	 9.7s
Ep 344	 reward -13.818	 ms 193.4	 loss 0.124352	 9.7s
Ep 345	 reward -13.821	 ms 193.5	 loss 0.092854	 9.8s
Ep 346	 reward -13.761	 ms 192.7	 loss 0.153962	 9.0s
Ep 347	 reward -13.807	 ms 193.3	 loss 0.234026	 8.9s
Ep 348	 reward -13.775	 ms 192.8	 loss 0.195826	 8.6s
Ep 349	 reward -13.829	 ms 193.6	 loss 0.301862	 8.4s
[vali @350] rel=0.8726 (best 0.8726)  N=130.9  L=213.3  S=192.6  W=149.6  LS=269.4  LW=222.6
Ep 350	 reward -13.814	 ms 193.4	 loss 0.233986	 39.2s
Ep 351	 reward -13.782	 ms 192.9	 loss 0.011544	 9.6s
Ep 352	 reward -13.907	 ms 194.7	 loss 0.012668	 9.6s
Ep 353	 reward -13.782	 ms 192.9	 loss 0.230796	 10.2s
Ep 354	 reward -13.825	 ms 193.6	 loss 0.241844	 9.9s
Ep 355	 reward -13.793	 ms 193.1	 loss 0.121387	 9.6s
Ep 356	 reward -13.846	 ms 193.8	 loss 0.182956	 9.5s
Ep 357	 reward -13.814	 ms 193.4	 loss 0.091839	 9.8s
Ep 358	 reward -13.814	 ms 193.4	 loss 0.199164	 9.4s
Ep 359	 reward -13.789	 ms 193.1	 loss 0.150980	 9.4s
Ep 360	 reward -13.689	 ms 191.7	 loss -0.012590	 9.6s
Ep 361	 reward -14.157	 ms 198.2	 loss 0.072935	 9.7s
Ep 362	 reward -14.125	 ms 197.8	 loss 0.029222	 9.7s
Ep 363	 reward -14.125	 ms 197.8	 loss 0.019081	 9.6s
Ep 364	 reward -14.011	 ms 196.2	 loss 0.015927	 9.7s
Ep 365	 reward -14.207	 ms 198.9	 loss -0.002613	 9.7s
Ep 366	 reward -14.068	 ms 196.9	 loss -0.060939	 9.7s
Ep 367	 reward -14.046	 ms 196.7	 loss 0.127671	 9.9s
Ep 368	 reward -14.186	 ms 198.6	 loss -0.033544	 10.2s
Ep 369	 reward -14.211	 ms 198.9	 loss 0.021119	 9.6s
Ep 370	 reward -14.132	 ms 197.8	 loss -0.004173	 9.6s
Ep 371	 reward -14.086	 ms 197.2	 loss -0.093187	 9.2s
Ep 372	 reward -13.993	 ms 195.9	 loss 0.008463	 9.0s
Ep 373	 reward -14.050	 ms 196.7	 loss 0.014412	 9.0s
Ep 374	 reward -14.196	 ms 198.8	 loss -0.046484	 8.5s
[vali @375] rel=0.8705 (best 0.8705)  N=131.6  L=212.2  S=192.8  W=147.5  LS=268.1  LW=223.2
Ep 375	 reward -14.086	 ms 197.2	 loss 0.080801	 39.6s
Ep 376	 reward -14.139	 ms 197.9	 loss 0.028653	 10.2s
Ep 377	 reward -14.225	 ms 199.2	 loss -0.021027	 9.8s
Ep 378	 reward -14.096	 ms 197.3	 loss -0.016054	 9.7s
Ep 379	 reward -14.129	 ms 197.8	 loss 0.005699	 9.9s
Ep 380	 reward -14.146	 ms 198.1	 loss -0.072607	 9.6s
Ep 381	 reward -14.386	 ms 201.4	 loss 0.356561	 10.0s
Ep 382	 reward -14.354	 ms 200.9	 loss 0.303248	 9.6s
Ep 383	 reward -14.257	 ms 199.6	 loss 0.328617	 9.6s
Ep 384	 reward -14.300	 ms 200.2	 loss 0.284320	 9.6s
Ep 385	 reward -14.454	 ms 202.3	 loss 0.346235	 9.9s
Ep 386	 reward -14.464	 ms 202.5	 loss 0.342187	 9.8s
Ep 387	 reward -14.321	 ms 200.5	 loss 0.112924	 9.6s
Ep 388	 reward -14.329	 ms 200.6	 loss 0.273894	 9.7s
Ep 389	 reward -14.464	 ms 202.5	 loss 0.253665	 9.8s
Ep 390	 reward -14.364	 ms 201.1	 loss 0.271347	 9.7s
Ep 391	 reward -14.400	 ms 201.6	 loss 0.294164	 9.9s
Ep 392	 reward -14.404	 ms 201.7	 loss 0.188593	 9.5s
Ep 393	 reward -14.261	 ms 199.7	 loss 0.212384	 9.7s
Ep 394	 reward -14.346	 ms 200.8	 loss 0.241375	 9.4s
Ep 395	 reward -14.364	 ms 201.1	 loss 0.248049	 9.9s
Ep 396	 reward -14.414	 ms 201.8	 loss 0.047231	 9.3s
Ep 397	 reward -14.379	 ms 201.3	 loss 0.260615	 9.5s
Ep 398	 reward -14.425	 ms 201.9	 loss 0.215342	 8.9s
Ep 399	 reward -14.475	 ms 202.7	 loss 0.198573	 8.3s
[vali @400] rel=0.8709 (best 0.8705)  N=130.2  L=211.9  S=192.7  W=148.6  LS=269.4  LW=223.9
Ep 400	 reward -14.300	 ms 200.2	 loss 0.165795	 39.4s
Ep 401	 reward -14.500	 ms 203.0	 loss 0.261292	 10.1s
Ep 402	 reward -14.554	 ms 203.8	 loss 0.264060	 9.9s
Ep 403	 reward -14.500	 ms 203.0	 loss 0.265657	 9.9s
Ep 404	 reward -14.400	 ms 201.6	 loss 0.149304	 9.9s
Ep 405	 reward -14.468	 ms 202.6	 loss 0.224742	 9.9s
Ep 406	 reward -14.407	 ms 201.7	 loss 0.230906	 9.5s
Ep 407	 reward -14.546	 ms 203.7	 loss 0.250251	 9.9s
Ep 408	 reward -14.332	 ms 200.7	 loss 0.108671	 9.5s
Ep 409	 reward -14.504	 ms 203.1	 loss 0.189634	 9.5s
Ep 410	 reward -14.554	 ms 203.8	 loss 0.186911	 9.8s
Ep 411	 reward -14.414	 ms 201.8	 loss 0.198789	 9.4s
Ep 412	 reward -14.571	 ms 204.0	 loss 0.173327	 9.8s
Ep 413	 reward -14.482	 ms 202.8	 loss 0.187139	 9.3s
Ep 414	 reward -14.529	 ms 203.4	 loss 0.166592	 9.6s
Ep 415	 reward -14.429	 ms 202.0	 loss 0.137603	 9.9s
Ep 416	 reward -14.543	 ms 203.6	 loss 0.156448	 9.5s
Ep 417	 reward -14.529	 ms 203.4	 loss 0.172632	 9.8s
Ep 418	 reward -14.493	 ms 202.9	 loss 0.207998	 9.6s
Ep 419	 reward -14.493	 ms 202.9	 loss 0.111800	 9.6s
Ep 420	 reward -14.436	 ms 202.1	 loss 0.207236	 9.3s
Ep 421	 reward -14.511	 ms 203.2	 loss 0.111437	 9.1s
Ep 422	 reward -14.343	 ms 200.8	 loss 0.146353	 9.4s
Ep 423	 reward -14.471	 ms 202.6	 loss 0.219628	 9.0s
Ep 424	 reward -14.393	 ms 201.5	 loss 0.104734	 8.7s
[vali @425] rel=0.8694 (best 0.8694)  N=130.4  L=212.2  S=191.3  W=148.9  LS=269.6  LW=221.9
Ep 425	 reward -14.404	 ms 201.7	 loss 0.081542	 39.8s
Ep 426	 reward -14.407	 ms 201.7	 loss 0.099824	 10.0s
Ep 427	 reward -14.329	 ms 200.6	 loss 0.251551	 9.9s
Ep 428	 reward -14.357	 ms 201.0	 loss 0.281390	 9.4s
Ep 429	 reward -14.439	 ms 202.2	 loss 0.060231	 9.8s
Ep 430	 reward -14.289	 ms 200.1	 loss 0.238189	 9.5s
Ep 431	 reward -14.439	 ms 202.2	 loss 0.096813	 9.7s
Ep 432	 reward -14.289	 ms 200.1	 loss 0.203483	 9.3s
Ep 433	 reward -14.507	 ms 203.1	 loss 0.091345	 9.4s
Ep 434	 reward -14.375	 ms 201.2	 loss 0.037480	 9.8s
Ep 435	 reward -14.425	 ms 201.9	 loss 0.089890	 9.5s
Ep 436	 reward -14.307	 ms 200.3	 loss 0.081021	 9.1s
Ep 437	 reward -14.329	 ms 200.6	 loss 0.170248	 9.5s
Ep 438	 reward -14.286	 ms 200.0	 loss 0.235656	 9.5s
Ep 439	 reward -14.371	 ms 201.2	 loss 0.122077	 9.6s
Ep 440	 reward -14.239	 ms 199.3	 loss 0.195997	 9.8s
Ep 441	 reward -13.939	 ms 195.2	 loss 0.086200	 9.8s
Ep 442	 reward -14.021	 ms 196.3	 loss 0.168760	 9.7s
Ep 443	 reward -13.950	 ms 195.3	 loss 0.036843	 9.5s
Ep 444	 reward -13.925	 ms 194.9	 loss 0.219706	 9.6s
Ep 445	 reward -13.932	 ms 195.1	 loss 0.210067	 9.0s
Ep 446	 reward -13.989	 ms 195.8	 loss 0.100723	 9.2s
Ep 447	 reward -13.932	 ms 195.1	 loss 0.047413	 9.1s
Ep 448	 reward -13.939	 ms 195.2	 loss -0.001708	 8.6s
Ep 449	 reward -14.057	 ms 196.8	 loss 0.086790	 8.7s
[vali @450] rel=0.8704 (best 0.8694)  N=130.4  L=211.8  S=193.3  W=147.3  LS=270.8  LW=222.8
Ep 450	 reward -13.979	 ms 195.7	 loss 0.031150	 40.1s
Ep 451	 reward -13.954	 ms 195.3	 loss 0.218203	 9.1s
Ep 452	 reward -13.914	 ms 194.8	 loss -0.021709	 9.5s
Ep 453	 reward -13.921	 ms 194.9	 loss 0.108094	 9.5s
Ep 454	 reward -13.979	 ms 195.7	 loss 0.007806	 9.4s
Ep 455	 reward -13.961	 ms 195.4	 loss 0.154169	 9.3s
Ep 456	 reward -13.954	 ms 195.3	 loss 0.033382	 9.5s
Ep 457	 reward -13.979	 ms 195.7	 loss 0.005234	 9.3s
Ep 458	 reward -13.993	 ms 195.9	 loss 0.171087	 9.6s
Ep 459	 reward -13.975	 ms 195.7	 loss -0.002210	 9.4s
Ep 460	 reward -14.064	 ms 196.9	 loss 0.263226	 9.5s
Ep 461	 reward -14.071	 ms 197.0	 loss 0.337923	 9.3s
Ep 462	 reward -14.039	 ms 196.6	 loss 0.263018	 9.7s
Ep 463	 reward -14.046	 ms 196.7	 loss 0.254529	 9.5s
Ep 464	 reward -13.918	 ms 194.8	 loss 0.296647	 9.7s
Ep 465	 reward -14.146	 ms 198.1	 loss 0.304300	 9.7s
Ep 466	 reward -14.071	 ms 197.0	 loss 0.138642	 10.6s
Ep 467	 reward -13.979	 ms 195.7	 loss 0.101709	 9.8s
Ep 468	 reward -14.032	 ms 196.4	 loss 0.099525	 9.4s
Ep 469	 reward -14.000	 ms 196.0	 loss 0.132950	 9.2s
Ep 470	 reward -13.946	 ms 195.2	 loss 0.071342	 8.7s
Ep 471	 reward -14.014	 ms 196.2	 loss 0.087407	 8.9s
Ep 472	 reward -14.064	 ms 196.9	 loss 0.304717	 8.9s
Ep 473	 reward -14.046	 ms 196.7	 loss 0.167093	 8.6s
Ep 474	 reward -13.936	 ms 195.1	 loss 0.120587	 9.1s
[vali @475] rel=0.8694 (best 0.8694)  N=130.2  L=211.4  S=193.0  W=148.8  LS=269.4  LW=221.6
Ep 475	 reward -14.046	 ms 196.7	 loss 0.181377	 43.2s
Ep 476	 reward -14.061	 ms 196.8	 loss 0.203136	 8.4s
Ep 477	 reward -14.082	 ms 197.2	 loss 0.091162	 9.7s
Ep 478	 reward -13.975	 ms 195.7	 loss 0.208664	 9.2s
Ep 479	 reward -13.986	 ms 195.8	 loss 0.075740	 9.7s
Ep 480	 reward -13.954	 ms 195.3	 loss 0.067121	 9.1s
Ep 481	 reward -13.836	 ms 193.7	 loss 0.233770	 9.6s
Ep 482	 reward -13.761	 ms 192.7	 loss 0.246193	 9.6s
Ep 483	 reward -13.796	 ms 193.2	 loss 0.205915	 9.4s
Ep 484	 reward -13.832	 ms 193.7	 loss 0.196359	 9.6s
Ep 485	 reward -13.804	 ms 193.2	 loss 0.130343	 9.6s
Ep 486	 reward -13.796	 ms 193.2	 loss 0.244899	 9.7s
Ep 487	 reward -13.836	 ms 193.7	 loss 0.202932	 10.0s
Ep 488	 reward -13.779	 ms 192.9	 loss 0.083975	 9.6s
Ep 489	 reward -13.796	 ms 193.2	 loss 0.154494	 10.0s
Ep 490	 reward -13.861	 ms 194.1	 loss 0.099951	 9.3s
Ep 491	 reward -13.829	 ms 193.6	 loss 0.171001	 9.3s
Ep 492	 reward -13.800	 ms 193.2	 loss 0.201115	 9.7s
Ep 493	 reward -13.811	 ms 193.3	 loss 0.164639	 9.7s
Ep 494	 reward -13.804	 ms 193.2	 loss 0.176683	 9.2s
Ep 495	 reward -13.800	 ms 193.2	 loss 0.157356	 9.2s
Ep 496	 reward -13.868	 ms 194.2	 loss 0.229968	 9.2s
Ep 497	 reward -13.850	 ms 193.9	 loss 0.163572	 9.0s
Ep 498	 reward -13.871	 ms 194.2	 loss 0.109173	 9.4s
Ep 499	 reward -13.796	 ms 193.2	 loss 0.128832	 9.3s
[vali @500] rel=0.8692 (best 0.8692)  N=129.6  L=211.8  S=192.1  W=148.2  LS=269.4  LW=223.7
Ep 500	 reward -13.886	 ms 194.4	 loss 0.153501	 42.8s
Ep 501	 reward -14.154	 ms 198.2	 loss -0.072845	 8.8s
Ep 502	 reward -14.211	 ms 198.9	 loss -0.059728	 9.7s
Ep 503	 reward -14.243	 ms 199.4	 loss 0.016450	 8.9s
Ep 504	 reward -14.168	 ms 198.3	 loss -0.050061	 9.7s
Ep 505	 reward -14.164	 ms 198.3	 loss -0.018724	 9.9s
Ep 506	 reward -14.186	 ms 198.6	 loss -0.106265	 9.7s
Ep 507	 reward -14.136	 ms 197.9	 loss -0.064062	 10.1s
Ep 508	 reward -14.143	 ms 198.0	 loss 0.070902	 10.0s
Ep 509	 reward -14.164	 ms 198.3	 loss 0.140552	 9.7s
Ep 510	 reward -14.146	 ms 198.1	 loss -0.067452	 9.8s
Ep 511	 reward -14.139	 ms 197.9	 loss -0.000201	 9.6s
Ep 512	 reward -14.129	 ms 197.8	 loss -0.046889	 10.0s
Ep 513	 reward -14.150	 ms 198.1	 loss 0.045734	 10.3s
Ep 514	 reward -14.193	 ms 198.7	 loss -0.018835	 9.5s
Ep 515	 reward -14.118	 ms 197.7	 loss -0.061179	 9.5s
Ep 516	 reward -14.193	 ms 198.7	 loss -0.071524	 9.8s
Ep 517	 reward -14.139	 ms 197.9	 loss -0.104033	 10.0s
Ep 518	 reward -14.125	 ms 197.8	 loss -0.061221	 9.3s
Ep 519	 reward -14.089	 ms 197.2	 loss -0.015071	 8.9s
Ep 520	 reward -14.118	 ms 197.7	 loss 0.007197	 9.6s
Ep 521	 reward -14.000	 ms 196.0	 loss 0.259671	 9.3s
Ep 522	 reward -13.929	 ms 195.0	 loss 0.174352	 9.4s
Ep 523	 reward -14.050	 ms 196.7	 loss 0.264578	 9.3s
Ep 524	 reward -13.989	 ms 195.8	 loss 0.197719	 9.1s
[vali @525] rel=0.8704 (best 0.8692)  N=130.1  L=212.1  S=192.7  W=148.7  LS=269.6  LW=222.8
Ep 525	 reward -14.021	 ms 196.3	 loss 0.179667	 43.0s
Ep 526	 reward -14.036	 ms 196.5	 loss 0.141990	 9.0s
Ep 527	 reward -14.032	 ms 196.4	 loss 0.277650	 8.8s
Ep 528	 reward -14.107	 ms 197.5	 loss 0.304039	 9.7s
Ep 529	 reward -14.014	 ms 196.2	 loss 0.231657	 9.8s
Ep 530	 reward -14.071	 ms 197.0	 loss 0.238349	 10.4s
Ep 531	 reward -13.993	 ms 195.9	 loss 0.247669	 9.7s
Ep 532	 reward -13.971	 ms 195.6	 loss 0.191385	 10.0s
Ep 533	 reward -14.057	 ms 196.8	 loss 0.123123	 10.1s
Ep 534	 reward -14.079	 ms 197.1	 loss 0.190565	 9.6s
Ep 535	 reward -13.989	 ms 195.8	 loss 0.076862	 10.0s
Ep 536	 reward -14.011	 ms 196.2	 loss 0.157293	 9.6s
Ep 537	 reward -14.004	 ms 196.1	 loss 0.153067	 9.9s
Ep 538	 reward -13.989	 ms 195.8	 loss 0.161655	 9.5s
Ep 539	 reward -14.075	 ms 197.1	 loss 0.054238	 9.5s
Ep 540	 reward -14.043	 ms 196.6	 loss 0.100330	 9.6s
Ep 541	 reward -14.750	 ms 206.5	 loss 0.269387	 9.6s
Ep 542	 reward -14.707	 ms 205.9	 loss 0.148757	 10.2s
Ep 543	 reward -14.825	 ms 207.6	 loss 0.181706	 9.5s
Ep 544	 reward -14.754	 ms 206.6	 loss 0.226682	 8.9s
Ep 545	 reward -14.754	 ms 206.6	 loss 0.145762	 9.1s
Ep 546	 reward -14.718	 ms 206.1	 loss 0.157401	 8.9s
Ep 547	 reward -14.750	 ms 206.5	 loss 0.257470	 9.0s
Ep 548	 reward -14.754	 ms 206.6	 loss 0.194787	 9.3s
Ep 549	 reward -14.761	 ms 206.7	 loss 0.297759	 9.2s
[vali @550] rel=0.8689 (best 0.8689)  N=130.2  L=211.3  S=191.5  W=148.3  LS=269.9  LW=222.8
Ep 550	 reward -14.693	 ms 205.7	 loss 0.142402	 43.2s
Ep 551	 reward -14.611	 ms 204.6	 loss 0.170251	 8.1s
Ep 552	 reward -14.661	 ms 205.2	 loss 0.172375	 8.4s
Ep 553	 reward -14.679	 ms 205.5	 loss 0.183028	 9.7s
Ep 554	 reward -14.746	 ms 206.4	 loss 0.200564	 9.4s
Ep 555	 reward -14.636	 ms 204.9	 loss 0.147426	 9.8s
Ep 556	 reward -14.636	 ms 204.9	 loss 0.189469	 9.7s
Ep 557	 reward -14.636	 ms 204.9	 loss 0.074357	 9.2s
Ep 558	 reward -14.682	 ms 205.6	 loss 0.084652	 9.3s
Ep 559	 reward -14.732	 ms 206.2	 loss 0.076977	 9.5s
Ep 560	 reward -14.793	 ms 207.1	 loss 0.073306	 9.5s
Ep 561	 reward -14.571	 ms 204.0	 loss 0.032817	 9.6s
Ep 562	 reward -14.493	 ms 202.9	 loss 0.088812	 9.8s
Ep 563	 reward -14.425	 ms 201.9	 loss 0.072951	 9.7s
Ep 564	 reward -14.464	 ms 202.5	 loss 0.116542	 9.7s
Ep 565	 reward -14.425	 ms 201.9	 loss 0.078242	 9.5s
Ep 566	 reward -14.450	 ms 202.3	 loss 0.058501	 9.7s
Ep 567	 reward -14.425	 ms 201.9	 loss 0.082831	 9.3s
Ep 568	 reward -14.493	 ms 202.9	 loss 0.077418	 9.2s
Ep 569	 reward -14.404	 ms 201.7	 loss 0.152351	 9.1s
Ep 570	 reward -14.404	 ms 201.7	 loss 0.123961	 9.3s
Ep 571	 reward -14.461	 ms 202.4	 loss 0.063800	 8.9s
Ep 572	 reward -14.496	 ms 202.9	 loss 0.212429	 9.2s
Ep 573	 reward -14.464	 ms 202.5	 loss 0.136462	 9.2s
Ep 574	 reward -14.439	 ms 202.2	 loss 0.135537	 9.4s
[vali @575] rel=0.8702 (best 0.8689)  N=130.5  L=210.7  S=192.4  W=148.9  LS=270.1  LW=223.1
Ep 575	 reward -14.525	 ms 203.3	 loss 0.152690	 43.8s
Ep 576	 reward -14.464	 ms 202.5	 loss 0.129399	 8.1s
Ep 577	 reward -14.429	 ms 202.0	 loss 0.223034	 8.8s
Ep 578	 reward -14.429	 ms 202.0	 loss 0.076470	 9.2s
Ep 579	 reward -14.546	 ms 203.7	 loss 0.188679	 8.9s
Ep 580	 reward -14.486	 ms 202.8	 loss 0.081492	 9.7s
Ep 581	 reward -14.264	 ms 199.7	 loss 0.202102	 9.7s
Ep 582	 reward -14.189	 ms 198.7	 loss 0.204826	 9.4s
Ep 583	 reward -14.029	 ms 196.4	 loss 0.145053	 9.7s
Ep 584	 reward -14.218	 ms 199.1	 loss 0.092014	 10.1s
Ep 585	 reward -14.089	 ms 197.2	 loss -0.002399	 10.3s
Ep 586	 reward -14.114	 ms 197.6	 loss 0.115596	 9.6s
Ep 587	 reward -14.171	 ms 198.4	 loss 0.126703	 9.5s
Ep 588	 reward -14.168	 ms 198.3	 loss 0.078128	 9.9s
Ep 589	 reward -14.061	 ms 196.8	 loss 0.073383	 9.9s
Ep 590	 reward -14.179	 ms 198.5	 loss 0.086257	 10.0s
Ep 591	 reward -14.100	 ms 197.4	 loss 0.062344	 9.4s
Ep 592	 reward -14.011	 ms 196.2	 loss 0.112398	 9.6s
Ep 593	 reward -14.257	 ms 199.6	 loss 0.071652	 9.5s
Ep 594	 reward -14.179	 ms 198.5	 loss 0.176601	 9.3s
Ep 595	 reward -14.157	 ms 198.2	 loss 0.115701	 8.6s
Ep 596	 reward -13.989	 ms 195.8	 loss 0.042228	 9.0s
Ep 597	 reward -14.007	 ms 196.1	 loss 0.068048	 8.9s
Ep 598	 reward -14.196	 ms 198.8	 loss 0.152529	 9.3s
Ep 599	 reward -14.146	 ms 198.1	 loss 0.202781	 9.7s
[vali @600] rel=0.8704 (best 0.8689)  N=129.8  L=210.3  S=193.6  W=150.7  LS=269.4  LW=221.8
Ep 600	 reward -14.118	 ms 197.7	 loss 0.164078	 45.1s
Ep 601	 reward -14.629	 ms 204.8	 loss 0.115404	 8.4s
Ep 602	 reward -14.636	 ms 204.9	 loss 0.088813	 8.4s
Ep 603	 reward -14.575	 ms 204.1	 loss 0.109020	 8.9s
Ep 604	 reward -14.689	 ms 205.7	 loss 0.099420	 9.0s
Ep 605	 reward -14.604	 ms 204.4	 loss 0.035055	 10.1s
Ep 606	 reward -14.682	 ms 205.6	 loss 0.043002	 9.6s
Ep 607	 reward -14.511	 ms 203.2	 loss 0.232347	 9.9s
Ep 608	 reward -14.636	 ms 204.9	 loss 0.099957	 9.4s
Ep 609	 reward -14.629	 ms 204.8	 loss 0.131779	 9.7s
Ep 610	 reward -14.543	 ms 203.6	 loss 0.085713	 9.5s
Ep 611	 reward -14.664	 ms 205.3	 loss 0.108341	 9.6s
Ep 612	 reward -14.654	 ms 205.2	 loss 0.067099	 9.3s
Ep 613	 reward -14.632	 ms 204.8	 loss 0.094627	 9.5s
Ep 614	 reward -14.557	 ms 203.8	 loss 0.075999	 9.4s
Ep 615	 reward -14.536	 ms 203.5	 loss 0.042297	 9.4s
Ep 616	 reward -14.564	 ms 203.9	 loss 0.052315	 9.7s
Ep 617	 reward -14.529	 ms 203.4	 loss 0.110242	 9.2s
Ep 618	 reward -14.564	 ms 203.9	 loss 0.108178	 9.2s
Ep 619	 reward -14.532	 ms 203.4	 loss 0.127142	 9.2s
Ep 620	 reward -14.586	 ms 204.2	 loss 0.090013	 8.7s
Ep 621	 reward -14.343	 ms 200.8	 loss 0.099117	 9.1s
Ep 622	 reward -14.214	 ms 199.0	 loss 0.119427	 8.5s
Ep 623	 reward -14.286	 ms 200.0	 loss 0.052627	 9.0s
Ep 624	 reward -14.211	 ms 198.9	 loss 0.059675	 9.4s
[vali @625] rel=0.8668 (best 0.8668)  N=129.9  L=210.8  S=192.3  W=148.7  LS=268.2  LW=220.7
Ep 625	 reward -14.289	 ms 200.1	 loss 0.005086	 44.5s
Ep 626	 reward -14.254	 ms 199.6	 loss 0.052315	 8.7s
Ep 627	 reward -14.232	 ms 199.2	 loss 0.014733	 8.3s
Ep 628	 reward -14.250	 ms 199.5	 loss 0.119559	 8.2s
Ep 629	 reward -14.293	 ms 200.1	 loss 0.073547	 8.8s
Ep 630	 reward -14.239	 ms 199.3	 loss 0.042860	 8.7s
Ep 631	 reward -14.232	 ms 199.2	 loss 0.092709	 9.4s
Ep 632	 reward -14.229	 ms 199.2	 loss 0.054882	 9.4s
Ep 633	 reward -14.179	 ms 198.5	 loss 0.024769	 9.3s
Ep 634	 reward -14.229	 ms 199.2	 loss 0.039681	 9.6s
Ep 635	 reward -14.257	 ms 199.6	 loss 0.044203	 10.0s
Ep 636	 reward -14.211	 ms 198.9	 loss 0.109277	 9.6s
Ep 637	 reward -14.232	 ms 199.2	 loss 0.005870	 9.8s
Ep 638	 reward -14.246	 ms 199.4	 loss 0.031868	 10.0s
Ep 639	 reward -14.111	 ms 197.6	 loss 0.049552	 9.6s
Ep 640	 reward -14.250	 ms 199.5	 loss 0.034326	 9.6s
Ep 641	 reward -14.050	 ms 196.7	 loss 0.079168	 9.5s
Ep 642	 reward -14.068	 ms 196.9	 loss 0.057444	 9.1s
Ep 643	 reward -13.936	 ms 195.1	 loss -0.035699	 8.7s
Ep 644	 reward -13.993	 ms 195.9	 loss -0.033119	 8.9s
Ep 645	 reward -13.921	 ms 194.9	 loss -0.022901	 8.5s
Ep 646	 reward -13.989	 ms 195.8	 loss 0.017244	 8.7s
Ep 647	 reward -13.900	 ms 194.6	 loss -0.006846	 8.9s
Ep 648	 reward -13.968	 ms 195.6	 loss 0.002627	 8.8s
Ep 649	 reward -14.054	 ms 196.8	 loss 0.051946	 9.3s
[vali @650] rel=0.8700 (best 0.8668)  N=129.5  L=211.7  S=193.4  W=149.4  LS=269.9  LW=221.6
Ep 650	 reward -13.964	 ms 195.5	 loss 0.012132	 46.1s
Ep 651	 reward -13.921	 ms 194.9	 loss -0.040241	 9.0s
Ep 652	 reward -13.832	 ms 193.7	 loss 0.069274	 8.5s
Ep 653	 reward -13.914	 ms 194.8	 loss -0.007762	 8.6s
Ep 654	 reward -13.982	 ms 195.8	 loss 0.030289	 8.4s
Ep 655	 reward -13.993	 ms 195.9	 loss 0.069946	 9.3s
Ep 656	 reward -13.993	 ms 195.9	 loss -0.064650	 9.8s
Ep 657	 reward -14.004	 ms 196.1	 loss -0.015178	 10.3s
Ep 658	 reward -13.932	 ms 195.1	 loss 0.036717	 9.7s
Ep 659	 reward -13.993	 ms 195.9	 loss 0.006984	 9.6s
Ep 660	 reward -14.018	 ms 196.2	 loss -0.003298	 9.9s
Ep 661	 reward -14.039	 ms 196.6	 loss 0.060268	 9.7s
Ep 662	 reward -14.050	 ms 196.7	 loss 0.047873	 10.0s
Ep 663	 reward -14.168	 ms 198.3	 loss 0.096055	 9.7s
Ep 664	 reward -14.171	 ms 198.4	 loss 0.088460	 9.4s
Ep 665	 reward -14.111	 ms 197.6	 loss 0.135363	 9.5s
Ep 666	 reward -14.025	 ms 196.3	 loss 0.151385	 9.7s
Ep 667	 reward -14.082	 ms 197.2	 loss 0.067302	 8.8s
Ep 668	 reward -14.129	 ms 197.8	 loss 0.082696	 9.2s
Ep 669	 reward -14.118	 ms 197.7	 loss 0.064002	 8.6s
Ep 670	 reward -14.054	 ms 196.8	 loss 0.076745	 9.3s
Ep 671	 reward -14.182	 ms 198.6	 loss 0.099657	 9.3s
Ep 672	 reward -14.111	 ms 197.6	 loss 0.134419	 8.6s
Ep 673	 reward -14.089	 ms 197.2	 loss 0.067050	 9.7s
Ep 674	 reward -14.054	 ms 196.8	 loss 0.082450	 9.6s
[vali @675] rel=0.8663 (best 0.8663)  N=129.4  L=211.6  S=192.7  W=147.8  LS=267.7  LW=221.3
Ep 675	 reward -14.079	 ms 197.1	 loss 0.064571	 46.3s
Ep 676	 reward -14.161	 ms 198.2	 loss 0.042514	 10.1s
Ep 677	 reward -14.089	 ms 197.2	 loss 0.005060	 9.4s
Ep 678	 reward -14.082	 ms 197.2	 loss 0.055095	 8.4s
Ep 679	 reward -14.068	 ms 196.9	 loss 0.137168	 8.0s
Ep 680	 reward -14.121	 ms 197.7	 loss 0.059570	 9.1s
Ep 681	 reward -13.629	 ms 190.8	 loss 0.259420	 9.5s
Ep 682	 reward -13.611	 ms 190.6	 loss 0.195098	 10.2s
Ep 683	 reward -13.575	 ms 190.1	 loss 0.124043	 10.7s
Ep 684	 reward -13.607	 ms 190.5	 loss -0.031391	 10.2s
Ep 685	 reward -13.607	 ms 190.5	 loss 0.084094	 10.5s
Ep 686	 reward -13.625	 ms 190.8	 loss -0.027827	 10.5s
Ep 687	 reward -13.661	 ms 191.2	 loss 0.026392	 10.5s
Ep 688	 reward -13.657	 ms 191.2	 loss 0.144387	 10.3s
Ep 689	 reward -13.604	 ms 190.4	 loss 0.098991	 10.4s
Ep 690	 reward -13.646	 ms 191.1	 loss 0.080709	 10.8s
