[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-v1 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 692	 reward -13.793	 ms 193.1	 loss 0.101116	 10.4s
Ep 693	 reward -13.832	 ms 193.7	 loss 0.034579	 11.5s
Ep 694	 reward -13.711	 ms 191.9	 loss 0.032799	 11.2s
Ep 695	 reward -13.779	 ms 192.9	 loss 0.086512	 12.5s
Ep 696	 reward -13.729	 ms 192.2	 loss -0.040877	 11.2s
Ep 697	 reward -13.732	 ms 192.2	 loss -0.003155	 11.5s
Ep 698	 reward -13.686	 ms 191.6	 loss -0.042097	 10.9s
Ep 699	 reward -13.775	 ms 192.8	 loss -0.027552	 11.8s
[vali @700] rel=0.8731 (best 0.8687)  N=130.9  L=211.0  S=193.8  W=148.8  LS=270.6  LW=224.6
Ep 700	 reward -13.850	 ms 193.9	 loss 0.074888	 53.5s
Ep 701	 reward -14.443	 ms 202.2	 loss 0.017447	 11.0s
Ep 702	 reward -14.529	 ms 203.4	 loss 0.077362	 11.8s
Ep 703	 reward -14.468	 ms 202.6	 loss 0.118717	 11.5s
Ep 704	 reward -14.396	 ms 201.6	 loss 0.099773	 11.8s
Ep 705	 reward -14.546	 ms 203.7	 loss 0.067835	 11.6s
Ep 706	 reward -14.321	 ms 200.5	 loss -0.000384	 11.2s
Ep 707	 reward -14.636	 ms 204.9	 loss 0.189936	 12.3s
Ep 708	 reward -14.475	 ms 202.7	 loss 0.017830	 12.4s
Ep 709	 reward -14.418	 ms 201.8	 loss 0.052102	 12.9s
Ep 710	 reward -14.489	 ms 202.8	 loss 0.005423	 11.6s
Ep 711	 reward -14.443	 ms 202.2	 loss 0.028157	 11.4s
Ep 712	 reward -14.521	 ms 203.3	 loss 0.068814	 11.0s
Ep 713	 reward -14.457	 ms 202.4	 loss -0.060907	 11.0s
Ep 714	 reward -14.532	 ms 203.4	 loss 0.052673	 10.7s
Ep 715	 reward -14.489	 ms 202.8	 loss 0.011434	 11.3s
Ep 716	 reward -14.593	 ms 204.3	 loss 0.096035	 11.4s
Ep 717	 reward -14.514	 ms 203.2	 loss 0.181468	 12.6s
Ep 718	 reward -14.500	 ms 203.0	 loss 0.032010	 11.0s
Ep 719	 reward -14.457	 ms 202.4	 loss 0.003090	 10.5s
Ep 720	 reward -14.564	 ms 203.9	 loss 0.113515	 10.3s
Ep 721	 reward -14.221	 ms 199.1	 loss 0.090936	 10.3s
Ep 722	 reward -14.171	 ms 198.4	 loss 0.239906	 10.8s
Ep 723	 reward -14.300	 ms 200.2	 loss -0.025614	 10.1s
Ep 724	 reward -14.246	 ms 199.4	 loss -0.092268	 10.5s
[vali @725] rel=0.8794 (best 0.8687)  N=131.1  L=214.4  S=194.2  W=151.8  LS=267.9  LW=227.4
Ep 725	 reward -14.157	 ms 198.2	 loss 0.259029	 50.3s
Ep 726	 reward -14.096	 ms 197.3	 loss 0.152666	 10.2s
Ep 727	 reward -14.250	 ms 199.5	 loss 0.242766	 11.3s
Ep 728	 reward -14.189	 ms 198.7	 loss 0.195789	 10.6s
Ep 729	 reward -14.168	 ms 198.3	 loss 0.151781	 11.1s
Ep 730	 reward -14.146	 ms 198.1	 loss 0.162148	 10.8s
Ep 731	 reward -14.229	 ms 199.2	 loss 0.167719	 10.9s
Ep 732	 reward -14.207	 ms 198.9	 loss -0.045636	 10.7s
Ep 733	 reward -14.161	 ms 198.2	 loss 0.189164	 9.4s
Ep 734	 reward -14.193	 ms 198.7	 loss 0.182313	 9.1s
Ep 735	 reward -14.218	 ms 199.1	 loss -0.088101	 10.0s
Ep 736	 reward -14.218	 ms 199.1	 loss 0.186274	 8.9s
Ep 737	 reward -14.214	 ms 199.0	 loss -0.102913	 9.7s
Ep 738	 reward -14.104	 ms 197.4	 loss -0.099844	 9.6s
Ep 739	 reward -14.089	 ms 197.2	 loss -0.059553	 9.1s
Ep 740	 reward -14.136	 ms 197.9	 loss 0.108114	 10.7s
Ep 741	 reward -14.007	 ms 196.1	 loss 0.075472	 9.6s
Ep 742	 reward -14.111	 ms 197.6	 loss 0.075865	 9.7s
Ep 743	 reward -14.046	 ms 196.7	 loss 0.070480	 10.0s
Ep 744	 reward -13.986	 ms 195.8	 loss -0.016437	 9.4s
Ep 745	 reward -13.943	 ms 195.2	 loss -0.032396	 9.6s
Ep 746	 reward -14.071	 ms 197.0	 loss -0.023210	 9.7s
Ep 747	 reward -13.971	 ms 195.6	 loss 0.093524	 9.3s
Ep 748	 reward -14.007	 ms 196.1	 loss -0.014011	 9.5s
Ep 749	 reward -13.964	 ms 195.5	 loss 0.020100	 9.2s
[vali @750] rel=0.8784 (best 0.8687)  N=130.9  L=215.3  S=193.2  W=149.2  LS=272.1  LW=226.4
Ep 750	 reward -13.961	 ms 195.4	 loss 0.103238	 45.0s
Ep 751	 reward -14.082	 ms 197.2	 loss 0.016296	 9.4s
Ep 752	 reward -14.032	 ms 196.4	 loss -0.001836	 10.3s
Ep 753	 reward -14.036	 ms 196.5	 loss 0.011962	 10.0s
Ep 754	 reward -13.932	 ms 195.1	 loss 0.031561	 9.5s
Ep 755	 reward -14.079	 ms 197.1	 loss 0.227730	 9.7s
Ep 756	 reward -13.989	 ms 195.8	 loss -0.063281	 9.9s
Ep 757	 reward -14.093	 ms 197.3	 loss 0.228769	 9.6s
Ep 758	 reward -14.086	 ms 197.2	 loss -0.039948	 9.6s
Ep 759	 reward -14.057	 ms 196.8	 loss 0.043588	 9.1s
Ep 760	 reward -14.200	 ms 198.8	 loss 0.149813	 8.6s
Ep 761	 reward -14.407	 ms 201.7	 loss 0.129169	 9.6s
Ep 762	 reward -14.411	 ms 201.8	 loss 0.091008	 9.8s
Ep 763	 reward -14.464	 ms 202.5	 loss -0.000357	 10.1s
Ep 764	 reward -14.439	 ms 202.2	 loss 0.037395	 10.0s
Ep 765	 reward -14.332	 ms 200.7	 loss 0.074706	 10.2s
Ep 766	 reward -14.507	 ms 203.1	 loss -0.009984	 10.6s
Ep 767	 reward -14.429	 ms 202.0	 loss 0.009710	 10.1s
Ep 768	 reward -14.350	 ms 200.9	 loss -0.006156	 9.8s
Ep 769	 reward -14.421	 ms 201.9	 loss 0.136933	 9.1s
Ep 770	 reward -14.368	 ms 201.2	 loss 0.079646	 9.2s
Ep 771	 reward -14.329	 ms 200.6	 loss -0.073342	 9.5s
Ep 772	 reward -14.375	 ms 201.2	 loss 0.047886	 10.1s
Ep 773	 reward -14.339	 ms 200.8	 loss 0.146741	 9.4s
Ep 774	 reward -14.407	 ms 201.7	 loss -0.041948	 9.7s
[vali @775] rel=0.8841 (best 0.8687)  N=131.5  L=216.2  S=196.7  W=150.8  LS=271.6  LW=227.6
Ep 775	 reward -14.425	 ms 201.9	 loss 0.116264	 45.6s
Ep 776	 reward -14.293	 ms 200.1	 loss 0.046274	 10.1s
Ep 777	 reward -14.393	 ms 201.5	 loss -0.018444	 10.0s
Ep 778	 reward -14.400	 ms 201.6	 loss -0.043841	 9.6s
Ep 779	 reward -14.354	 ms 200.9	 loss -0.050707	 10.3s
Ep 780	 reward -14.468	 ms 202.6	 loss -0.065148	 10.6s
Ep 781	 reward -14.100	 ms 197.4	 loss 0.247046	 10.1s
Ep 782	 reward -14.111	 ms 197.6	 loss 0.175965	 9.2s
Ep 783	 reward -13.989	 ms 195.8	 loss 0.102424	 8.8s
Ep 784	 reward -14.039	 ms 196.6	 loss 0.135824	 9.1s
Ep 785	 reward -14.039	 ms 196.6	 loss 0.160127	 9.3s
Ep 786	 reward -14.107	 ms 197.5	 loss 0.132791	 9.5s
Ep 787	 reward -14.032	 ms 196.4	 loss 0.075837	 9.8s
Ep 788	 reward -14.182	 ms 198.6	 loss 0.192498	 9.7s
Ep 789	 reward -14.100	 ms 197.4	 loss 0.170455	 9.8s
Ep 790	 reward -14.107	 ms 197.5	 loss 0.022728	 9.5s
Ep 791	 reward -14.175	 ms 198.4	 loss 0.115886	 10.0s
Ep 792	 reward -14.125	 ms 197.8	 loss 0.125092	 9.9s
Ep 793	 reward -14.043	 ms 196.6	 loss 0.237794	 9.7s
Ep 794	 reward -14.146	 ms 198.1	 loss 0.113038	 9.5s
Ep 795	 reward -13.979	 ms 195.7	 loss 0.146293	 9.7s
Ep 796	 reward -14.193	 ms 198.7	 loss 0.100776	 8.8s
Ep 797	 reward -14.143	 ms 198.0	 loss 0.186715	 9.1s
Ep 798	 reward -14.089	 ms 197.2	 loss 0.032309	 9.4s
Ep 799	 reward -14.246	 ms 199.4	 loss 0.142076	 9.1s
[vali @800] rel=0.8822 (best 0.8687)  N=130.4  L=217.2  S=195.1  W=150.2  LS=271.9  LW=227.7
Ep 800	 reward -14.229	 ms 199.2	 loss -0.035187	 43.4s
Ep 801	 reward -13.943	 ms 195.2	 loss 0.054491	 9.8s
Ep 802	 reward -14.004	 ms 196.1	 loss 0.027578	 9.9s
Ep 803	 reward -14.025	 ms 196.3	 loss 0.236559	 10.1s
Ep 804	 reward -14.004	 ms 196.1	 loss 0.093084	 9.9s
Ep 805	 reward -14.018	 ms 196.2	 loss 0.202753	 9.0s
Ep 806	 reward -13.971	 ms 195.6	 loss 0.232821	 9.1s
Ep 807	 reward -14.071	 ms 197.0	 loss -0.001757	 8.8s
Ep 808	 reward -14.082	 ms 197.2	 loss 0.191972	 8.8s
Ep 809	 reward -14.032	 ms 196.4	 loss 0.069039	 9.5s
Ep 810	 reward -13.950	 ms 195.3	 loss 0.176640	 9.0s
Ep 811	 reward -13.979	 ms 195.7	 loss 0.155756	 9.8s
Ep 812	 reward -13.904	 ms 194.7	 loss 0.027101	 9.9s
Ep 813	 reward -13.946	 ms 195.2	 loss -0.011237	 9.9s
Ep 814	 reward -13.929	 ms 195.0	 loss 0.195271	 9.9s
Ep 815	 reward -13.911	 ms 194.8	 loss -0.057887	 10.3s
Ep 816	 reward -13.789	 ms 193.1	 loss 0.187252	 9.9s
Ep 817	 reward -14.043	 ms 196.6	 loss 0.126155	 10.1s
Ep 818	 reward -13.907	 ms 194.7	 loss -0.048821	 9.4s
Ep 819	 reward -13.900	 ms 194.6	 loss 0.097183	 9.7s
Ep 820	 reward -13.893	 ms 194.5	 loss -0.068045	 9.6s
Ep 821	 reward -14.229	 ms 199.2	 loss -0.086663	 10.2s
Ep 822	 reward -14.221	 ms 199.1	 loss 0.059233	 9.5s
Ep 823	 reward -14.132	 ms 197.8	 loss -0.118008	 10.0s
Ep 824	 reward -14.179	 ms 198.5	 loss 0.081585	 8.9s
[vali @825] rel=0.8807 (best 0.8687)  N=131.2  L=213.8  S=195.8  W=149.4  LS=271.3  LW=228.7
Ep 825	 reward -14.150	 ms 198.1	 loss -0.073426	 44.6s
Ep 826	 reward -14.318	 ms 200.4	 loss 0.020849	 9.6s
Ep 827	 reward -14.086	 ms 197.2	 loss -0.043233	 9.8s
Ep 828	 reward -14.071	 ms 197.0	 loss 0.107974	 10.7s
Ep 829	 reward -14.304	 ms 200.2	 loss 0.046493	 9.9s
Ep 830	 reward -14.211	 ms 198.9	 loss 0.071787	 9.9s
Ep 831	 reward -14.207	 ms 198.9	 loss -0.067234	 9.7s
Ep 832	 reward -14.254	 ms 199.6	 loss 0.008247	 8.9s
Ep 833	 reward -14.189	 ms 198.7	 loss 0.013757	 9.1s
Ep 834	 reward -14.232	 ms 199.2	 loss -0.049664	 9.3s
Ep 835	 reward -14.125	 ms 197.8	 loss -0.058052	 10.2s
Ep 836	 reward -14.182	 ms 198.6	 loss -0.013656	 10.3s
Ep 837	 reward -14.264	 ms 199.7	 loss -0.031931	 10.3s
Ep 838	 reward -14.032	 ms 196.4	 loss 0.052428	 10.8s
Ep 839	 reward -14.175	 ms 198.4	 loss 0.014912	 10.0s
Ep 840	 reward -14.125	 ms 197.8	 loss 0.089340	 10.3s
Ep 841	 reward -14.107	 ms 197.5	 loss 0.328990	 9.9s
Ep 842	 reward -14.021	 ms 196.3	 loss 0.289403	 9.9s
Ep 843	 reward -14.000	 ms 196.0	 loss 0.289248	 9.9s
Ep 844	 reward -14.025	 ms 196.3	 loss 0.256732	 9.5s
Ep 845	 reward -14.068	 ms 196.9	 loss 0.240401	 9.7s
Ep 846	 reward -14.064	 ms 196.9	 loss 0.274770	 9.2s
Ep 847	 reward -14.025	 ms 196.3	 loss 0.139401	 10.0s
Ep 848	 reward -14.086	 ms 197.2	 loss 0.109926	 9.5s
Ep 849	 reward -14.021	 ms 196.3	 loss 0.219762	 9.7s
[vali @850] rel=0.8760 (best 0.8687)  N=130.7  L=213.9  S=192.8  W=148.4  LS=272.0  LW=226.7
Ep 850	 reward -14.143	 ms 198.0	 loss 0.261855	 43.4s
Ep 851	 reward -14.000	 ms 196.0	 loss 0.133537	 10.2s
Ep 852	 reward -13.993	 ms 195.9	 loss 0.241665	 9.9s
Ep 853	 reward -14.054	 ms 196.8	 loss 0.242246	 9.6s
Ep 854	 reward -14.039	 ms 196.6	 loss 0.190234	 9.6s
Ep 855	 reward -14.154	 ms 198.2	 loss 0.193184	 9.0s
Ep 856	 reward -14.071	 ms 197.0	 loss 0.181428	 8.9s
Ep 857	 reward -14.054	 ms 196.8	 loss 0.137912	 9.2s
Ep 858	 reward -14.096	 ms 197.3	 loss 0.227664	 9.8s
Ep 859	 reward -14.061	 ms 196.8	 loss 0.173596	 10.2s
Ep 860	 reward -14.157	 ms 198.2	 loss 0.082228	 9.7s
Ep 861	 reward -13.968	 ms 195.6	 loss 0.068000	 9.6s
Ep 862	 reward -14.079	 ms 197.1	 loss 0.099987	 9.6s
Ep 863	 reward -13.993	 ms 195.9	 loss 0.120960	 9.9s
Ep 864	 reward -13.875	 ms 194.2	 loss 0.171327	 9.8s
Ep 865	 reward -14.039	 ms 196.6	 loss 0.089044	 9.9s
Ep 866	 reward -13.979	 ms 195.7	 loss 0.179404	 9.7s
Ep 867	 reward -13.882	 ms 194.3	 loss 0.110060	 9.5s
Ep 868	 reward -13.939	 ms 195.2	 loss 0.037413	 9.7s
Ep 869	 reward -13.950	 ms 195.3	 loss 0.138276	 9.6s
Ep 870	 reward -14.046	 ms 196.7	 loss 0.107572	 9.9s
Ep 871	 reward -13.939	 ms 195.2	 loss 0.170110	 9.5s
Ep 872	 reward -13.989	 ms 195.8	 loss 0.089058	 9.1s
Ep 873	 reward -13.996	 ms 195.9	 loss 0.015535	 9.8s
Ep 874	 reward -13.904	 ms 194.7	 loss 0.035558	 9.5s
[vali @875] rel=0.8771 (best 0.8687)  N=130.1  L=214.2  S=192.8  W=149.4  LS=271.6  LW=227.7
Ep 875	 reward -14.007	 ms 196.1	 loss 0.180536	 44.7s
Ep 876	 reward -13.936	 ms 195.1	 loss 0.195705	 10.3s
Ep 877	 reward -14.000	 ms 196.0	 loss 0.030166	 9.0s
Ep 878	 reward -13.861	 ms 194.1	 loss 0.184727	 9.2s
Ep 879	 reward -13.943	 ms 195.2	 loss 0.049185	 9.5s
Ep 880	 reward -13.911	 ms 194.8	 loss 0.106652	 9.8s
Ep 881	 reward -14.757	 ms 206.6	 loss 0.048815	 9.6s
Ep 882	 reward -14.696	 ms 205.8	 loss 0.043568	 9.7s
Ep 883	 reward -14.764	 ms 206.7	 loss 0.185964	 10.0s
Ep 884	 reward -14.804	 ms 207.2	 loss -0.080598	 10.4s
Ep 885	 reward -14.754	 ms 206.6	 loss -0.045971	 9.9s
Ep 886	 reward -14.754	 ms 206.6	 loss -0.050184	 10.0s
Ep 887	 reward -14.746	 ms 206.4	 loss -0.062950	 9.6s
Ep 888	 reward -14.721	 ms 206.1	 loss -0.011154	 10.1s
Ep 889	 reward -14.796	 ms 207.2	 loss -0.063382	 9.8s
Ep 890	 reward -14.671	 ms 205.4	 loss -0.092721	 9.2s
Ep 891	 reward -14.764	 ms 206.7	 loss 0.020272	 9.7s
Ep 892	 reward -14.739	 ms 206.3	 loss -0.065446	 9.3s
Ep 893	 reward -14.818	 ms 207.4	 loss -0.021563	 9.4s
Ep 894	 reward -14.714	 ms 206.0	 loss 0.089032	 10.4s
Ep 895	 reward -14.736	 ms 206.3	 loss -0.076286	 9.3s
Ep 896	 reward -14.829	 ms 207.6	 loss -0.090840	 9.7s
Ep 897	 reward -14.764	 ms 206.7	 loss 0.049632	 9.3s
Ep 898	 reward -14.671	 ms 205.4	 loss 0.131728	 10.1s
Ep 899	 reward -14.754	 ms 206.6	 loss -0.060267	 10.1s
[vali @900] rel=0.8794 (best 0.8687)  N=131.4  L=214.3  S=193.1  W=149.3  LS=274.0  LW=226.8
Ep 900	 reward -14.782	 ms 206.9	 loss 0.111197	 44.4s
Ep 901	 reward -14.043	 ms 196.6	 loss 0.048760	 9.6s
Ep 902	 reward -14.164	 ms 198.3	 loss 0.154059	 8.9s
Ep 903	 reward -14.225	 ms 199.2	 loss 0.060332	 8.7s
Ep 904	 reward -14.129	 ms 197.8	 loss -0.000532	 9.5s
Ep 905	 reward -14.236	 ms 199.3	 loss -0.035458	 9.5s
Ep 906	 reward -14.182	 ms 198.6	 loss -0.130773	 9.8s
Ep 907	 reward -14.268	 ms 199.8	 loss -0.082767	 9.8s
Ep 908	 reward -14.168	 ms 198.3	 loss -0.051061	 10.0s
Ep 909	 reward -14.329	 ms 200.6	 loss 0.116026	 9.9s
Ep 910	 reward -14.243	 ms 199.4	 loss 0.082319	 10.2s
Ep 911	 reward -14.221	 ms 199.1	 loss -0.079760	 9.7s
Ep 912	 reward -14.236	 ms 199.3	 loss -0.008605	 10.1s
Ep 913	 reward -14.218	 ms 199.1	 loss 0.004540	 10.2s
Ep 914	 reward -14.186	 ms 198.6	 loss -0.073637	 9.4s
Ep 915	 reward -14.061	 ms 196.8	 loss -0.014275	 9.3s
Ep 916	 reward -14.157	 ms 198.2	 loss 0.064025	 9.2s
Ep 917	 reward -14.211	 ms 198.9	 loss 0.153927	 9.4s
Ep 918	 reward -14.282	 ms 199.9	 loss -0.053709	 10.1s
Ep 919	 reward -14.221	 ms 199.1	 loss -0.003377	 10.0s
Ep 920	 reward -14.068	 ms 196.9	 loss 0.056365	 9.6s
Ep 921	 reward -13.946	 ms 195.2	 loss 0.171028	 9.1s
Ep 922	 reward -13.879	 ms 194.3	 loss 0.141101	 9.4s
Ep 923	 reward -13.846	 ms 193.8	 loss 0.188903	 9.5s
Ep 924	 reward -13.893	 ms 194.5	 loss 0.230698	 9.6s
[vali @925] rel=0.8779 (best 0.8687)  N=130.3  L=213.5  S=195.6  W=149.5  LS=272.2  LW=225.8
Ep 925	 reward -13.793	 ms 193.1	 loss 0.209158	 45.9s
Ep 926	 reward -13.850	 ms 193.9	 loss 0.008792	 9.3s
Ep 927	 reward -13.832	 ms 193.7	 loss 0.003858	 8.6s
Ep 928	 reward -13.836	 ms 193.7	 loss 0.172260	 9.2s
Ep 929	 reward -13.786	 ms 193.0	 loss 0.122252	 9.4s
Ep 930	 reward -13.889	 ms 194.4	 loss 0.010758	 9.4s
Ep 931	 reward -13.818	 ms 193.4	 loss 0.006609	 9.9s
Ep 932	 reward -13.889	 ms 194.4	 loss 0.005203	 9.7s
Ep 933	 reward -13.832	 ms 193.7	 loss 0.111175	 10.3s
Ep 934	 reward -13.871	 ms 194.2	 loss 0.213567	 9.7s
Ep 935	 reward -13.918	 ms 194.8	 loss 0.081094	 9.7s
Ep 936	 reward -13.918	 ms 194.8	 loss -0.102748	 10.0s
Ep 937	 reward -13.875	 ms 194.2	 loss 0.131513	 10.4s
Ep 938	 reward -13.879	 ms 194.3	 loss 0.078211	 9.4s
Ep 939	 reward -13.836	 ms 193.7	 loss 0.097012	 9.5s
Ep 940	 reward -13.929	 ms 195.0	 loss 0.040573	 9.5s
Ep 941	 reward -14.679	 ms 205.5	 loss -0.061351	 9.2s
Ep 942	 reward -14.600	 ms 204.4	 loss 0.017976	 9.8s
Ep 943	 reward -14.736	 ms 206.3	 loss 0.132523	 9.7s
Ep 944	 reward -14.568	 ms 203.9	 loss 0.068463	 9.2s
Ep 945	 reward -14.589	 ms 204.2	 loss 0.188587	 9.6s
Ep 946	 reward -14.661	 ms 205.2	 loss -0.026589	 9.8s
Ep 947	 reward -14.629	 ms 204.8	 loss 0.147671	 9.7s
Ep 948	 reward -14.686	 ms 205.6	 loss 0.073276	 9.4s
Ep 949	 reward -14.707	 ms 205.9	 loss 0.016317	 10.2s
[vali @950] rel=0.8841 (best 0.8687)  N=131.4  L=214.6  S=193.3  W=153.1  LS=273.6  LW=228.2
Ep 950	 reward -14.675	 ms 205.4	 loss 0.197845	 43.5s
Ep 951	 reward -14.571	 ms 204.0	 loss -0.056544	 8.8s
Ep 952	 reward -14.707	 ms 205.9	 loss -0.072314	 9.0s
Ep 953	 reward -14.543	 ms 203.6	 loss 0.060944	 9.6s
Ep 954	 reward -14.671	 ms 205.4	 loss -0.029799	 9.5s
Ep 955	 reward -14.575	 ms 204.1	 loss 0.014787	 9.9s
Ep 956	 reward -14.668	 ms 205.3	 loss 0.088143	 9.6s
Ep 957	 reward -14.757	 ms 206.6	 loss -0.069100	 9.8s
Ep 958	 reward -14.646	 ms 205.1	 loss 0.151888	 9.7s
Ep 959	 reward -14.693	 ms 205.7	 loss 0.009637	 9.7s
Ep 960	 reward -14.725	 ms 206.2	 loss 0.093626	 9.6s
Ep 961	 reward -14.107	 ms 197.5	 loss 0.338742	 9.8s
Ep 962	 reward -14.179	 ms 198.5	 loss 0.284646	 9.9s
Ep 963	 reward -14.161	 ms 198.2	 loss 0.159973	 9.3s
Ep 964	 reward -14.168	 ms 198.3	 loss 0.142314	 9.4s
Ep 965	 reward -14.139	 ms 197.9	 loss 0.222921	 9.6s
Ep 966	 reward -14.168	 ms 198.3	 loss 0.178943	 10.4s
Ep 967	 reward -14.196	 ms 198.8	 loss 0.260003	 10.1s
Ep 968	 reward -14.154	 ms 198.2	 loss 0.261878	 9.8s
Ep 969	 reward -14.075	 ms 197.1	 loss 0.125577	 9.7s
Ep 970	 reward -14.139	 ms 197.9	 loss -0.022802	 8.8s
Ep 971	 reward -14.089	 ms 197.2	 loss 0.034201	 9.4s
Ep 972	 reward -14.039	 ms 196.6	 loss 0.267058	 9.6s
Ep 973	 reward -14.179	 ms 198.5	 loss 0.226257	 10.3s
Ep 974	 reward -14.032	 ms 196.4	 loss 0.207279	 10.2s
[vali @975] rel=0.8799 (best 0.8687)  N=131.4  L=214.2  S=193.9  W=149.2  LS=274.4  LW=226.6
Ep 975	 reward -13.993	 ms 195.9	 loss 0.065064	 42.2s
Ep 976	 reward -14.046	 ms 196.7	 loss 0.088524	 9.5s
Ep 977	 reward -14.061	 ms 196.8	 loss 0.005284	 10.0s
Ep 978	 reward -14.014	 ms 196.2	 loss -0.103235	 9.6s
Ep 979	 reward -14.100	 ms 197.4	 loss 0.114797	 9.9s
Ep 980	 reward -14.014	 ms 196.2	 loss -0.005615	 10.1s
Ep 981	 reward -14.650	 ms 205.1	 loss 0.206164	 10.3s
Ep 982	 reward -14.532	 ms 203.4	 loss 0.228910	 10.7s
Ep 983	 reward -14.582	 ms 204.2	 loss 0.071487	 10.4s
Ep 984	 reward -14.582	 ms 204.2	 loss 0.046965	 10.2s
Ep 985	 reward -14.611	 ms 204.6	 loss 0.207614	 9.5s
Ep 986	 reward -14.571	 ms 204.0	 loss 0.061132	 9.6s
Ep 987	 reward -14.414	 ms 201.8	 loss 0.029852	 9.4s
Ep 988	 reward -14.557	 ms 203.8	 loss 0.052760	 9.3s
Ep 989	 reward -14.525	 ms 203.3	 loss 0.186363	 9.6s
Ep 990	 reward -14.500	 ms 203.0	 loss 0.273128	 10.1s
Ep 991	 reward -14.564	 ms 203.9	 loss 0.067077	 9.7s
Ep 992	 reward -14.654	 ms 205.2	 loss 0.014267	 10.0s
Ep 993	 reward -14.464	 ms 202.5	 loss 0.061609	 9.2s
Ep 994	 reward -14.546	 ms 203.7	 loss 0.117803	 9.3s
Ep 995	 reward -14.475	 ms 202.7	 loss 0.086560	 9.5s
Ep 996	 reward -14.489	 ms 202.8	 loss 0.042167	 8.9s
Ep 997	 reward -14.421	 ms 201.9	 loss 0.018573	 9.6s
Ep 998	 reward -14.511	 ms 203.2	 loss -0.065068	 9.5s
Ep 999	 reward -14.393	 ms 201.5	 loss 0.002379	 9.5s
[vali @1000] rel=0.8788 (best 0.8687)  N=130.9  L=214.8  S=194.6  W=148.7  LS=272.4  LW=226.8
Ep 1000	 reward -14.400	 ms 201.6	 loss 0.043742	 41.4s
Ep 1001	 reward -14.618	 ms 204.7	 loss -0.039504	 9.8s
Ep 1002	 reward -14.543	 ms 203.6	 loss -0.101163	 9.7s
Ep 1003	 reward -14.554	 ms 203.8	 loss -0.026730	 9.4s
Ep 1004	 reward -14.507	 ms 203.1	 loss 0.000513	 10.5s
Ep 1005	 reward -14.468	 ms 202.6	 loss 0.046701	 10.4s
Ep 1006	 reward -14.479	 ms 202.7	 loss 0.059918	 10.3s
Ep 1007	 reward -14.539	 ms 203.6	 loss -0.100097	 10.2s
Ep 1008	 reward -14.482	 ms 202.8	 loss 0.027947	 10.0s
Ep 1009	 reward -14.468	 ms 202.6	 loss 0.041736	 10.0s
Ep 1010	 reward -14.561	 ms 203.8	 loss -0.130124	 9.9s
Ep 1011	 reward -14.421	 ms 201.9	 loss 0.022615	 9.4s
Ep 1012	 reward -14.411	 ms 201.8	 loss 0.050895	 9.2s
Ep 1013	 reward -14.514	 ms 203.2	 loss -0.111448	 9.4s
Ep 1014	 reward -14.468	 ms 202.6	 loss 0.161649	 9.7s
Ep 1015	 reward -14.414	 ms 201.8	 loss -0.086269	 10.1s
Ep 1016	 reward -14.421	 ms 201.9	 loss -0.044629	 10.2s
Ep 1017	 reward -14.379	 ms 201.3	 loss -0.125180	 9.8s
Ep 1018	 reward -14.425	 ms 201.9	 loss -0.145720	 9.6s
Ep 1019	 reward -14.504	 ms 203.1	 loss 0.117484	 9.6s
Ep 1020	 reward -14.514	 ms 203.2	 loss 0.118062	 9.2s
Ep 1021	 reward -14.104	 ms 197.4	 loss 0.141000	 9.5s
Ep 1022	 reward -14.061	 ms 196.8	 loss -0.039949	 9.9s
Ep 1023	 reward -14.096	 ms 197.3	 loss -0.084533	 10.0s
Ep 1024	 reward -13.993	 ms 195.9	 loss 0.017405	 9.5s
[vali @1025] rel=0.8762 (best 0.8687)  N=131.6  L=213.6  S=193.6  W=149.4  LS=271.4  LW=224.1
Ep 1025	 reward -14.036	 ms 196.5	 loss 0.003785	 42.3s
Ep 1026	 reward -14.061	 ms 196.8	 loss 0.112426	 10.3s
Ep 1027	 reward -13.975	 ms 195.7	 loss -0.081942	 10.0s
Ep 1028	 reward -14.118	 ms 197.7	 loss 0.058399	 9.8s
Ep 1029	 reward -14.150	 ms 198.1	 loss -0.006467	 9.8s
Ep 1030	 reward -14.018	 ms 196.2	 loss 0.016851	 9.9s
Ep 1031	 reward -14.104	 ms 197.4	 loss 0.003511	 9.7s
Ep 1032	 reward -14.114	 ms 197.6	 loss 0.108760	 10.0s
Ep 1033	 reward -14.086	 ms 197.2	 loss -0.060105	 9.9s
Ep 1034	 reward -13.979	 ms 195.7	 loss 0.056061	 10.2s
Ep 1035	 reward -13.989	 ms 195.8	 loss 0.006818	 9.4s
Ep 1036	 reward -14.061	 ms 196.8	 loss -0.100959	 9.2s
Ep 1037	 reward -14.086	 ms 197.2	 loss 0.007343	 9.5s
Ep 1038	 reward -14.000	 ms 196.0	 loss -0.027131	 9.3s
Ep 1039	 reward -14.036	 ms 196.5	 loss -0.036906	 9.6s
Ep 1040	 reward -14.075	 ms 197.1	 loss 0.059062	 9.6s
Ep 1041	 reward -14.761	 ms 206.7	 loss 0.117668	 9.6s
