[vali] MWKR norms: S=240.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-S-s303 regimes=['S'] updates=1000
[vali @725] rel=0.8039 (best 0.8024)  S=193.2
Ep 725	 reward -13.950	 ms 195.3	 loss 0.018731	 17.7s
Ep 726	 reward -14.071	 ms 197.0	 loss 0.103981	 9.9s
Ep 727	 reward -13.889	 ms 194.4	 loss -0.044601	 10.3s
Ep 728	 reward -13.929	 ms 195.0	 loss 0.002699	 10.6s
Ep 729	 reward -13.932	 ms 195.1	 loss 0.046980	 10.3s
Ep 730	 reward -13.971	 ms 195.6	 loss 0.070441	 10.2s
Ep 731	 reward -13.996	 ms 195.9	 loss 0.127861	 10.4s
Ep 732	 reward -13.886	 ms 194.4	 loss 0.199253	 10.4s
Ep 733	 reward -13.843	 ms 193.8	 loss 0.049092	 10.7s
Ep 734	 reward -13.989	 ms 195.8	 loss 0.141070	 10.5s
Ep 735	 reward -14.011	 ms 196.2	 loss 0.090762	 10.4s
Ep 736	 reward -13.939	 ms 195.2	 loss 0.056761	 11.0s
Ep 737	 reward -13.946	 ms 195.2	 loss 0.156155	 10.4s
Ep 738	 reward -13.854	 ms 193.9	 loss -0.034082	 10.7s
Ep 739	 reward -13.925	 ms 194.9	 loss 0.090847	 10.0s
Ep 740	 reward -13.904	 ms 194.7	 loss 0.080495	 10.7s
Ep 741	 reward -13.811	 ms 193.3	 loss 0.080315	 9.5s
Ep 742	 reward -13.711	 ms 191.9	 loss 0.110657	 10.7s
Ep 743	 reward -13.711	 ms 191.9	 loss -0.033946	 10.3s
Ep 744	 reward -13.714	 ms 192.0	 loss 0.030987	 10.0s
Ep 745	 reward -13.750	 ms 192.5	 loss 0.072158	 10.0s
Ep 746	 reward -13.682	 ms 191.6	 loss -0.021179	 10.2s
Ep 747	 reward -13.779	 ms 192.9	 loss 0.022713	 10.5s
Ep 748	 reward -13.793	 ms 193.1	 loss 0.000510	 10.7s
Ep 749	 reward -13.761	 ms 192.7	 loss 0.034808	 10.4s
[vali @750] rel=0.8093 (best 0.8024)  S=194.6
Ep 750	 reward -13.704	 ms 191.8	 loss 0.042518	 17.2s
Ep 751	 reward -13.761	 ms 192.7	 loss -0.031417	 10.7s
Ep 752	 reward -13.854	 ms 193.9	 loss 0.149772	 10.7s
Ep 753	 reward -13.821	 ms 193.5	 loss 0.095452	 10.5s
Ep 754	 reward -13.821	 ms 193.5	 loss 0.104546	 10.0s
Ep 755	 reward -13.782	 ms 192.9	 loss -0.067047	 9.9s
Ep 756	 reward -13.636	 ms 190.9	 loss 0.040806	 10.4s
Ep 757	 reward -13.832	 ms 193.7	 loss 0.067787	 10.7s
Ep 758	 reward -13.700	 ms 191.8	 loss 0.054364	 10.6s
Ep 759	 reward -13.775	 ms 192.8	 loss -0.065923	 10.4s
Ep 760	 reward -13.768	 ms 192.8	 loss -0.058741	 10.9s
Ep 761	 reward -14.129	 ms 197.8	 loss 0.184957	 10.5s
Ep 762	 reward -14.121	 ms 197.7	 loss 0.157482	 10.7s
Ep 763	 reward -14.179	 ms 198.5	 loss 0.130288	 11.1s
Ep 764	 reward -14.196	 ms 198.8	 loss 0.107980	 10.5s
Ep 765	 reward -14.168	 ms 198.3	 loss 0.111605	 11.2s
Ep 766	 reward -14.189	 ms 198.7	 loss 0.073396	 11.4s
Ep 767	 reward -14.250	 ms 199.5	 loss 0.093412	 11.3s
Ep 768	 reward -14.129	 ms 197.8	 loss 0.116340	 11.5s
Ep 769	 reward -14.157	 ms 198.2	 loss 0.133787	 10.8s
Ep 770	 reward -14.136	 ms 197.9	 loss 0.045567	 11.7s
Ep 771	 reward -14.121	 ms 197.7	 loss 0.027141	 10.4s
Ep 772	 reward -14.211	 ms 198.9	 loss 0.031075	 10.6s
Ep 773	 reward -14.143	 ms 198.0	 loss 0.015935	 10.8s
Ep 774	 reward -14.161	 ms 198.2	 loss 0.181633	 10.7s
[vali @775] rel=0.8018 (best 0.8018)  S=192.8
Ep 775	 reward -14.164	 ms 198.3	 loss 0.086521	 17.7s
Ep 776	 reward -14.150	 ms 198.1	 loss -0.022396	 11.1s
Ep 777	 reward -14.146	 ms 198.1	 loss 0.117153	 11.0s
Ep 778	 reward -14.211	 ms 198.9	 loss -0.008407	 10.2s
Ep 779	 reward -14.129	 ms 197.8	 loss 0.150248	 10.3s
Ep 780	 reward -14.136	 ms 197.9	 loss 0.189999	 10.9s
Ep 781	 reward -14.243	 ms 199.4	 loss 0.093676	 11.4s
Ep 782	 reward -14.204	 ms 198.8	 loss 0.160444	 11.3s
Ep 783	 reward -14.157	 ms 198.2	 loss 0.092374	 11.1s
Ep 784	 reward -14.232	 ms 199.2	 loss 0.154033	 12.0s
Ep 785	 reward -14.132	 ms 197.8	 loss 0.100042	 11.7s
Ep 786	 reward -14.282	 ms 199.9	 loss 0.141840	 10.6s
Ep 787	 reward -14.218	 ms 199.1	 loss 0.091217	 11.1s
Ep 788	 reward -14.311	 ms 200.3	 loss 0.131149	 11.2s
Ep 789	 reward -14.254	 ms 199.6	 loss 0.130272	 11.7s
Ep 790	 reward -14.139	 ms 197.9	 loss 0.201603	 11.0s
Ep 791	 reward -14.196	 ms 198.8	 loss 0.191426	 10.9s
Ep 792	 reward -14.061	 ms 196.8	 loss 0.134284	 12.3s
Ep 793	 reward -14.139	 ms 197.9	 loss 0.037232	 13.8s
Ep 794	 reward -14.157	 ms 198.2	 loss 0.143800	 11.0s
Ep 795	 reward -14.207	 ms 198.9	 loss 0.145443	 13.0s
Ep 796	 reward -14.093	 ms 197.3	 loss 0.104803	 10.8s
Ep 797	 reward -14.018	 ms 196.2	 loss 0.074426	 10.0s
Ep 798	 reward -14.200	 ms 198.8	 loss 0.187996	 11.1s
Ep 799	 reward -14.079	 ms 197.1	 loss 0.060636	 12.6s
[vali @800] rel=0.7997 (best 0.7997)  S=192.2
Ep 800	 reward -14.118	 ms 197.7	 loss 0.147589	 18.0s
Ep 801	 reward -13.818	 ms 193.4	 loss 0.147775	 10.8s
Ep 802	 reward -13.821	 ms 193.5	 loss 0.105178	 11.7s
Ep 803	 reward -13.804	 ms 193.2	 loss -0.021363	 10.0s
Ep 804	 reward -13.657	 ms 191.2	 loss 0.095024	 11.6s
Ep 805	 reward -13.761	 ms 192.7	 loss 0.132337	 12.5s
Ep 806	 reward -13.839	 ms 193.8	 loss 0.204973	 11.1s
Ep 807	 reward -13.800	 ms 193.2	 loss 0.065784	 11.1s
Ep 808	 reward -13.807	 ms 193.3	 loss 0.151663	 11.2s
Ep 809	 reward -13.793	 ms 193.1	 loss 0.267897	 11.5s
Ep 810	 reward -13.800	 ms 193.2	 loss 0.034723	 11.8s
Ep 811	 reward -13.707	 ms 191.9	 loss 0.073886	 11.6s
Ep 812	 reward -13.721	 ms 192.1	 loss 0.096222	 11.4s
Ep 813	 reward -13.675	 ms 191.4	 loss 0.185190	 11.8s
Ep 814	 reward -13.700	 ms 191.8	 loss 0.183999	 11.3s
Ep 815	 reward -13.775	 ms 192.8	 loss 0.078082	 11.2s
Ep 816	 reward -13.725	 ms 192.2	 loss 0.138898	 11.3s
Ep 817	 reward -13.764	 ms 192.7	 loss -0.050117	 11.0s
Ep 818	 reward -13.689	 ms 191.7	 loss 0.181436	 11.5s
Ep 819	 reward -13.782	 ms 192.9	 loss 0.077283	 11.4s
Ep 820	 reward -13.689	 ms 191.7	 loss 0.069310	 11.3s
Ep 821	 reward -14.186	 ms 198.6	 loss 0.062522	 11.6s
Ep 822	 reward -14.071	 ms 197.0	 loss -0.009027	 12.0s
Ep 823	 reward -14.221	 ms 199.1	 loss 0.037653	 11.8s
Ep 824	 reward -14.168	 ms 198.3	 loss 0.087899	 11.0s
[vali @825] rel=0.8007 (best 0.7997)  S=192.5
Ep 825	 reward -14.196	 ms 198.8	 loss 0.046067	 17.2s
Ep 826	 reward -14.118	 ms 197.7	 loss -0.030450	 10.3s
Ep 827	 reward -14.114	 ms 197.6	 loss 0.053381	 11.9s
Ep 828	 reward -14.086	 ms 197.2	 loss 0.024518	 11.2s
Ep 829	 reward -14.143	 ms 198.0	 loss 0.135806	 10.2s
Ep 830	 reward -14.175	 ms 198.4	 loss 0.132849	 10.7s
Ep 831	 reward -14.157	 ms 198.2	 loss 0.045391	 10.5s
Ep 832	 reward -14.086	 ms 197.2	 loss 0.020204	 10.9s
Ep 833	 reward -14.136	 ms 197.9	 loss 0.005310	 11.3s
Ep 834	 reward -14.129	 ms 197.8	 loss 0.017778	 11.2s
Ep 835	 reward -14.154	 ms 198.2	 loss 0.055240	 11.8s
Ep 836	 reward -14.232	 ms 199.2	 loss 0.065943	 11.0s
Ep 837	 reward -14.164	 ms 198.3	 loss 0.047530	 11.2s
Ep 838	 reward -14.200	 ms 198.8	 loss 0.007057	 11.2s
Ep 839	 reward -14.121	 ms 197.7	 loss 0.034694	 11.6s
Ep 840	 reward -14.218	 ms 199.1	 loss 0.031503	 11.6s
Ep 841	 reward -13.764	 ms 192.7	 loss 0.224834	 11.2s
Ep 842	 reward -13.796	 ms 193.2	 loss 0.234699	 11.4s
Ep 843	 reward -13.729	 ms 192.2	 loss 0.050667	 10.7s
Ep 844	 reward -13.661	 ms 191.2	 loss -0.022990	 11.9s
Ep 845	 reward -13.775	 ms 192.8	 loss 0.068179	 11.3s
Ep 846	 reward -13.721	 ms 192.1	 loss 0.133608	 11.2s
Ep 847	 reward -13.821	 ms 193.5	 loss 0.039707	 11.5s
Ep 848	 reward -13.718	 ms 192.1	 loss 0.029371	 11.3s
Ep 849	 reward -13.664	 ms 191.3	 loss 0.108305	 11.0s
[vali @850] rel=0.8072 (best 0.7997)  S=194.1
Ep 850	 reward -13.836	 ms 193.7	 loss 0.061430	 19.2s
Ep 851	 reward -13.743	 ms 192.4	 loss 0.232473	 11.2s
Ep 852	 reward -13.679	 ms 191.5	 loss 0.008566	 11.3s
Ep 853	 reward -13.746	 ms 192.4	 loss -0.009532	 10.1s
Ep 854	 reward -13.825	 ms 193.6	 loss -0.009690	 11.3s
Ep 855	 reward -13.793	 ms 193.1	 loss 0.052480	 9.9s
Ep 856	 reward -13.896	 ms 194.6	 loss 0.085484	 10.7s
Ep 857	 reward -13.825	 ms 193.6	 loss -0.020771	 11.5s
Ep 858	 reward -13.829	 ms 193.6	 loss -0.045820	 10.7s
Ep 859	 reward -13.768	 ms 192.8	 loss 0.098137	 10.8s
Ep 860	 reward -13.761	 ms 192.7	 loss -0.032595	 11.1s
Ep 861	 reward -13.886	 ms 194.4	 loss 0.077264	 11.1s
Ep 862	 reward -13.871	 ms 194.2	 loss 0.062573	 11.1s
Ep 863	 reward -13.861	 ms 194.1	 loss 0.094646	 12.1s
Ep 864	 reward -13.811	 ms 193.3	 loss 0.032281	 11.8s
Ep 865	 reward -13.907	 ms 194.7	 loss 0.218280	 11.4s
Ep 866	 reward -13.936	 ms 195.1	 loss 0.074989	 11.2s
Ep 867	 reward -13.936	 ms 195.1	 loss 0.024438	 11.6s
Ep 868	 reward -13.946	 ms 195.2	 loss 0.089034	 10.9s
Ep 869	 reward -13.971	 ms 195.6	 loss 0.171122	 10.8s
Ep 870	 reward -13.918	 ms 194.8	 loss 0.024081	 11.5s
Ep 871	 reward -13.786	 ms 193.0	 loss 0.206138	 11.7s
Ep 872	 reward -13.918	 ms 194.8	 loss 0.143681	 11.3s
Ep 873	 reward -13.936	 ms 195.1	 loss 0.017890	 11.9s
Ep 874	 reward -13.946	 ms 195.2	 loss 0.153462	 11.1s
[vali @875] rel=0.8059 (best 0.7997)  S=193.8
Ep 875	 reward -13.989	 ms 195.8	 loss 0.116516	 18.2s
Ep 876	 reward -13.854	 ms 193.9	 loss 0.086187	 11.7s
Ep 877	 reward -14.032	 ms 196.4	 loss 0.038325	 11.6s
Ep 878	 reward -13.882	 ms 194.3	 loss -0.067687	 10.4s
Ep 879	 reward -13.971	 ms 195.6	 loss 0.114005	 9.2s
Ep 880	 reward -13.871	 ms 194.2	 loss 0.143204	 10.3s
Ep 881	 reward -14.196	 ms 198.8	 loss -0.025007	 10.0s
Ep 882	 reward -14.054	 ms 196.8	 loss -0.054452	 9.8s
Ep 883	 reward -14.204	 ms 198.8	 loss -0.059322	 9.0s
Ep 884	 reward -14.029	 ms 196.4	 loss -0.051603	 9.7s
Ep 885	 reward -14.214	 ms 199.0	 loss -0.052232	 10.4s
Ep 886	 reward -14.114	 ms 197.6	 loss -0.092396	 11.3s
Ep 887	 reward -14.268	 ms 199.8	 loss -0.065212	 11.3s
Ep 888	 reward -14.039	 ms 196.6	 loss -0.042157	 10.9s
Ep 889	 reward -14.007	 ms 196.1	 loss -0.045808	 11.2s
Ep 890	 reward -14.279	 ms 199.9	 loss -0.056821	 12.4s
Ep 891	 reward -14.086	 ms 197.2	 loss -0.046904	 11.4s
Ep 892	 reward -14.250	 ms 199.5	 loss -0.010614	 12.2s
Ep 893	 reward -14.029	 ms 196.4	 loss -0.071459	 12.0s
Ep 894	 reward -14.157	 ms 198.2	 loss -0.042384	 10.6s
Ep 895	 reward -14.118	 ms 197.7	 loss -0.050175	 11.1s
Ep 896	 reward -14.118	 ms 197.7	 loss -0.055604	 11.5s
Ep 897	 reward -14.054	 ms 196.8	 loss -0.070399	 11.1s
Ep 898	 reward -14.032	 ms 196.4	 loss -0.061483	 11.5s
Ep 899	 reward -14.093	 ms 197.3	 loss -0.051055	 10.8s
[vali @900] rel=0.8003 (best 0.7997)  S=192.4
Ep 900	 reward -14.154	 ms 198.2	 loss -0.082734	 18.3s
Ep 901	 reward -13.732	 ms 192.2	 loss 0.271873	 10.5s
Ep 902	 reward -13.871	 ms 194.2	 loss 0.258319	 12.4s
Ep 903	 reward -13.811	 ms 193.3	 loss 0.217017	 12.0s
Ep 904	 reward -13.764	 ms 192.7	 loss 0.283170	 12.5s
Ep 905	 reward -13.846	 ms 193.8	 loss 0.305640	 10.8s
Ep 906	 reward -13.832	 ms 193.7	 loss 0.237564	 12.6s
Ep 907	 reward -13.686	 ms 191.6	 loss 0.280503	 12.2s
Ep 908	 reward -13.671	 ms 191.4	 loss 0.259138	 10.6s
Ep 909	 reward -13.811	 ms 193.3	 loss 0.296861	 10.8s
Ep 910	 reward -13.707	 ms 191.9	 loss 0.199074	 11.3s
Ep 911	 reward -13.750	 ms 192.5	 loss 0.259779	 12.0s
Ep 912	 reward -13.636	 ms 190.9	 loss 0.005253	 11.1s
Ep 913	 reward -13.696	 ms 191.8	 loss 0.222089	 10.7s
Ep 914	 reward -13.664	 ms 191.3	 loss 0.209983	 10.9s
Ep 915	 reward -13.700	 ms 191.8	 loss 0.263723	 11.9s
Ep 916	 reward -13.886	 ms 194.4	 loss 0.279259	 12.5s
Ep 917	 reward -13.861	 ms 194.1	 loss 0.191157	 11.2s
Ep 918	 reward -13.807	 ms 193.3	 loss 0.197737	 11.5s
Ep 919	 reward -13.793	 ms 193.1	 loss 0.141760	 11.3s
Ep 920	 reward -13.804	 ms 193.2	 loss 0.246308	 11.6s
Ep 921	 reward -14.125	 ms 197.8	 loss 0.156634	 11.0s
Ep 922	 reward -14.107	 ms 197.5	 loss 0.109442	 11.0s
Ep 923	 reward -14.100	 ms 197.4	 loss 0.009568	 11.9s
Ep 924	 reward -14.029	 ms 196.4	 loss 0.266360	 11.0s
[vali @925] rel=0.8078 (best 0.7997)  S=194.2
Ep 925	 reward -14.004	 ms 196.1	 loss 0.231282	 19.5s
Ep 926	 reward -14.071	 ms 197.0	 loss 0.213232	 11.4s
Ep 927	 reward -14.068	 ms 196.9	 loss 0.174149	 10.1s
Ep 928	 reward -13.982	 ms 195.8	 loss 0.082026	 13.5s
Ep 929	 reward -14.093	 ms 197.3	 loss 0.216104	 12.7s
Ep 930	 reward -14.096	 ms 197.3	 loss 0.079823	 11.3s
Ep 931	 reward -14.007	 ms 196.1	 loss 0.198541	 12.0s
Ep 932	 reward -14.193	 ms 198.7	 loss 0.171031	 12.5s
Ep 933	 reward -14.111	 ms 197.6	 loss 0.037866	 12.4s
Ep 934	 reward -14.107	 ms 197.5	 loss 0.189450	 10.5s
Ep 935	 reward -14.068	 ms 196.9	 loss 0.080239	 11.4s
Ep 936	 reward -13.954	 ms 195.3	 loss 0.225477	 11.1s
Ep 937	 reward -14.154	 ms 198.2	 loss -0.072427	 11.2s
Ep 938	 reward -14.168	 ms 198.3	 loss 0.150987	 10.3s
Ep 939	 reward -14.029	 ms 196.4	 loss -0.020826	 10.7s
Ep 940	 reward -14.061	 ms 196.8	 loss -0.047059	 11.1s
Ep 941	 reward -13.671	 ms 191.4	 loss 0.232110	 10.5s
Ep 942	 reward -13.643	 ms 191.0	 loss 0.171698	 11.0s
Ep 943	 reward -13.786	 ms 193.0	 loss 0.239685	 11.1s
Ep 944	 reward -13.671	 ms 191.4	 loss 0.139448	 10.2s
Ep 945	 reward -13.664	 ms 191.3	 loss 0.061890	 10.5s
Ep 946	 reward -13.557	 ms 189.8	 loss 0.161606	 10.6s
Ep 947	 reward -13.739	 ms 192.3	 loss 0.211380	 10.3s
Ep 948	 reward -13.600	 ms 190.4	 loss 0.034377	 10.5s
Ep 949	 reward -13.654	 ms 191.2	 loss 0.175219	 11.3s
[vali @950] rel=0.8032 (best 0.7997)  S=193.1
Ep 950	 reward -13.711	 ms 191.9	 loss 0.126952	 16.7s
Ep 951	 reward -13.682	 ms 191.6	 loss 0.209849	 10.6s
Ep 952	 reward -13.621	 ms 190.7	 loss 0.115863	 11.1s
Ep 953	 reward -13.686	 ms 191.6	 loss 0.156883	 11.0s
Ep 954	 reward -13.571	 ms 190.0	 loss 0.082566	 11.1s
Ep 955	 reward -13.654	 ms 191.2	 loss 0.185210	 9.9s
Ep 956	 reward -13.736	 ms 192.3	 loss 0.106893	 10.3s
Ep 957	 reward -13.757	 ms 192.6	 loss 0.214391	 11.0s
Ep 958	 reward -13.686	 ms 191.6	 loss 0.095515	 10.2s
Ep 959	 reward -13.657	 ms 191.2	 loss 0.112253	 10.3s
Ep 960	 reward -13.650	 ms 191.1	 loss 0.207313	 10.9s
Ep 961	 reward -14.064	 ms 196.9	 loss 0.213988	 11.0s
Ep 962	 reward -14.007	 ms 196.1	 loss 0.243660	 10.6s
Ep 963	 reward -14.125	 ms 197.8	 loss 0.225403	 11.6s
Ep 964	 reward -14.193	 ms 198.7	 loss 0.221176	 10.6s
Ep 965	 reward -14.093	 ms 197.3	 loss 0.109217	 10.2s
Ep 966	 reward -14.168	 ms 198.3	 loss 0.111849	 11.1s
Ep 967	 reward -14.143	 ms 198.0	 loss 0.229666	 10.8s
Ep 968	 reward -14.129	 ms 197.8	 loss 0.254117	 10.1s
Ep 969	 reward -14.146	 ms 198.1	 loss 0.240612	 9.6s
Ep 970	 reward -14.086	 ms 197.2	 loss 0.167315	 10.0s
Ep 971	 reward -14.154	 ms 198.2	 loss 0.153955	 10.5s
Ep 972	 reward -14.000	 ms 196.0	 loss 0.196885	 10.2s
Ep 973	 reward -13.982	 ms 195.8	 loss 0.201413	 10.8s
Ep 974	 reward -14.100	 ms 197.4	 loss 0.199621	 10.6s
[vali @975] rel=0.8026 (best 0.7997)  S=192.9
Ep 975	 reward -14.068	 ms 196.9	 loss 0.177937	 17.4s
Ep 976	 reward -13.993	 ms 195.9	 loss 0.248821	 10.1s
Ep 977	 reward -14.011	 ms 196.2	 loss 0.250369	 11.7s
Ep 978	 reward -14.071	 ms 197.0	 loss 0.220720	 11.5s
Ep 979	 reward -14.143	 ms 198.0	 loss 0.238810	 11.0s
Ep 980	 reward -14.093	 ms 197.3	 loss 0.168784	 10.7s
Ep 981	 reward -14.289	 ms 200.1	 loss 0.047575	 10.4s
Ep 982	 reward -14.318	 ms 200.4	 loss 0.065434	 11.0s
Ep 983	 reward -14.221	 ms 199.1	 loss 0.053634	 10.9s
Ep 984	 reward -14.200	 ms 198.8	 loss 0.038508	 10.8s
Ep 985	 reward -14.325	 ms 200.6	 loss -0.019903	 10.5s
Ep 986	 reward -14.218	 ms 199.1	 loss 0.060994	 10.2s
Ep 987	 reward -14.332	 ms 200.7	 loss 0.031604	 11.7s
Ep 988	 reward -14.175	 ms 198.4	 loss -0.023327	 12.2s
Ep 989	 reward -14.339	 ms 200.8	 loss -0.013703	 11.5s
Ep 990	 reward -14.286	 ms 200.0	 loss -0.032118	 11.4s
Ep 991	 reward -14.221	 ms 199.1	 loss 0.002027	 11.7s
Ep 992	 reward -14.293	 ms 200.1	 loss 0.029182	 12.1s
Ep 993	 reward -14.300	 ms 200.2	 loss 0.100434	 11.1s
Ep 994	 reward -14.204	 ms 198.8	 loss 0.054637	 10.3s
Ep 995	 reward -14.296	 ms 200.2	 loss 0.014249	 11.7s
Ep 996	 reward -14.325	 ms 200.6	 loss 0.003264	 10.2s
Ep 997	 reward -14.214	 ms 199.0	 loss 0.014662	 10.2s
Ep 998	 reward -14.268	 ms 199.8	 loss 0.032933	 10.6s
Ep 999	 reward -14.271	 ms 199.8	 loss 0.055370	 11.0s
[vali @1000] rel=0.7997 (best 0.7997)  S=192.2
Ep 1000	 reward -14.250	 ms 199.5	 loss 0.071596	 19.3s
[train_family] done in 3.55 h; best rel=0.7997
