[vali] MWKR norms: LS=304.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LS-s303 regimes=['LS'] updates=1000
Ep 724	 reward -19.261	 ms 269.6	 loss 0.132420	 11.1s
[vali @725] rel=0.8821 (best 0.8821)  LS=268.5
Ep 725	 reward -19.286	 ms 270.0	 loss 0.061729	 17.5s
Ep 726	 reward -19.336	 ms 270.7	 loss 0.206814	 10.4s
Ep 727	 reward -19.321	 ms 270.5	 loss 0.207604	 10.7s
Ep 728	 reward -19.307	 ms 270.3	 loss 0.041979	 10.4s
Ep 729	 reward -19.425	 ms 271.9	 loss 0.200709	 9.8s
Ep 730	 reward -19.364	 ms 271.1	 loss 0.252907	 9.8s
Ep 731	 reward -19.325	 ms 270.6	 loss 0.098299	 11.3s
Ep 732	 reward -19.400	 ms 271.6	 loss 0.143447	 10.5s
Ep 733	 reward -19.429	 ms 272.0	 loss 0.059033	 10.5s
Ep 734	 reward -19.375	 ms 271.2	 loss 0.072216	 11.2s
Ep 735	 reward -19.489	 ms 272.9	 loss 0.238958	 10.7s
Ep 736	 reward -19.329	 ms 270.6	 loss 0.121196	 10.3s
Ep 737	 reward -19.364	 ms 271.1	 loss 0.002449	 11.3s
Ep 738	 reward -19.346	 ms 270.9	 loss 0.059391	 11.3s
Ep 739	 reward -19.432	 ms 272.1	 loss 0.060481	 10.2s
Ep 740	 reward -19.357	 ms 271.0	 loss 0.216684	 11.7s
Ep 741	 reward -19.343	 ms 270.8	 loss 0.144004	 10.8s
Ep 742	 reward -19.268	 ms 269.8	 loss 0.165985	 11.3s
Ep 743	 reward -19.271	 ms 269.8	 loss 0.099112	 10.8s
Ep 744	 reward -19.357	 ms 271.0	 loss 0.038815	 11.5s
Ep 745	 reward -19.336	 ms 270.7	 loss 0.276054	 11.4s
Ep 746	 reward -19.179	 ms 268.5	 loss 0.098822	 11.7s
Ep 747	 reward -19.204	 ms 268.9	 loss 0.112900	 10.6s
Ep 748	 reward -19.239	 ms 269.4	 loss 0.122377	 10.7s
Ep 749	 reward -19.271	 ms 269.8	 loss 0.305184	 10.0s
[vali @750] rel=0.8876 (best 0.8821)  LS=270.2
Ep 750	 reward -19.271	 ms 269.8	 loss 0.235220	 18.0s
Ep 751	 reward -19.404	 ms 271.6	 loss 0.094053	 9.7s
Ep 752	 reward -19.282	 ms 269.9	 loss 0.243370	 10.1s
Ep 753	 reward -19.393	 ms 271.5	 loss 0.056815	 10.8s
Ep 754	 reward -19.371	 ms 271.2	 loss 0.297317	 10.9s
Ep 755	 reward -19.386	 ms 271.4	 loss 0.215733	 10.9s
Ep 756	 reward -19.157	 ms 268.2	 loss 0.087067	 11.2s
Ep 757	 reward -19.236	 ms 269.3	 loss 0.162043	 11.0s
Ep 758	 reward -19.261	 ms 269.6	 loss 0.081155	 9.3s
Ep 759	 reward -19.275	 ms 269.9	 loss 0.254216	 10.4s
Ep 760	 reward -19.246	 ms 269.4	 loss 0.093326	 9.7s
Ep 761	 reward -19.393	 ms 271.5	 loss 0.023626	 10.0s
Ep 762	 reward -19.418	 ms 271.9	 loss 0.075821	 12.3s
Ep 763	 reward -19.375	 ms 271.2	 loss 0.049397	 11.3s
Ep 764	 reward -19.343	 ms 270.8	 loss 0.030190	 11.3s
Ep 765	 reward -19.318	 ms 270.4	 loss 0.184970	 10.7s
Ep 766	 reward -19.400	 ms 271.6	 loss -0.042409	 10.1s
Ep 767	 reward -19.350	 ms 270.9	 loss 0.012487	 10.2s
Ep 768	 reward -19.339	 ms 270.8	 loss 0.028730	 10.9s
Ep 769	 reward -19.368	 ms 271.1	 loss 0.010110	 11.0s
Ep 770	 reward -19.414	 ms 271.8	 loss 0.012788	 11.3s
Ep 771	 reward -19.229	 ms 269.2	 loss -0.009638	 10.6s
Ep 772	 reward -19.225	 ms 269.1	 loss -0.019845	 11.2s
Ep 773	 reward -19.311	 ms 270.4	 loss 0.068740	 11.2s
Ep 774	 reward -19.421	 ms 271.9	 loss 0.011997	 11.0s
[vali @775] rel=0.8913 (best 0.8821)  LS=271.3
Ep 775	 reward -19.364	 ms 271.1	 loss 0.081241	 17.5s
Ep 776	 reward -19.357	 ms 271.0	 loss 0.081529	 10.2s
Ep 777	 reward -19.336	 ms 270.7	 loss -0.025195	 10.2s
Ep 778	 reward -19.275	 ms 269.9	 loss -0.045423	 10.9s
Ep 779	 reward -19.379	 ms 271.3	 loss 0.019444	 10.8s
Ep 780	 reward -19.296	 ms 270.1	 loss 0.008027	 10.9s
Ep 781	 reward -19.639	 ms 274.9	 loss 0.208590	 11.2s
Ep 782	 reward -19.643	 ms 275.0	 loss 0.091023	 10.5s
Ep 783	 reward -19.686	 ms 275.6	 loss 0.080857	 10.3s
Ep 784	 reward -19.714	 ms 276.0	 loss -0.018178	 11.7s
Ep 785	 reward -19.600	 ms 274.4	 loss -0.021102	 10.4s
Ep 786	 reward -19.536	 ms 273.5	 loss 0.001168	 10.1s
Ep 787	 reward -19.614	 ms 274.6	 loss -0.012278	 10.5s
Ep 788	 reward -19.618	 ms 274.6	 loss 0.129012	 9.3s
Ep 789	 reward -19.539	 ms 273.6	 loss 0.053580	 10.4s
Ep 790	 reward -19.600	 ms 274.4	 loss -0.003064	 10.8s
Ep 791	 reward -19.593	 ms 274.3	 loss 0.004645	 11.1s
Ep 792	 reward -19.571	 ms 274.0	 loss 0.123329	 11.3s
Ep 793	 reward -19.604	 ms 274.4	 loss 0.163624	 11.8s
Ep 794	 reward -19.661	 ms 275.2	 loss 0.018746	 10.8s
Ep 795	 reward -19.554	 ms 273.8	 loss 0.086257	 10.4s
Ep 796	 reward -19.639	 ms 274.9	 loss 0.066987	 11.1s
Ep 797	 reward -19.554	 ms 273.8	 loss 0.170961	 10.6s
Ep 798	 reward -19.561	 ms 273.9	 loss 0.077644	 10.3s
Ep 799	 reward -19.625	 ms 274.8	 loss 0.060962	 10.5s
[vali @800] rel=0.8867 (best 0.8821)  LS=269.9
Ep 800	 reward -19.504	 ms 273.1	 loss 0.135118	 18.0s
Ep 801	 reward -19.107	 ms 267.5	 loss 0.261988	 11.2s
Ep 802	 reward -19.254	 ms 269.6	 loss 0.127454	 11.1s
Ep 803	 reward -19.179	 ms 268.5	 loss 0.071779	 11.1s
Ep 804	 reward -19.196	 ms 268.8	 loss 0.122219	 10.3s
Ep 805	 reward -19.086	 ms 267.2	 loss 0.205398	 11.3s
Ep 806	 reward -19.161	 ms 268.2	 loss 0.177335	 10.9s
Ep 807	 reward -19.139	 ms 267.9	 loss 0.079527	 10.3s
Ep 808	 reward -19.189	 ms 268.6	 loss 0.219587	 11.2s
Ep 809	 reward -19.021	 ms 266.3	 loss 0.113804	 11.7s
Ep 810	 reward -19.125	 ms 267.8	 loss 0.117541	 11.5s
Ep 811	 reward -19.107	 ms 267.5	 loss 0.170651	 10.5s
Ep 812	 reward -19.136	 ms 267.9	 loss 0.295136	 10.6s
Ep 813	 reward -19.221	 ms 269.1	 loss 0.167988	 11.0s
Ep 814	 reward -19.043	 ms 266.6	 loss 0.200065	 10.5s
Ep 815	 reward -19.093	 ms 267.3	 loss 0.101075	 10.1s
Ep 816	 reward -19.136	 ms 267.9	 loss -0.003054	 9.8s
Ep 817	 reward -19.082	 ms 267.1	 loss 0.098165	 10.2s
Ep 818	 reward -19.068	 ms 266.9	 loss 0.207534	 10.0s
Ep 819	 reward -19.050	 ms 266.7	 loss 0.006392	 10.7s
Ep 820	 reward -19.182	 ms 268.6	 loss 0.221864	 10.5s
Ep 821	 reward -19.429	 ms 272.0	 loss 0.167994	 11.3s
Ep 822	 reward -19.332	 ms 270.6	 loss 0.093644	 11.0s
Ep 823	 reward -19.289	 ms 270.1	 loss 0.109179	 11.0s
Ep 824	 reward -19.346	 ms 270.9	 loss 0.108283	 10.7s
[vali @825] rel=0.8842 (best 0.8821)  LS=269.1
Ep 825	 reward -19.371	 ms 271.2	 loss 0.205984	 18.1s
Ep 826	 reward -19.411	 ms 271.8	 loss 0.076562	 10.2s
Ep 827	 reward -19.382	 ms 271.4	 loss 0.122629	 11.3s
Ep 828	 reward -19.432	 ms 272.1	 loss 0.174486	 10.9s
Ep 829	 reward -19.371	 ms 271.2	 loss 0.149352	 11.7s
Ep 830	 reward -19.371	 ms 271.2	 loss 0.191989	 11.1s
Ep 831	 reward -19.350	 ms 270.9	 loss 0.226195	 10.9s
Ep 832	 reward -19.357	 ms 271.0	 loss 0.100464	 11.0s
Ep 833	 reward -19.361	 ms 271.1	 loss 0.212243	 11.1s
Ep 834	 reward -19.396	 ms 271.6	 loss 0.179950	 11.4s
Ep 835	 reward -19.446	 ms 272.2	 loss 0.214254	 11.2s
Ep 836	 reward -19.371	 ms 271.2	 loss 0.101061	 10.5s
Ep 837	 reward -19.436	 ms 272.1	 loss 0.196843	 11.5s
Ep 838	 reward -19.371	 ms 271.2	 loss 0.211970	 11.1s
Ep 839	 reward -19.443	 ms 272.2	 loss 0.038649	 10.1s
Ep 840	 reward -19.421	 ms 271.9	 loss 0.112680	 10.5s
Ep 841	 reward -19.493	 ms 272.9	 loss -0.014622	 10.7s
Ep 842	 reward -19.454	 ms 272.4	 loss -0.040678	 10.6s
Ep 843	 reward -19.371	 ms 271.2	 loss -0.031535	 10.5s
Ep 844	 reward -19.400	 ms 271.6	 loss -0.016152	 10.6s
Ep 845	 reward -19.500	 ms 273.0	 loss -0.024067	 10.5s
Ep 846	 reward -19.532	 ms 273.4	 loss 0.004440	 9.9s
Ep 847	 reward -19.611	 ms 274.6	 loss 0.178476	 10.4s
Ep 848	 reward -19.493	 ms 272.9	 loss -0.020086	 10.8s
Ep 849	 reward -19.500	 ms 273.0	 loss -0.018226	 10.6s
[vali @850] rel=0.8835 (best 0.8821)  LS=268.9
Ep 850	 reward -19.418	 ms 271.9	 loss 0.035981	 17.4s
Ep 851	 reward -19.568	 ms 273.9	 loss 0.000876	 11.0s
Ep 852	 reward -19.421	 ms 271.9	 loss -0.023961	 10.3s
Ep 853	 reward -19.414	 ms 271.8	 loss -0.061933	 10.2s
Ep 854	 reward -19.357	 ms 271.0	 loss -0.015835	 11.6s
Ep 855	 reward -19.357	 ms 271.0	 loss 0.014397	 11.5s
Ep 856	 reward -19.464	 ms 272.5	 loss -0.050165	 10.4s
Ep 857	 reward -19.400	 ms 271.6	 loss -0.044621	 11.4s
Ep 858	 reward -19.386	 ms 271.4	 loss 0.002136	 11.4s
Ep 859	 reward -19.521	 ms 273.3	 loss -0.043581	 11.4s
Ep 860	 reward -19.414	 ms 271.8	 loss 0.042324	 11.3s
Ep 861	 reward -19.225	 ms 269.1	 loss 0.042277	 12.0s
Ep 862	 reward -19.161	 ms 268.2	 loss -0.031019	 11.4s
Ep 863	 reward -19.357	 ms 271.0	 loss 0.109685	 11.2s
Ep 864	 reward -19.321	 ms 270.5	 loss 0.151659	 11.4s
Ep 865	 reward -19.275	 ms 269.9	 loss 0.040375	 11.2s
Ep 866	 reward -19.139	 ms 267.9	 loss 0.121363	 11.5s
Ep 867	 reward -19.211	 ms 268.9	 loss 0.169509	 11.6s
Ep 868	 reward -19.032	 ms 266.4	 loss 0.174810	 11.0s
Ep 869	 reward -19.296	 ms 270.1	 loss 0.128362	 11.2s
Ep 870	 reward -19.214	 ms 269.0	 loss 0.074057	 10.9s
Ep 871	 reward -19.264	 ms 269.7	 loss 0.141860	 11.3s
Ep 872	 reward -19.204	 ms 268.9	 loss 0.101332	 10.8s
Ep 873	 reward -19.257	 ms 269.6	 loss 0.221794	 11.3s
Ep 874	 reward -19.279	 ms 269.9	 loss 0.061221	 11.7s
[vali @875] rel=0.8895 (best 0.8821)  LS=270.8
Ep 875	 reward -19.264	 ms 269.7	 loss 0.145401	 16.7s
Ep 876	 reward -19.143	 ms 268.0	 loss 0.129436	 9.8s
Ep 877	 reward -19.243	 ms 269.4	 loss 0.065186	 12.3s
Ep 878	 reward -19.200	 ms 268.8	 loss 0.061981	 10.4s
Ep 879	 reward -19.132	 ms 267.9	 loss 0.131917	 11.8s
Ep 880	 reward -19.146	 ms 268.1	 loss 0.051936	 11.4s
Ep 881	 reward -19.479	 ms 272.7	 loss 0.022227	 10.4s
Ep 882	 reward -19.686	 ms 275.6	 loss 0.085867	 11.3s
Ep 883	 reward -19.607	 ms 274.5	 loss 0.080595	 10.7s
Ep 884	 reward -19.611	 ms 274.6	 loss 0.106056	 11.3s
Ep 885	 reward -19.525	 ms 273.4	 loss 0.042461	 12.3s
Ep 886	 reward -19.693	 ms 275.7	 loss 0.068834	 11.1s
Ep 887	 reward -19.618	 ms 274.6	 loss 0.082894	 11.9s
Ep 888	 reward -19.618	 ms 274.6	 loss 0.049313	 11.5s
Ep 889	 reward -19.639	 ms 274.9	 loss 0.021923	 12.2s
Ep 890	 reward -19.671	 ms 275.4	 loss 0.081007	 11.2s
Ep 891	 reward -19.518	 ms 273.2	 loss 0.186232	 11.1s
Ep 892	 reward -19.579	 ms 274.1	 loss 0.027852	 11.2s
Ep 893	 reward -19.646	 ms 275.1	 loss 0.080869	 11.3s
Ep 894	 reward -19.614	 ms 274.6	 loss 0.156204	 11.2s
Ep 895	 reward -19.557	 ms 273.8	 loss 0.033456	 11.5s
Ep 896	 reward -19.614	 ms 274.6	 loss 0.123570	 11.3s
Ep 897	 reward -19.529	 ms 273.4	 loss 0.082486	 12.0s
Ep 898	 reward -19.521	 ms 273.3	 loss 0.048847	 10.4s
Ep 899	 reward -19.671	 ms 275.4	 loss 0.075914	 10.7s
[vali @900] rel=0.8886 (best 0.8821)  LS=270.5
Ep 900	 reward -19.639	 ms 274.9	 loss 0.135484	 16.9s
Ep 901	 reward -19.089	 ms 267.2	 loss 0.331632	 10.8s
Ep 902	 reward -19.157	 ms 268.2	 loss 0.256338	 11.7s
Ep 903	 reward -19.154	 ms 268.1	 loss 0.324095	 11.7s
Ep 904	 reward -19.050	 ms 266.7	 loss 0.285457	 11.1s
Ep 905	 reward -19.064	 ms 266.9	 loss 0.200023	 9.3s
Ep 906	 reward -19.189	 ms 268.6	 loss 0.344665	 10.1s
Ep 907	 reward -19.071	 ms 267.0	 loss 0.219422	 10.4s
Ep 908	 reward -19.132	 ms 267.9	 loss 0.294698	 10.4s
Ep 909	 reward -19.032	 ms 266.4	 loss 0.230847	 11.3s
Ep 910	 reward -19.175	 ms 268.4	 loss 0.255862	 9.5s
Ep 911	 reward -19.196	 ms 268.8	 loss 0.239285	 10.6s
Ep 912	 reward -19.107	 ms 267.5	 loss 0.295251	 12.1s
Ep 913	 reward -19.154	 ms 268.1	 loss 0.342440	 11.3s
Ep 914	 reward -19.186	 ms 268.6	 loss 0.308119	 12.8s
Ep 915	 reward -19.107	 ms 267.5	 loss 0.159394	 11.8s
Ep 916	 reward -19.100	 ms 267.4	 loss 0.268936	 11.4s
Ep 917	 reward -19.157	 ms 268.2	 loss 0.250522	 11.4s
Ep 918	 reward -19.075	 ms 267.1	 loss 0.246364	 12.0s
Ep 919	 reward -19.107	 ms 267.5	 loss 0.253033	 10.6s
Ep 920	 reward -19.189	 ms 268.6	 loss 0.315655	 11.3s
Ep 921	 reward -19.743	 ms 276.4	 loss 0.258360	 11.8s
Ep 922	 reward -19.718	 ms 276.1	 loss 0.205602	 11.3s
Ep 923	 reward -19.668	 ms 275.4	 loss 0.212106	 11.2s
Ep 924	 reward -19.768	 ms 276.8	 loss 0.300507	 11.2s
[vali @925] rel=0.8837 (best 0.8821)  LS=269.0
Ep 925	 reward -19.746	 ms 276.4	 loss 0.282078	 17.8s
Ep 926	 reward -19.661	 ms 275.2	 loss 0.253613	 11.8s
Ep 927	 reward -19.643	 ms 275.0	 loss 0.185868	 11.0s
Ep 928	 reward -19.800	 ms 277.2	 loss 0.276994	 11.0s
Ep 929	 reward -19.607	 ms 274.5	 loss 0.194218	 10.9s
Ep 930	 reward -19.618	 ms 274.6	 loss 0.200974	 10.7s
Ep 931	 reward -19.650	 ms 275.1	 loss 0.163020	 11.2s
Ep 932	 reward -19.593	 ms 274.3	 loss 0.179743	 10.7s
Ep 933	 reward -19.643	 ms 275.0	 loss 0.140621	 11.5s
Ep 934	 reward -19.707	 ms 275.9	 loss 0.285211	 11.0s
Ep 935	 reward -19.593	 ms 274.3	 loss 0.237515	 10.3s
Ep 936	 reward -19.718	 ms 276.1	 loss 0.157562	 10.5s
Ep 937	 reward -19.696	 ms 275.8	 loss 0.241542	 9.9s
Ep 938	 reward -19.668	 ms 275.4	 loss 0.202023	 11.0s
Ep 939	 reward -19.718	 ms 276.1	 loss 0.215675	 11.2s
Ep 940	 reward -19.764	 ms 276.7	 loss 0.262515	 11.0s
Ep 941	 reward -19.061	 ms 266.9	 loss 0.201842	 10.6s
Ep 942	 reward -19.057	 ms 266.8	 loss 0.063810	 11.6s
Ep 943	 reward -19.118	 ms 267.6	 loss 0.082010	 11.4s
Ep 944	 reward -19.093	 ms 267.3	 loss 0.064140	 10.9s
Ep 945	 reward -19.118	 ms 267.6	 loss 0.152822	 11.5s
Ep 946	 reward -19.093	 ms 267.3	 loss 0.207980	 11.3s
Ep 947	 reward -19.111	 ms 267.6	 loss 0.071933	 11.2s
Ep 948	 reward -19.039	 ms 266.6	 loss 0.009967	 10.9s
Ep 949	 reward -19.121	 ms 267.7	 loss 0.058328	 11.0s
[vali @950] rel=0.8829 (best 0.8821)  LS=268.8
Ep 950	 reward -19.050	 ms 266.7	 loss 0.124131	 18.5s
Ep 951	 reward -19.075	 ms 267.1	 loss 0.028025	 11.1s
Ep 952	 reward -19.243	 ms 269.4	 loss 0.169526	 10.8s
Ep 953	 reward -19.132	 ms 267.9	 loss 0.093477	 11.1s
Ep 954	 reward -19.093	 ms 267.3	 loss 0.042932	 11.6s
Ep 955	 reward -19.075	 ms 267.1	 loss 0.236308	 10.4s
Ep 956	 reward -19.111	 ms 267.6	 loss 0.060102	 10.6s
Ep 957	 reward -19.111	 ms 267.6	 loss 0.197579	 10.2s
Ep 958	 reward -19.043	 ms 266.6	 loss 0.022903	 10.8s
Ep 959	 reward -18.936	 ms 265.1	 loss 0.137047	 11.0s
Ep 960	 reward -19.093	 ms 267.3	 loss 0.054329	 10.1s
Ep 961	 reward -19.643	 ms 275.0	 loss 0.195167	 11.6s
Ep 962	 reward -19.632	 ms 274.9	 loss 0.096523	 10.8s
Ep 963	 reward -19.589	 ms 274.2	 loss 0.026292	 10.4s
Ep 964	 reward -19.536	 ms 273.5	 loss 0.118358	 10.1s
Ep 965	 reward -19.536	 ms 273.5	 loss 0.053352	 10.0s
Ep 966	 reward -19.564	 ms 273.9	 loss 0.043535	 9.8s
Ep 967	 reward -19.575	 ms 274.1	 loss 0.113142	 10.0s
Ep 968	 reward -19.614	 ms 274.6	 loss 0.189627	 10.7s
Ep 969	 reward -19.582	 ms 274.1	 loss 0.044824	 9.5s
Ep 970	 reward -19.646	 ms 275.1	 loss -0.034974	 11.5s
Ep 971	 reward -19.707	 ms 275.9	 loss 0.049705	 11.0s
Ep 972	 reward -19.521	 ms 273.3	 loss 0.222007	 10.4s
Ep 973	 reward -19.657	 ms 275.2	 loss 0.044067	 11.5s
Ep 974	 reward -19.539	 ms 273.6	 loss 0.211006	 10.8s
[vali @975] rel=0.8898 (best 0.8821)  LS=270.9
Ep 975	 reward -19.586	 ms 274.2	 loss 0.239788	 19.1s
Ep 976	 reward -19.657	 ms 275.2	 loss 0.280429	 11.3s
Ep 977	 reward -19.754	 ms 276.6	 loss 0.183101	 10.9s
Ep 978	 reward -19.646	 ms 275.1	 loss 0.212735	 10.9s
Ep 979	 reward -19.596	 ms 274.4	 loss 0.042430	 10.3s
Ep 980	 reward -19.632	 ms 274.9	 loss 0.068215	 11.2s
Ep 981	 reward -19.636	 ms 274.9	 loss 0.155094	 10.8s
Ep 982	 reward -19.750	 ms 276.5	 loss 0.193793	 10.8s
Ep 983	 reward -19.664	 ms 275.3	 loss 0.245488	 10.6s
Ep 984	 reward -19.639	 ms 274.9	 loss 0.188653	 10.9s
Ep 985	 reward -19.768	 ms 276.8	 loss 0.309389	 10.6s
Ep 986	 reward -19.750	 ms 276.5	 loss 0.240845	 9.7s
Ep 987	 reward -19.775	 ms 276.9	 loss 0.117656	 10.8s
Ep 988	 reward -19.704	 ms 275.9	 loss 0.203439	 10.3s
Ep 989	 reward -19.711	 ms 275.9	 loss 0.279616	 10.3s
Ep 990	 reward -19.646	 ms 275.1	 loss 0.315267	 11.5s
Ep 991	 reward -19.704	 ms 275.9	 loss 0.268192	 11.1s
Ep 992	 reward -19.611	 ms 274.6	 loss 0.126857	 10.7s
Ep 993	 reward -19.600	 ms 274.4	 loss 0.261840	 11.1s
Ep 994	 reward -19.671	 ms 275.4	 loss 0.211304	 9.9s
Ep 995	 reward -19.761	 ms 276.6	 loss 0.246485	 9.3s
Ep 996	 reward -19.664	 ms 275.3	 loss 0.192681	 9.8s
Ep 997	 reward -19.686	 ms 275.6	 loss 0.180212	 9.8s
Ep 998	 reward -19.639	 ms 274.9	 loss 0.174298	 10.8s
Ep 999	 reward -19.571	 ms 274.0	 loss 0.145729	 11.3s
[vali @1000] rel=0.8826 (best 0.8821)  LS=268.6
Ep 1000	 reward -19.650	 ms 275.1	 loss 0.228708	 18.6s
[train_family] done in 3.16 h; best rel=0.8821
